,sample,spot_name,cluster
17831,X0_19,1442x-242,2
17832,X0_19,1441x-134,2
17833,X0_19,1444x-122,2
17834,X0_19,1455x-150,2
17835,X0_19,1459x-194,2
17836,X0_19,1459x-168,2
17837,X0_19,1475x-251,1
17838,X0_19,1491x-142,2
17839,X0_19,1492x-132,2
17840,X0_19,1497x-238,2
17841,X0_19,1502x-261,2
17842,X0_19,1500x-229,1
17843,X0_19,1500x-150,2
17844,X0_19,1520x-137,2
17845,X0_19,1517x-99,6
17846,X0_19,1523x-154,2
17847,X0_19,1528x-265,2
17848,X0_19,1390x-122,2
17849,X0_19,1414x-143,2
17850,X0_19,1425x-185,2
17851,X0_19,1429x-170,2
17852,X0_19,1437x-179,2
17853,X0_19,1507x-221,1
17854,X0_19,1516x-199,2
17855,X0_19,1367x-102,2
17856,X0_19,1386x-219,2
17857,X0_19,1381x-87,2
17858,X0_19,1386x-196,2
17859,X0_19,1412x-106,2
17860,X0_19,1460x-97,2
17861,X0_19,1458x-219,2
17862,X0_19,1482x-111,2
17863,X0_19,1496x-195,2
17864,X0_19,1497x-185,2
17865,X0_19,1349x-236,2
17866,X0_19,1361x-251,2
17867,X0_19,1411x-242,2
17868,X0_19,1426x-90,2
17869,X0_19,1435x-112,2
17870,X0_19,1443x-209,2
17871,X0_19,1464x-242,2
17872,X0_19,1479x-152,2
17873,X0_19,1497x-245,2
17874,X0_19,1520x-184,2
17875,X0_19,1360x-458,2
17876,X0_19,1364x-376,2
17877,X0_19,1364x-319,2
17878,X0_19,1364x-303,1
17879,X0_19,1363x-452,2
17880,X0_19,1364x-440,2
17881,X0_19,1367x-400,2
17882,X0_19,1382x-343,2
17883,X0_19,1380x-367,2
17884,X0_19,1384x-390,2
17885,X0_19,1393x-413,2
17886,X0_19,1397x-325,2
17887,X0_19,1400x-411,2
17888,X0_19,1402x-438,2
17889,X0_19,1406x-461,2
17890,X0_19,1410x-380,2
17891,X0_19,1418x-285,2
17892,X0_19,1430x-380,2
17893,X0_19,1427x-297,2
17894,X0_19,1438x-277,1
17895,X0_19,1441x-396,2
17896,X0_19,1442x-283,2
17897,X0_19,1448x-321,2
17898,X0_19,1449x-394,2
17899,X0_19,1463x-443,2
17900,X0_19,1465x-426,2
17901,X0_19,1466x-374,2
17902,X0_19,1470x-292,2
17903,X0_19,1478x-409,2
17904,X0_19,1489x-300,2
17905,X0_19,1491x-284,2
17906,X0_19,1492x-440,2
17907,X0_19,1493x-390,2
17908,X0_19,1495x-334,2
17909,X0_19,1498x-398,2
17910,X0_19,1501x-430,2
17911,X0_19,1507x-372,2
17912,X0_19,1517x-383,2
17913,X0_19,1519x-466,2
17914,X0_19,1520x-301,2
17915,X0_19,1523x-357,2
17916,X0_19,1524x-422,2
17917,X0_19,1524x-316,2
17918,X0_19,1364x-388,2
17919,X0_19,1393x-439,2
17920,X0_19,1405x-335,2
17921,X0_19,1405x-429,2
17922,X0_19,1419x-390,2
17923,X0_19,1430x-451,2
17924,X0_19,1500x-354,2
17925,X0_19,1517x-431,2
17926,X0_19,1399x-390,2
17927,X0_19,1413x-461,2
17928,X0_19,1423x-406,2
17929,X0_19,1428x-440,2
17930,X0_19,1435x-396,2
17931,X0_19,1442x-362,2
17932,X0_19,1496x-423,2
17933,X0_19,1507x-402,2
17934,X0_19,1539x-391,2
17935,X0_19,1478x-318,2
17936,X0_19,1390x-367,2
17937,X0_19,1441x-347,2
17938,X0_19,1450x-337,2
17939,X0_19,1458x-433,2
17940,X0_19,1461x-303,2
17941,X0_19,1478x-346,2
17942,X0_19,1484x-378,2
17943,X0_19,1491x-360,2
17944,X0_19,1511x-377,2
17945,X0_19,1354x-607,1
17946,X0_19,1353x-598,1
17947,X0_19,1357x-508,1
17948,X0_19,1358x-552,1
17949,X0_19,1362x-523,1
17950,X0_19,1362x-583,1
17951,X0_19,1365x-604,1
17952,X0_19,1370x-640,1
17953,X0_19,1372x-483,2
17954,X0_19,1375x-582,1
17955,X0_19,1374x-659,1
17956,X0_19,1377x-602,1
17957,X0_19,1374x-614,1
17958,X0_19,1376x-648,1
17959,X0_19,1380x-622,1
17960,X0_19,1390x-519,1
17961,X0_19,1392x-548,1
17962,X0_19,1402x-623,1
17963,X0_19,1402x-569,1
17964,X0_19,1420x-529,1
17965,X0_19,1422x-485,2
17966,X0_19,1422x-492,2
17967,X0_19,1430x-548,2
17968,X0_19,1437x-588,1
17969,X0_19,1434x-638,1
17970,X0_19,1442x-608,0
17971,X0_19,1443x-519,1
17972,X0_19,1445x-614,1
17973,X0_19,1449x-548,1
17974,X0_19,1446x-567,1
17975,X0_19,1470x-545,1
17976,X0_19,1472x-494,2
17977,X0_19,1479x-526,2
17978,X0_19,1477x-505,2
17979,X0_19,1476x-620,1
17980,X0_19,1493x-495,2
17981,X0_19,1497x-615,1
17982,X0_19,1501x-492,2
17983,X0_19,1502x-578,1
17984,X0_19,1503x-653,1
17985,X0_19,1505x-508,2
17986,X0_19,1508x-522,2
17987,X0_19,1504x-564,2
17988,X0_19,1515x-642,1
17989,X0_19,1520x-602,1
17990,X0_19,1528x-562,1
17991,X0_19,1529x-536,2
17992,X0_19,1534x-522,2
17993,X0_19,1532x-608,1
17994,X0_19,1533x-551,2
17995,X0_19,1534x-586,1
17996,X0_19,1533x-572,1
17997,X0_19,1540x-541,2
17998,X0_19,1362x-653,1
17999,X0_19,1375x-551,1
18000,X0_19,1413x-648,1
18001,X0_19,1425x-600,0
18002,X0_19,1381x-630,1
18003,X0_19,1419x-613,1
18004,X0_19,1445x-503,1
18005,X0_19,1503x-659,1
18006,X0_19,1517x-568,2
18007,X0_19,1528x-521,2
18008,X0_19,1534x-664,1
18009,X0_19,1351x-636,1
18010,X0_19,1460x-499,2
18011,X0_19,1374x-543,1
18012,X0_19,1400x-509,2
18013,X0_19,1414x-652,1
18014,X0_19,1439x-490,2
18015,X0_19,1483x-568,1
18016,X0_19,1480x-656,1
18017,X0_19,1482x-660,1
18018,X0_19,1372x-778,1
18019,X0_19,1386x-722,1
18020,X0_19,1399x-763,1
18021,X0_19,1399x-754,1
18022,X0_19,1410x-745,1
18023,X0_19,1410x-732,1
18024,X0_19,1420x-789,1
18025,X0_19,1429x-748,1
18026,X0_19,1427x-712,1
18027,X0_19,1431x-778,1
18028,X0_19,1434x-741,1
18029,X0_19,1444x-747,1
18030,X0_19,1455x-719,1
18031,X0_19,1452x-707,1
18032,X0_19,1454x-754,1
18033,X0_19,1463x-691,1
18034,X0_19,1468x-798,1
18035,X0_19,1466x-762,1
18036,X0_19,1468x-730,1
18037,X0_19,1480x-796,1
18038,X0_19,1485x-726,1
18039,X0_19,1490x-774,1
18040,X0_19,1496x-806,1
18041,X0_19,1507x-754,1
18042,X0_19,1508x-741,1
18043,X0_19,1521x-791,1
18044,X0_19,1520x-703,1
18045,X0_19,1524x-680,1
18046,X0_19,1529x-708,1
18047,X0_19,1538x-713,1
18048,X0_19,1538x-695,1
18049,X0_19,1360x-730,1
18050,X0_19,1387x-699,1
18051,X0_19,1412x-678,1
18052,X0_19,1441x-683,1
18053,X0_19,1514x-720,1
18054,X0_19,1400x-684,1
18055,X0_19,1405x-690,1
18056,X0_19,1420x-762,1
18057,X0_19,1440x-802,1
18058,X0_19,1480x-742,1
18059,X0_19,1480x-688,1
18060,X0_19,1522x-810,1
18061,X0_19,1393x-785,1
18062,X0_19,1395x-775,1
18063,X0_19,1438x-772,1
18064,X0_19,1446x-809,1
18065,X0_19,1472x-781,1
18066,X0_19,1564x-686,1
18067,X0_19,1569x-778,2
18068,X0_19,1571x-739,1
18069,X0_19,1576x-744,1
18070,X0_19,1575x-761,2
18071,X0_19,1579x-715,1
18072,X0_19,1580x-698,1
18073,X0_19,1592x-793,2
18074,X0_19,1600x-736,2
18075,X0_19,1600x-780,2
18076,X0_19,1609x-735,2
18077,X0_19,1606x-716,2
18078,X0_19,1624x-727,2
18079,X0_19,1622x-708,2
18080,X0_19,1630x-700,2
18081,X0_19,1631x-769,2
18082,X0_19,1637x-765,2
18083,X0_19,1643x-693,2
18084,X0_19,1653x-726,2
18085,X0_19,1652x-703,2
18086,X0_19,1652x-751,2
18087,X0_19,1668x-723,2
18088,X0_19,1671x-705,2
18089,X0_19,1682x-738,2
18090,X0_19,1682x-702,2
18091,X0_19,1693x-767,2
18092,X0_19,1692x-758,1
18093,X0_19,1700x-704,2
18094,X0_19,1709x-707,2
18095,X0_19,1706x-742,2
18096,X0_19,1708x-722,2
18097,X0_19,1734x-710,2
18098,X0_19,1551x-705,1
18099,X0_19,1589x-752,2
18100,X0_19,1610x-763,2
18101,X0_19,1618x-766,2
18102,X0_19,1628x-826,2
18103,X0_19,1638x-789,2
18104,X0_19,1664x-797,2
18105,X0_19,1668x-686,2
18106,X0_19,1692x-796,1
18107,X0_19,1703x-771,2
18108,X0_19,1677x-684,2
18109,X0_19,1720x-698,2
18110,X0_19,1722x-738,2
18111,X0_19,1560x-689,1
18112,X0_19,1618x-792,2
18113,X0_19,1627x-817,2
18114,X0_19,1631x-811,2
18115,X0_19,1637x-818,2
18116,X0_19,1566x-746,1
18117,X0_19,1593x-772,2
18118,X0_19,1623x-734,2
18119,X0_19,1626x-767,2
18120,X0_19,1654x-799,2
18121,X0_19,1735x-765,1
18122,X0_19,1559x-559,2
18123,X0_19,1567x-539,2
18124,X0_19,1577x-504,2
18125,X0_19,1580x-586,1
18126,X0_19,1586x-543,1
18127,X0_19,1596x-660,1
18128,X0_19,1615x-505,2
18129,X0_19,1616x-526,2
18130,X0_19,1618x-600,2
18131,X0_19,1627x-531,1
18132,X0_19,1625x-613,2
18133,X0_19,1626x-657,2
18134,X0_19,1623x-638,2
18135,X0_19,1626x-552,2
18136,X0_19,1634x-529,1
18137,X0_19,1634x-515,2
18138,X0_19,1635x-586,1
18139,X0_19,1647x-539,2
18140,X0_19,1650x-640,2
18141,X0_19,1650x-617,2
18142,X0_19,1650x-635,2
18143,X0_19,1658x-613,2
18144,X0_19,1655x-491,2
18145,X0_19,1657x-563,2
18146,X0_19,1659x-551,2
18147,X0_19,1661x-642,2
18148,X0_19,1663x-586,2
18149,X0_19,1666x-524,2
18150,X0_19,1675x-498,2
18151,X0_19,1672x-486,2
18152,X0_19,1678x-628,2
18153,X0_19,1677x-612,2
18154,X0_19,1683x-550,2
18155,X0_19,1682x-607,2
18156,X0_19,1690x-566,2
18157,X0_19,1696x-509,2
18158,X0_19,1696x-587,2
18159,X0_19,1702x-589,2
18160,X0_19,1701x-614,2
18161,X0_19,1707x-584,2
18162,X0_19,1715x-519,2
18163,X0_19,1713x-634,2
18164,X0_19,1714x-492,2
18165,X0_19,1716x-554,2
18166,X0_19,1728x-603,2
18167,X0_19,1723x-656,2
18168,X0_19,1550x-656,1
18169,X0_19,1555x-599,1
18170,X0_19,1557x-536,2
18171,X0_19,1568x-584,1
18172,X0_19,1597x-577,1
18173,X0_19,1595x-586,1
18174,X0_19,1601x-632,1
18175,X0_19,1601x-508,2
18176,X0_19,1622x-570,1
18177,X0_19,1637x-620,2
18178,X0_19,1690x-505,2
18179,X0_19,1725x-501,2
18180,X0_19,1712x-574,2
18181,X0_19,1563x-630,1
18182,X0_19,1617x-495,2
18183,X0_19,1621x-607,1
18184,X0_19,1704x-584,2
18185,X0_19,1706x-650,2
18186,X0_19,1723x-581,2
18187,X0_19,1734x-527,2
18188,X0_19,1569x-629,1
18189,X0_19,1581x-644,1
18190,X0_19,1576x-630,1
18191,X0_19,1643x-649,1
18192,X0_19,1664x-651,2
18193,X0_19,1670x-571,2
18194,X0_19,1691x-615,2
18195,X0_19,1708x-504,2
18196,X0_19,1724x-611,2
18197,X0_19,1552x-433,2
18198,X0_19,1553x-469,2
18199,X0_19,1553x-440,2
18200,X0_19,1553x-293,2
18201,X0_19,1561x-370,2
18202,X0_19,1563x-329,2
18203,X0_19,1564x-389,2
18204,X0_19,1565x-445,2
18205,X0_19,1572x-309,2
18206,X0_19,1576x-355,2
18207,X0_19,1584x-430,2
18208,X0_19,1588x-466,2
18209,X0_19,1590x-445,2
18210,X0_19,1596x-395,2
18211,X0_19,1604x-390,2
18212,X0_19,1614x-402,2
18213,X0_19,1622x-423,2
18214,X0_19,1626x-413,2
18215,X0_19,1628x-465,2
18216,X0_19,1630x-399,2
18217,X0_19,1633x-438,2
18218,X0_19,1638x-289,2
18219,X0_19,1640x-348,2
18220,X0_19,1647x-316,2
18221,X0_19,1650x-423,2
18222,X0_19,1654x-440,2
18223,X0_19,1662x-386,2
18224,X0_19,1666x-315,2
18225,X0_19,1668x-341,2
18226,X0_19,1678x-346,2
18227,X0_19,1677x-283,2
18228,X0_19,1678x-455,2
18229,X0_19,1680x-324,2
18230,X0_19,1682x-444,2
18231,X0_19,1696x-349,2
18232,X0_19,1691x-281,2
18233,X0_19,1689x-392,2
18234,X0_19,1701x-460,2
18235,X0_19,1705x-312,2
18236,X0_19,1706x-335,2
18237,X0_19,1712x-465,2
18238,X0_19,1714x-443,2
18239,X0_19,1712x-286,2
18240,X0_19,1712x-394,2
18241,X0_19,1718x-467,2
18242,X0_19,1716x-384,2
18243,X0_19,1723x-363,2
18244,X0_19,1729x-429,2
18245,X0_19,1729x-351,2
18246,X0_19,1730x-404,2
18247,X0_19,1732x-392,2
18248,X0_19,1639x-373,2
18249,X0_19,1648x-359,2
18250,X0_19,1658x-409,2
18251,X0_19,1679x-426,2
18252,X0_19,1701x-430,2
18253,X0_19,1724x-441,2
18254,X0_19,1605x-437,2
18255,X0_19,1613x-316,2
18256,X0_19,1616x-324,2
18257,X0_19,1614x-368,2
18258,X0_19,1622x-297,2
18259,X0_19,1658x-293,2
18260,X0_19,1666x-447,2
18261,X0_19,1699x-411,2
18262,X0_19,1738x-451,2
18263,X0_19,1564x-353,2
18264,X0_19,1582x-408,2
18265,X0_19,1588x-372,2
18266,X0_19,1725x-417,2
18267,X0_19,1725x-326,2
18268,X0_19,1556x-322,2
18269,X0_19,1569x-302,2
18270,X0_19,1590x-405,2
18271,X0_19,1627x-446,2
18272,X0_19,1645x-365,2
18273,X0_19,1649x-465,2
18274,X0_19,1671x-381,2
18275,X0_19,1673x-431,2
18276,X0_19,1693x-458,2
18277,X0_19,1551x-240,2
18278,X0_19,1552x-176,1
18279,X0_19,1560x-227,2
18280,X0_19,1561x-145,1
18281,X0_19,1559x-86,1
18282,X0_19,1563x-192,1
18283,X0_19,1567x-154,1
18284,X0_19,1582x-185,1
18285,X0_19,1584x-110,1
18286,X0_19,1584x-157,2
18287,X0_19,1592x-121,1
18288,X0_19,1602x-237,2
18289,X0_19,1615x-124,1
18290,X0_19,1620x-237,2
18291,X0_19,1630x-173,2
18292,X0_19,1638x-155,2
18293,X0_19,1638x-211,2
18294,X0_19,1648x-253,2
18295,X0_19,1656x-133,2
18296,X0_19,1655x-122,2
18297,X0_19,1668x-164,2
18298,X0_19,1667x-113,2
18299,X0_19,1670x-215,2
18300,X0_19,1673x-246,2
18301,X0_19,1672x-94,2
18302,X0_19,1675x-188,2
18303,X0_19,1677x-148,2
18304,X0_19,1689x-220,2
18305,X0_19,1694x-216,2
18306,X0_19,1706x-255,2
18307,X0_19,1710x-217,2
18308,X0_19,1712x-203,2
18309,X0_19,1712x-151,2
18310,X0_19,1724x-180,2
18311,X0_19,1727x-260,2
18312,X0_19,1728x-126,2
18313,X0_19,1735x-200,2
18314,X0_19,1735x-158,2
18315,X0_19,1617x-257,2
18316,X0_19,1616x-176,2
18317,X0_19,1637x-124,2
18318,X0_19,1642x-103,2
18319,X0_19,1673x-126,2
18320,X0_19,1697x-185,2
18321,X0_19,1726x-246,2
18322,X0_19,1734x-133,2
18323,X0_19,1598x-260,2
18324,X0_19,1600x-182,2
18325,X0_19,1618x-148,2
18326,X0_19,1644x-128,2
18327,X0_19,1655x-228,2
18328,X0_19,1654x-258,2
18329,X0_19,1690x-176,2
18330,X0_19,1719x-206,2
18331,X0_19,1585x-193,2
18332,X0_19,1634x-194,2
18333,X0_19,1673x-135,2
18334,X0_19,1695x-266,2
18335,X0_19,1712x-230,2
18336,X0_19,1569x-207,2
18337,X0_19,1659x-207,2
18338,X0_19,1666x-190,2
18339,X0_19,1666x-250,2
18340,X0_19,1688x-101,2
18341,X0_19,1689x-203,2
18342,X0_19,1717x-90,2
18343,X0_19,1709x-134,2
18344,X0_19,1716x-133,2
18345,X0_19,1551x31,1
18346,X0_19,1555x52,1
18347,X0_19,1555x112,6
18348,X0_19,1562x-62,1
18349,X0_19,1563x37,1
18350,X0_19,1566x109,6
18351,X0_19,1583x63,6
18352,X0_19,1583x105,6
18353,X0_19,1587x31,1
18354,X0_19,1587x91,6
18355,X0_19,1593x14,1
18356,X0_19,1599x-52,1
18357,X0_19,1603x-24,1
18358,X0_19,1606x53,6
18359,X0_19,1612x-18,1
18360,X0_19,1620x57,6
18361,X0_19,1619x106,6
18362,X0_19,1624x-13,1
18363,X0_19,1624x4,6
18364,X0_19,1624x118,6
18365,X0_19,1630x-45,1
18366,X0_19,1635x6,1
18367,X0_19,1637x97,6
18368,X0_19,1635x21,1
18369,X0_19,1641x11,1
18370,X0_19,1642x-44,1
18371,X0_19,1662x29,1
18372,X0_19,1670x89,6
18373,X0_19,1671x112,6
18374,X0_19,1684x46,6
18375,X0_19,1698x-24,1
18376,X0_19,1705x-12,1
18377,X0_19,1711x-48,1
18378,X0_19,1732x21,6
18379,X0_19,1569x44,1
18380,X0_19,1595x87,6
18381,X0_19,1651x98,6
18382,X0_19,1644x26,1
18383,X0_19,1663x120,6
18384,X0_19,1665x76,6
18385,X0_19,1688x82,6
18386,X0_19,1697x-45,1
18387,X0_19,1716x112,6
18388,X0_19,1733x118,6
18389,X0_19,1733x-56,1
18390,X0_19,1583x57,6
18391,X0_19,1644x80,6
18392,X0_19,1698x-9,1
18393,X0_19,1714x67,6
18394,X0_19,1631x36,1
18395,X0_19,1711x-16,1
18396,X0_19,1573x65,1
18397,X0_19,1584x-55,1
18398,X0_19,1602x-17,1
18399,X0_19,1692x-35,1
18400,X0_19,1700x-31,1
18401,X0_19,1701x-55,1
18402,X0_19,1716x2,6
18403,X0_19,1678x33,6
18404,X0_19,1685x99,6
18405,X0_19,1694x97,6
18406,X0_19,1555x299,6
18407,X0_19,1556x241,6
18408,X0_19,1559x164,6
18409,X0_19,1564x159,6
18410,X0_19,1569x212,6
18411,X0_19,1578x201,6
18412,X0_19,1590x212,6
18413,X0_19,1587x290,6
18414,X0_19,1590x245,6
18415,X0_19,1597x200,6
18416,X0_19,1603x187,6
18417,X0_19,1607x282,6
18418,X0_19,1625x299,6
18419,X0_19,1629x143,6
18420,X0_19,1633x186,6
18421,X0_19,1632x220,6
18422,X0_19,1625x282,6
18423,X0_19,1638x191,6
18424,X0_19,1651x291,6
18425,X0_19,1660x191,6
18426,X0_19,1665x171,6
18427,X0_19,1665x241,6
18428,X0_19,1673x200,6
18429,X0_19,1675x182,6
18430,X0_19,1677x173,6
18431,X0_19,1681x252,6
18432,X0_19,1686x169,6
18433,X0_19,1690x283,6
18434,X0_19,1696x185,6
18435,X0_19,1712x159,6
18436,X0_19,1714x144,6
18437,X0_19,1728x227,6
18438,X0_19,1725x298,6
18439,X0_19,1728x199,6
18440,X0_19,1726x314,6
18441,X0_19,1730x149,6
18442,X0_19,1730x314,6
18443,X0_19,1554x264,6
18444,X0_19,1565x281,6
18445,X0_19,1588x271,6
18446,X0_19,1601x313,6
18447,X0_19,1612x318,6
18448,X0_19,1616x162,6
18449,X0_19,1632x161,6
18450,X0_19,1689x264,6
18451,X0_19,1692x234,6
18452,X0_19,1699x304,6
18453,X0_19,1706x228,6
18454,X0_19,1561x309,6
18455,X0_19,1638x168,6
18456,X0_19,1652x271,6
18457,X0_19,1672x281,6
18458,X0_19,1675x303,6
18459,X0_19,1694x142,6
18460,X0_19,1715x243,6
18461,X0_19,1652x307,6
18462,X0_19,1654x140,6
18463,X0_19,1679x257,6
18464,X0_19,1616x261,6
18465,X0_19,1617x194,6
18466,X0_19,1624x318,6
18467,X0_19,1688x275,6
18468,X0_19,1697x254,6
18469,X0_19,1701x197,6
18470,X0_19,1731x293,6
18471,X0_19,1732x249,6
18472,X0_19,1577x237,0
18473,X0_19,1577x245,6
18474,X0_19,1562x426,6
18475,X0_19,1566x473,6
18476,X0_19,1568x347,6
18477,X0_19,1571x376,6
18478,X0_19,1572x402,6
18479,X0_19,1574x498,6
18480,X0_19,1580x470,6
18481,X0_19,1578x434,6
18482,X0_19,1580x391,6
18483,X0_19,1581x515,6
18484,X0_19,1584x449,6
18485,X0_19,1588x429,6
18486,X0_19,1594x460,6
18487,X0_19,1593x418,6
18488,X0_19,1600x445,6
18489,X0_19,1603x493,6
18490,X0_19,1609x515,1
18491,X0_19,1615x452,6
18492,X0_19,1619x489,6
18493,X0_19,1624x353,6
18494,X0_19,1636x390,6
18495,X0_19,1643x489,6
18496,X0_19,1642x415,6
18497,X0_19,1646x367,6
18498,X0_19,1647x339,6
18499,X0_19,1659x501,6
18500,X0_19,1679x419,6
18501,X0_19,1682x339,6
18502,X0_19,1680x438,6
18503,X0_19,1686x493,6
18504,X0_19,1689x456,6
18505,X0_19,1691x344,6
18506,X0_19,1698x451,6
18507,X0_19,1701x345,6
18508,X0_19,1705x497,6
18509,X0_19,1705x508,6
18510,X0_19,1710x429,6
18511,X0_19,1715x491,6
18512,X0_19,1717x479,6
18513,X0_19,1718x424,6
18514,X0_19,1718x403,6
18515,X0_19,1723x355,6
18516,X0_19,1732x512,6
18517,X0_19,1733x454,1
18518,X0_19,1571x409,6
18519,X0_19,1576x360,6
18520,X0_19,1620x372,6
18521,X0_19,1641x461,6
18522,X0_19,1653x446,6
18523,X0_19,1655x361,6
18524,X0_19,1668x356,6
18525,X0_19,1677x358,6
18526,X0_19,1684x472,6
18527,X0_19,1689x430,6
18528,X0_19,1709x361,6
18529,X0_19,1732x354,1
18530,X0_19,1559x410,6
18531,X0_19,1581x454,6
18532,X0_19,1593x480,6
18533,X0_19,1661x513,6
18534,X0_19,1726x404,6
18535,X0_19,1675x372,6
18536,X0_19,1558x483,6
18537,X0_19,1607x353,6
18538,X0_19,1611x486,6
18539,X0_19,1630x512,6
18540,X0_19,1668x435,6
18541,X0_19,1717x455,6
18542,X0_19,1596x511,6
18543,X0_19,1566x668,7
18544,X0_19,1570x579,1
18545,X0_19,1572x702,7
18546,X0_19,1575x550,6
18547,X0_19,1573x615,1
18548,X0_19,1578x562,6
18549,X0_19,1579x704,7
18550,X0_19,1580x593,1
18551,X0_19,1588x577,0
18552,X0_19,1603x543,1
18553,X0_19,1611x649,0
18554,X0_19,1625x704,7
18555,X0_19,1646x642,1
18556,X0_19,1661x639,1
18557,X0_19,1661x686,0
18558,X0_19,1671x674,1
18559,X0_19,1674x698,0
18560,X0_19,1677x653,1
18561,X0_19,1696x547,6
18562,X0_19,1702x537,6
18563,X0_19,1701x645,0
18564,X0_19,1721x680,1
18565,X0_19,1724x718,0
18566,X0_19,1730x664,1
18567,X0_19,1730x632,1
18568,X0_19,1731x612,1
18569,X0_19,1735x652,1
18570,X0_19,1737x542,1
18571,X0_19,1582x698,7
18572,X0_19,1613x537,1
18573,X0_19,1623x618,0
18574,X0_19,1628x541,1
18575,X0_19,1604x651,0
18576,X0_19,1626x587,0
18577,X0_19,1634x540,1
18578,X0_19,1640x540,1
18579,X0_19,1673x588,0
18580,X0_19,1671x713,1
18581,X0_19,1714x595,1
18582,X0_19,1566x612,1
18583,X0_19,1652x623,0
18584,X0_19,1652x616,0
18585,X0_19,1666x542,1
18586,X0_19,1672x545,1
18587,X0_19,1685x712,1
18588,X0_19,1709x711,0
18589,X0_19,1715x657,1
18590,X0_19,1558x893,0
18591,X0_19,1560x809,7
18592,X0_19,1563x902,1
18593,X0_19,1572x863,0
18594,X0_19,1577x741,7
18595,X0_19,1579x885,0
18596,X0_19,1587x918,0
18597,X0_19,1596x803,7
18598,X0_19,1603x747,7
18599,X0_19,1609x855,0
18600,X0_19,1610x774,7
18601,X0_19,1612x890,4
18602,X0_19,1645x878,0
18603,X0_19,1651x852,4
18604,X0_19,1651x789,4
18605,X0_19,1658x856,0
18606,X0_19,1660x917,4
18607,X0_19,1661x789,4
18608,X0_19,1661x807,0
18609,X0_19,1666x841,0
18610,X0_19,1670x758,4
18611,X0_19,1670x872,4
18612,X0_19,1681x775,4
18613,X0_19,1683x802,4
18614,X0_19,1688x789,4
18615,X0_19,1700x756,4
18616,X0_19,1707x900,4
18617,X0_19,1721x845,4
18618,X0_19,1722x865,4
18619,X0_19,1731x808,4
18620,X0_19,1727x815,4
18621,X0_19,1550x836,7
18622,X0_19,1586x807,7
18623,X0_19,1670x854,0
18624,X0_19,1674x753,4
18625,X0_19,1721x828,4
18626,X0_19,1564x780,7
18627,X0_19,1595x896,4
18628,X0_19,1614x863,0
18629,X0_19,1640x897,4
18630,X0_19,1663x818,4
18631,X0_19,1616x825,0
18632,X0_19,1631x852,4
18633,X0_19,1688x852,4
18634,X0_19,1601x736,7
18635,X0_19,1605x835,0
18636,X0_19,1612x817,0
18637,X0_19,1645x826,0
18638,X0_19,1665x802,4
18639,X0_19,1688x765,4
18640,X0_19,1699x785,4
18641,X0_19,1709x820,4
18642,X0_19,1705x807,4
18643,X0_19,1712x782,4
18644,X0_19,1712x867,4
18645,X0_19,1724x869,4
18646,X0_19,1731x839,4
18647,X0_19,1749x869,4
18648,X0_19,1751x760,4
18649,X0_19,1751x785,4
18650,X0_19,1757x759,4
18651,X0_19,1762x741,4
18652,X0_19,1765x801,4
18653,X0_19,1769x890,4
18654,X0_19,1769x878,4
18655,X0_19,1783x784,4
18656,X0_19,1787x775,4
18657,X0_19,1791x823,4
18658,X0_19,1792x873,4
18659,X0_19,1794x736,4
18660,X0_19,1795x913,4
18661,X0_19,1813x799,4
18662,X0_19,1814x774,4
18663,X0_19,1815x848,4
18664,X0_19,1815x830,4
18665,X0_19,1820x784,4
18666,X0_19,1821x735,4
18667,X0_19,1824x830,4
18668,X0_19,1844x745,4
18669,X0_19,1850x911,0
18670,X0_19,1861x870,4
18671,X0_19,1861x751,4
18672,X0_19,1868x735,4
18673,X0_19,1867x857,4
18674,X0_19,1869x820,4
18675,X0_19,1874x872,4
18676,X0_19,1882x741,4
18677,X0_19,1879x776,4
18678,X0_19,1886x833,4
18679,X0_19,1891x867,4
18680,X0_19,1903x772,4
18681,X0_19,1908x834,4
18682,X0_19,1910x857,4
18683,X0_19,1911x814,4
18684,X0_19,1936x898,4
18685,X0_19,1767x855,4
18686,X0_19,1789x855,4
18687,X0_19,1797x752,4
18688,X0_19,1803x785,4
18689,X0_19,1813x767,4
18690,X0_19,1840x762,4
18691,X0_19,1853x885,4
18692,X0_19,1913x778,4
18693,X0_19,1921x768,4
18694,X0_19,1929x774,4
18695,X0_19,1772x835,4
18696,X0_19,1784x792,4
18697,X0_19,1832x803,4
18698,X0_19,1842x806,4
18699,X0_19,1859x731,4
18700,X0_19,1884x793,4
18701,X0_19,1913x888,4
18702,X0_19,1788x785,4
18703,X0_19,1842x739,4
18704,X0_19,1780x755,4
18705,X0_19,1799x806,4
18706,X0_19,1800x907,4
18707,X0_19,1804x813,4
18708,X0_19,1828x796,4
18709,X0_19,1844x834,4
18710,X0_19,1877x822,4
18711,X0_19,1887x842,4
18712,X0_19,1891x799,4
18713,X0_19,1900x840,4
18714,X0_19,1923x853,4
18715,X0_19,1925x834,4
18716,X0_19,1927x737,4
18717,X0_19,1930x877,4
18718,X0_19,1751x548,1
18719,X0_19,1754x582,1
18720,X0_19,1755x697,0
18721,X0_19,1764x649,1
18722,X0_19,1771x627,1
18723,X0_19,1777x583,1
18724,X0_19,1782x684,1
18725,X0_19,1786x572,1
18726,X0_19,1793x663,1
