,sample,spot_name,cluster
15167,X0_14,-1598x393,0
15168,X0_14,-1600x512,0
15169,X0_14,-1590x464,0
15170,X0_14,-1586x426,0
15171,X0_14,-1585x356,0
15172,X0_14,-1584x387,0
15173,X0_14,-1584x496,0
15174,X0_14,-1578x519,0
15175,X0_14,-1570x467,0
15176,X0_14,-1567x378,0
15177,X0_14,-1564x457,0
15178,X0_14,-1557x393,0
15179,X0_14,-1554x498,0
15180,X0_14,-1552x437,0
15181,X0_14,-1544x377,0
15182,X0_14,-1542x479,0
15183,X0_14,-1723x361,1
15184,X0_14,-1711x406,1
15185,X0_14,-1658x520,0
15186,X0_14,-1637x431,0
15187,X0_14,-1634x356,0
15188,X0_14,-1615x419,0
15189,X0_14,-1609x453,0
15190,X0_14,-1570x408,0
15191,X0_14,-1573x368,0
15192,X0_14,-1571x420,0
15193,X0_14,-1669x385,0
15194,X0_14,-1663x387,0
15195,X0_14,-1602x442,0
15196,X0_14,-1585x510,0
15197,X0_14,-1562x507,0
15198,X0_14,-1559x485,0
15199,X0_14,-1545x513,0
15200,X0_14,-1687x450,1
15201,X0_14,-1544x464,0
15202,X0_14,-1722x372,1
15203,X0_14,-1700x362,1
15204,X0_14,-1674x493,1
15205,X0_14,-1610x480,0
15206,X0_14,-1578x533,0
15207,X0_14,-1541x387,0
15208,X0_14,-1716x589,1
15209,X0_14,-1710x559,1
15210,X0_14,-1702x655,1
15211,X0_14,-1706x625,1
15212,X0_14,-1699x598,1
15213,X0_14,-1698x729,1
15214,X0_14,-1693x705,1
15215,X0_14,-1693x614,1
15216,X0_14,-1690x622,1
15217,X0_14,-1690x677,1
15218,X0_14,-1673x566,1
15219,X0_14,-1669x628,1
15220,X0_14,-1660x655,1
15221,X0_14,-1657x625,1
15222,X0_14,-1657x598,1
15223,X0_14,-1659x681,1
15224,X0_14,-1653x731,1
15225,X0_14,-1644x701,1
15226,X0_14,-1639x557,0
15227,X0_14,-1632x571,0
15228,X0_14,-1633x592,0
15229,X0_14,-1628x681,1
15230,X0_14,-1615x732,1
15231,X0_14,-1615x662,1
15232,X0_14,-1613x623,1
15233,X0_14,-1608x631,1
15234,X0_14,-1609x609,0
15235,X0_14,-1600x667,1
15236,X0_14,-1598x700,1
15237,X0_14,-1588x628,0
15238,X0_14,-1589x566,0
15239,X0_14,-1575x578,0
15240,X0_14,-1577x672,1
15241,X0_14,-1572x590,0
15242,X0_14,-1575x731,1
15243,X0_14,-1561x703,1
15244,X0_14,-1556x717,1
15245,X0_14,-1548x561,0
15246,X0_14,-1544x610,0
15247,X0_14,-1712x647,1
15248,X0_14,-1694x557,1
15249,X0_14,-1645x653,1
15250,X0_14,-1635x675,1
15251,X0_14,-1593x685,1
15252,X0_14,-1709x666,1
15253,X0_14,-1593x704,1
15254,X0_14,-1593x715,1
15255,X0_14,-1588x655,1
15256,X0_14,-1562x711,1
15257,X0_14,-1547x579,0
15258,X0_14,-1608x600,0
15259,X0_14,-1693x686,1
15260,X0_14,-1678x590,1
15261,X0_14,-1644x585,0
15262,X0_14,-1636x622,1
15263,X0_14,-1602x564,0
15264,X0_14,-1553x572,0
15265,X0_14,-1545x696,1
15266,X0_14,-1543x626,0
15267,X0_14,-1724x878,1
15268,X0_14,-1725x843,1
15269,X0_14,-1718x781,1
15270,X0_14,-1715x835,1
15271,X0_14,-1711x856,1
15272,X0_14,-1700x805,1
15273,X0_14,-1698x822,1
15274,X0_14,-1693x861,6
15275,X0_14,-1694x845,6
15276,X0_14,-1692x914,1
15277,X0_14,-1676x901,6
15278,X0_14,-1667x865,6
15279,X0_14,-1662x883,6
15280,X0_14,-1660x762,1
15281,X0_14,-1658x869,6
15282,X0_14,-1653x824,6
15283,X0_14,-1652x930,6
15284,X0_14,-1646x854,6
15285,X0_14,-1645x763,1
15286,X0_14,-1634x798,6
15287,X0_14,-1617x755,6
15288,X0_14,-1614x767,6
15289,X0_14,-1615x894,6
15290,X0_14,-1613x880,6
15291,X0_14,-1611x919,6
15292,X0_14,-1606x903,6
15293,X0_14,-1599x898,6
15294,X0_14,-1592x929,6
15295,X0_14,-1584x929,6
15296,X0_14,-1580x754,6
15297,X0_14,-1578x775,6
15298,X0_14,-1577x860,6
15299,X0_14,-1571x922,6
15300,X0_14,-1567x881,6
15301,X0_14,-1563x802,6
15302,X0_14,-1548x864,6
15303,X0_14,-1548x836,6
15304,X0_14,-1547x886,6
15305,X0_14,-1547x916,6
15306,X0_14,-1546x845,6
15307,X0_14,-1724x822,1
15308,X0_14,-1679x806,6
15309,X0_14,-1635x908,6
15310,X0_14,-1626x834,6
15311,X0_14,-1599x802,6
15312,X0_14,-1563x911,6
15313,X0_14,-1561x751,1
15314,X0_14,-1551x763,1
15315,X0_14,-1713x909,1
15316,X0_14,-1708x864,1
15317,X0_14,-1686x782,1
15318,X0_14,-1685x935,1
15319,X0_14,-1674x855,6
15320,X0_14,-1622x844,6
15321,X0_14,-1616x905,6
15322,X0_14,-1599x834,6
15323,X0_14,-1552x880,6
15324,X0_14,-1597x881,6
15325,X0_14,-1725x853,1
15326,X0_14,-1700x920,1
15327,X0_14,-1604x773,6
15328,X0_14,-1722x1123,3
15329,X0_14,-1709x1006,3
15330,X0_14,-1711x1105,3
15331,X0_14,-1709x1015,3
15332,X0_14,-1709x1130,3
15333,X0_14,-1690x1129,3
15334,X0_14,-1691x1042,3
15335,X0_14,-1684x992,1
15336,X0_14,-1683x1116,3
15337,X0_14,-1681x1040,3
15338,X0_14,-1681x1077,3
15339,X0_14,-1671x955,1
15340,X0_14,-1656x1049,3
15341,X0_14,-1653x954,1
15342,X0_14,-1651x1111,1
15343,X0_14,-1632x980,1
15344,X0_14,-1626x960,1
15345,X0_14,-1617x1065,1
15346,X0_14,-1604x1133,3
15347,X0_14,-1604x964,6
15348,X0_14,-1599x1021,1
15349,X0_14,-1599x1082,3
15350,X0_14,-1593x1069,1
15351,X0_14,-1592x1134,6
15352,X0_14,-1589x1097,1
15353,X0_14,-1587x1041,1
15354,X0_14,-1585x962,6
15355,X0_14,-1575x1096,3
15356,X0_14,-1566x1054,1
15357,X0_14,-1555x1133,6
15358,X0_14,-1541x1054,6
15359,X0_14,-1688x1027,3
15360,X0_14,-1654x1067,3
15361,X0_14,-1645x1083,1
15362,X0_14,-1635x1003,1
15363,X0_14,-1633x1050,1
15364,X0_14,-1630x1073,1
15365,X0_14,-1590x979,6
15366,X0_14,-1569x1071,1
15367,X0_14,-1550x1078,3
15368,X0_14,-1541x1121,6
15369,X0_14,-1665x967,1
15370,X0_14,-1650x1014,1
15371,X0_14,-1627x1007,1
15372,X0_14,-1603x950,6
15373,X0_14,-1589x1081,1
15374,X0_14,-1560x1007,6
15375,X0_14,-1672x1030,3
15376,X0_14,-1668x1036,3
15377,X0_14,-1653x991,1
15378,X0_14,-1719x1091,3
15379,X0_14,-1620x1008,6
15380,X0_14,-1607x1053,1
15381,X0_14,-1561x1041,1
15382,X0_14,-1552x957,6
15383,X0_14,-1513x1017,6
15384,X0_14,-1511x1026,6
15385,X0_14,-1515x1096,3
15386,X0_14,-1507x980,6
15387,X0_14,-1505x1067,6
15388,X0_14,-1484x968,6
15389,X0_14,-1483x1017,6
15390,X0_14,-1483x1090,6
15391,X0_14,-1480x953,6
15392,X0_14,-1479x1012,6
15393,X0_14,-1477x1039,6
15394,X0_14,-1461x1074,6
15395,X0_14,-1461x1098,6
15396,X0_14,-1458x1122,6
15397,X0_14,-1454x1075,6
15398,X0_14,-1452x983,6
15399,X0_14,-1453x1053,6
15400,X0_14,-1450x1130,6
15401,X0_14,-1442x1000,6
15402,X0_14,-1442x1045,6
15403,X0_14,-1435x1133,6
15404,X0_14,-1431x989,1
15405,X0_14,-1431x1114,6
15406,X0_14,-1426x1001,6
15407,X0_14,-1426x1011,6
15408,X0_14,-1424x1045,1
15409,X0_14,-1423x1094,6
15410,X0_14,-1422x1126,6
15411,X0_14,-1410x981,1
15412,X0_14,-1407x1010,1
15413,X0_14,-1405x954,6
15414,X0_14,-1406x963,1
15415,X0_14,-1403x970,1
15416,X0_14,-1395x1059,1
15417,X0_14,-1390x1094,6
15418,X0_14,-1385x1027,1
15419,X0_14,-1381x1109,6
15420,X0_14,-1381x995,1
15421,X0_14,-1377x1041,1
15422,X0_14,-1376x957,1
15423,X0_14,-1373x1082,6
15424,X0_14,-1369x991,1
15425,X0_14,-1366x1131,6
15426,X0_14,-1364x1110,6
15427,X0_14,-1364x976,1
15428,X0_14,-1361x1094,6
15429,X0_14,-1356x1015,1
15430,X0_14,-1351x1043,1
15431,X0_14,-1349x954,1
15432,X0_14,-1419x1100,6
15433,X0_14,-1411x1071,1
15434,X0_14,-1388x1080,6
15435,X0_14,-1385x972,1
15436,X0_14,-1369x1014,1
15437,X0_14,-1521x1009,6
15438,X0_14,-1466x1082,6
15439,X0_14,-1428x1062,6
15440,X0_14,-1366x1044,1
15441,X0_14,-1359x1054,1
15442,X0_14,-1359x1119,6
15443,X0_14,-1454x1099,6
15444,X0_14,-1427x1121,6
15445,X0_14,-1403x1116,6
15446,X0_14,-1394x1088,6
15447,X0_14,-1436x1096,6
15448,X0_14,-1426x983,1
15449,X0_14,-1415x1061,1
15450,X0_14,-1409x1022,1
15451,X0_14,-1389x1060,6
15452,X0_14,-1363x1003,1
15453,X0_14,-1355x1092,6
15454,X0_14,-1525x859,6
15455,X0_14,-1507x758,1
15456,X0_14,-1503x880,6
15457,X0_14,-1502x774,1
15458,X0_14,-1500x817,6
15459,X0_14,-1497x919,6
15460,X0_14,-1492x834,6
15461,X0_14,-1489x875,6
15462,X0_14,-1483x779,1
15463,X0_14,-1478x886,6
15464,X0_14,-1468x848,6
15465,X0_14,-1464x903,6
15466,X0_14,-1457x804,6
15467,X0_14,-1451x761,1
15468,X0_14,-1431x878,6
15469,X0_14,-1426x763,1
15470,X0_14,-1415x902,6
15471,X0_14,-1411x875,6
15472,X0_14,-1395x809,1
15473,X0_14,-1384x845,1
15474,X0_14,-1369x933,1
15475,X0_14,-1368x786,0
15476,X0_14,-1366x852,0
15477,X0_14,-1365x899,1
15478,X0_14,-1356x926,1
15479,X0_14,-1344x810,0
15480,X0_14,-1495x857,6
15481,X0_14,-1468x921,6
15482,X0_14,-1419x894,6
15483,X0_14,-1395x864,1
15484,X0_14,-1385x931,1
15485,X0_14,-1338x898,0
15486,X0_14,-1503x793,6
15487,X0_14,-1497x910,6
15488,X0_14,-1500x760,1
15489,X0_14,-1450x865,6
15490,X0_14,-1446x865,6
15491,X0_14,-1435x824,6
15492,X0_14,-1434x833,6
15493,X0_14,-1431x926,6
15494,X0_14,-1390x907,1
15495,X0_14,-1386x750,0
15496,X0_14,-1366x917,1
15497,X0_14,-1366x797,0
15498,X0_14,-1356x877,1
15499,X0_14,-1440x876,6
15500,X0_14,-1415x936,1
15501,X0_14,-1523x621,0
15502,X0_14,-1521x677,0
15503,X0_14,-1518x560,0
15504,X0_14,-1517x704,1
15505,X0_14,-1511x731,1
15506,X0_14,-1505x557,0
15507,X0_14,-1506x607,0
15508,X0_14,-1500x725,1
15509,X0_14,-1499x581,0
15510,X0_14,-1493x590,0
15511,X0_14,-1494x617,0
15512,X0_14,-1483x680,0
15513,X0_14,-1480x692,0
15514,X0_14,-1474x734,1
15515,X0_14,-1473x720,1
15516,X0_14,-1473x644,0
15517,X0_14,-1468x628,0
15518,X0_14,-1459x634,0
15519,X0_14,-1454x670,0
15520,X0_14,-1437x571,0
15521,X0_14,-1437x698,0
15522,X0_14,-1438x657,0
15523,X0_14,-1434x587,0
15524,X0_14,-1424x599,0
15525,X0_14,-1421x589,0
15526,X0_14,-1421x634,0
15527,X0_14,-1419x646,0
15528,X0_14,-1421x682,0
15529,X0_14,-1412x627,0
15530,X0_14,-1406x696,0
15531,X0_14,-1400x711,0
15532,X0_14,-1399x585,0
15533,X0_14,-1387x588,0
15534,X0_14,-1369x643,0
15535,X0_14,-1367x609,0
15536,X0_14,-1360x569,0
15537,X0_14,-1361x595,0
15538,X0_14,-1353x630,0
15539,X0_14,-1350x554,0
15540,X0_14,-1344x604,0
15541,X0_14,-1343x690,0
15542,X0_14,-1340x651,0
15543,X0_14,-1338x616,0
15544,X0_14,-1469x551,0
15545,X0_14,-1449x576,0
15546,X0_14,-1440x605,0
15547,X0_14,-1437x637,0
15548,X0_14,-1411x712,0
15549,X0_14,-1377x626,0
15550,X0_14,-1373x733,0
15551,X0_14,-1511x630,0
15552,X0_14,-1467x563,0
15553,X0_14,-1420x615,0
15554,X0_14,-1417x659,0
15555,X0_14,-1386x697,0
15556,X0_14,-1369x561,0
15557,X0_14,-1355x661,0
15558,X0_14,-1353x717,0
15559,X0_14,-1490x700,1
15560,X0_14,-1483x565,0
15561,X0_14,-1448x687,0
15562,X0_14,-1405x658,0
15563,X0_14,-1380x664,0
15564,X0_14,-1357x638,0
15565,X0_14,-1352x675,0
15566,X0_14,-1482x615,0
15567,X0_14,-1478x587,0
15568,X0_14,-1463x607,0
15569,X0_14,-1458x580,0
15570,X0_14,-1429x564,0
15571,X0_14,-1402x614,0
15572,X0_14,-1400x601,0
15573,X0_14,-1392x630,0
15574,X0_14,-1351x725,0
15575,X0_14,-1523x395,0
15576,X0_14,-1519x457,0
15577,X0_14,-1516x414,0
15578,X0_14,-1510x354,0
15579,X0_14,-1506x510,0
15580,X0_14,-1493x374,0
15581,X0_14,-1493x465,0
15582,X0_14,-1481x522,0
15583,X0_14,-1472x527,0
15584,X0_14,-1472x362,0
15585,X0_14,-1467x428,0
15586,X0_14,-1462x374,0
15587,X0_14,-1458x474,0
15588,X0_14,-1455x497,0
15589,X0_14,-1444x374,0
15590,X0_14,-1444x474,0
15591,X0_14,-1439x401,0
15592,X0_14,-1436x505,0
15593,X0_14,-1435x474,0
15594,X0_14,-1430x469,0
15595,X0_14,-1424x386,0
15596,X0_14,-1422x482,0
15597,X0_14,-1416x394,0
15598,X0_14,-1412x420,0
15599,X0_14,-1412x357,0
15600,X0_14,-1409x437,0
15601,X0_14,-1399x497,0
15602,X0_14,-1393x463,0
15603,X0_14,-1393x474,0
15604,X0_14,-1387x359,0
15605,X0_14,-1388x443,0
15606,X0_14,-1380x376,0
15607,X0_14,-1380x409,0
15608,X0_14,-1381x487,0
15609,X0_14,-1383x400,0
15610,X0_14,-1375x496,0
15611,X0_14,-1371x434,0
15612,X0_14,-1372x515,0
15613,X0_14,-1365x450,0
15614,X0_14,-1357x478,0
15615,X0_14,-1340x471,0
15616,X0_14,-1338x416,0
15617,X0_14,-1521x380,0
15618,X0_14,-1511x490,0
15619,X0_14,-1508x411,0
15620,X0_14,-1505x448,0
15621,X0_14,-1498x388,0
15622,X0_14,-1485x506,0
15623,X0_14,-1480x444,0
15624,X0_14,-1462x395,0
15625,X0_14,-1457x447,0
15626,X0_14,-1456x429,0
15627,X0_14,-1448x535,0
15628,X0_14,-1440x482,0
15629,X0_14,-1435x362,0
15630,X0_14,-1411x519,0
15631,X0_14,-1398x434,0
15632,X0_14,-1379x465,0
15633,X0_14,-1351x493,0
15634,X0_14,-1495x505,0
15635,X0_14,-1478x451,0
15636,X0_14,-1468x492,0
15637,X0_14,-1461x412,0
15638,X0_14,-1457x516,0
15639,X0_14,-1418x423,0
15640,X0_14,-1406x399,0
15641,X0_14,-1402x526,0
15642,X0_14,-1384x449,0
15643,X0_14,-1366x535,0
15644,X0_14,-1363x436,0
15645,X0_14,-1360x441,0
15646,X0_14,-1348x352,0
15647,X0_14,-1490x424,0
15648,X0_14,-1480x401,0
15649,X0_14,-1472x478,0
15650,X0_14,-1466x470,0
15651,X0_14,-1429x448,0
15652,X0_14,-1393x384,0
15653,X0_14,-1348x465,0
15654,X0_14,-1511x429,0
15655,X0_14,-1497x447,0
15656,X0_14,-1489x519,0
15657,X0_14,-1469x425,0
15658,X0_14,-1414x465,0
15659,X0_14,-1407x488,0
15660,X0_14,-1368x498,0
15661,X0_14,-1359x378,0
15662,X0_14,-1521x217,0
15663,X0_14,-1521x183,0
15664,X0_14,-1517x333,0
15665,X0_14,-1517x316,0
15666,X0_14,-1517x275,0
15667,X0_14,-1516x289,0
15668,X0_14,-1514x163,0
15669,X0_14,-1509x329,0
15670,X0_14,-1509x234,0
15671,X0_14,-1503x158,0
15672,X0_14,-1501x308,0
15673,X0_14,-1498x179,0
15674,X0_14,-1497x282,0
15675,X0_14,-1490x294,0
15676,X0_14,-1484x329,0
15677,X0_14,-1474x296,0
15678,X0_14,-1470x220,0
15679,X0_14,-1467x174,0
15680,X0_14,-1465x181,0
15681,X0_14,-1461x238,0
15682,X0_14,-1460x315,0
15683,X0_14,-1447x260,0
15684,X0_14,-1447x281,0
15685,X0_14,-1432x319,0
15686,X0_14,-1428x199,0
15687,X0_14,-1424x226,0
15688,X0_14,-1422x240,0
15689,X0_14,-1416x212,0
15690,X0_14,-1413x280,0
15691,X0_14,-1411x304,0
15692,X0_14,-1408x315,0
15693,X0_14,-1398x266,0
15694,X0_14,-1396x156,2
15695,X0_14,-1397x254,0
15696,X0_14,-1392x188,2
15697,X0_14,-1384x268,0
15698,X0_14,-1374x293,0
15699,X0_14,-1368x167,2
15700,X0_14,-1366x204,2
15701,X0_14,-1365x317,0
15702,X0_14,-1364x307,0
15703,X0_14,-1360x175,1
15704,X0_14,-1359x322,0
15705,X0_14,-1346x288,0
15706,X0_14,-1344x159,2
15707,X0_14,-1521x264,0
15708,X0_14,-1418x169,2
15709,X0_14,-1520x228,0
15710,X0_14,-1519x201,0
15711,X0_14,-1473x276,0
15712,X0_14,-1455x310,0
15713,X0_14,-1446x179,0
15714,X0_14,-1440x267,0
15715,X0_14,-1434x292,0
15716,X0_14,-1421x287,0
15717,X0_14,-1406x241,0
15718,X0_14,-1387x156,2
15719,X0_14,-1377x260,0
15720,X0_14,-1378x225,0
15721,X0_14,-1361x286,0
15722,X0_14,-1360x229,0
15723,X0_14,-1356x238,0
15724,X0_14,-1352x196,2
15725,X0_14,-1348x299,0
15726,X0_14,-1507x289,0
15727,X0_14,-1487x238,0
15728,X0_14,-1434x237,0
15729,X0_14,-1386x277,0
15730,X0_14,-1375x174,2
15731,X0_14,-1518x193,0
15732,X0_14,-1494x269,0
15733,X0_14,-1461x169,2
15734,X0_14,-1460x184,0
15735,X0_14,-1448x296,0
15736,X0_14,-1430x269,0
15737,X0_14,-1420x336,0
15738,X0_14,-1391x319,0
15739,X0_14,-1381x282,0
15740,X0_14,-1378x327,0
15741,X0_14,-1356x188,1
15742,X0_14,-1524x-47,2
15743,X0_14,-1521x121,2
15744,X0_14,-1519x-4,2
15745,X0_14,-1512x90,2
15746,X0_14,-1502x133,2
15747,X0_14,-1500x4,2
15748,X0_14,-1498x-48,2
15749,X0_14,-1487x41,2
15750,X0_14,-1483x-12,2
15751,X0_14,-1482x115,2
15752,X0_14,-1470x1,2
15753,X0_14,-1465x40,1
15754,X0_14,-1461x118,1
15755,X0_14,-1457x62,1
15756,X0_14,-1456x96,1
15757,X0_14,-1451x8,2
15758,X0_14,-1450x79,1
15759,X0_14,-1441x127,2
15760,X0_14,-1437x-48,1
15761,X0_14,-1422x-35,2
15762,X0_14,-1403x120,2
15763,X0_14,-1385x60,2
15764,X0_14,-1378x24,2
15765,X0_14,-1378x-20,2
15766,X0_14,-1377x-2,2
15767,X0_14,-1365x-24,2
15768,X0_14,-1364x68,2
15769,X0_14,-1361x45,2
15770,X0_14,-1357x92,2
15771,X0_14,-1354x-16,2
15772,X0_14,-1353x24,2
15773,X0_14,-1343x-46,2
15774,X0_14,-1523x10,2
15775,X0_14,-1496x56,1
15776,X0_14,-1492x108,2
15777,X0_14,-1493x30,2
15778,X0_14,-1476x18,2
15779,X0_14,-1456x-5,2
15780,X0_14,-1449x-41,2
15781,X0_14,-1405x9,2
15782,X0_14,-1379x133,2
15783,X0_14,-1375x95,2
15784,X0_14,-1371x128,2
15785,X0_14,-1366x109,2
15786,X0_14,-1493x-43,2
15787,X0_14,-1463x-29,2
15788,X0_14,-1410x127,2
15789,X0_14,-1372x-16,2
15790,X0_14,-1365x-40,2
15791,X0_14,-1346x48,2
15792,X0_14,-1479x62,1
15793,X0_14,-1415x-8,2
15794,X0_14,-1408x83,2
15795,X0_14,-1348x84,2
15796,X0_14,-1422x55,1
15797,X0_14,-1421x99,1
15798,X0_14,-1418x65,2
15799,X0_14,-1408x34,2
15800,X0_14,-1524x-97,2
15801,X0_14,-1522x-161,2
15802,X0_14,-1518x-68,2
15803,X0_14,-1507x-138,2
15804,X0_14,-1501x-213,2
15805,X0_14,-1497x-171,2
15806,X0_14,-1491x-243,1
15807,X0_14,-1487x-100,2
15808,X0_14,-1486x-110,2
15809,X0_14,-1484x-155,2
15810,X0_14,-1482x-232,1
15811,X0_14,-1479x-193,2
15812,X0_14,-1474x-87,2
15813,X0_14,-1460x-81,2
15814,X0_14,-1457x-73,2
15815,X0_14,-1453x-240,1
15816,X0_14,-1448x-234,1
15817,X0_14,-1444x-176,2
15818,X0_14,-1441x-66,2
15819,X0_14,-1436x-131,6
15820,X0_14,-1436x-242,1
15821,X0_14,-1433x-230,2
15822,X0_14,-1431x-177,1
15823,X0_14,-1433x-81,2
15824,X0_14,-1426x-187,1
15825,X0_14,-1414x-220,1
15826,X0_14,-1413x-80,2
15827,X0_14,-1409x-92,2
15828,X0_14,-1407x-185,2
15829,X0_14,-1398x-131,2
15830,X0_14,-1392x-183,1
15831,X0_14,-1389x-191,1
15832,X0_14,-1380x-172,1
15833,X0_14,-1380x-86,1
15834,X0_14,-1376x-155,1
15835,X0_14,-1370x-207,2
15836,X0_14,-1365x-225,2
15837,X0_14,-1364x-132,1
15838,X0_14,-1354x-100,1
15839,X0_14,-1350x-177,2
15840,X0_14,-1346x-249,1
15841,X0_14,-1519x-213,2
15842,X0_14,-1471x-213,1
15843,X0_14,-1366x-110,1
15844,X0_14,-1345x-138,1
15845,X0_14,-1511x-149,2
15846,X0_14,-1458x-251,1
15847,X0_14,-1433x-149,2
15848,X0_14,-1397x-173,2
15849,X0_14,-1348x-90,1
15850,X0_14,-1490x-150,2
15851,X0_14,-1511x-199,2
15852,X0_14,-1506x-96,2
15853,X0_14,-1501x-95,2
15854,X0_14,-1487x-132,2
15855,X0_14,-1472x-248,1
15856,X0_14,-1468x-133,2
15857,X0_14,-1457x-139,2
15858,X0_14,-1435x-195,1
15859,X0_14,-1403x-244,2
15860,X0_14,-1393x-246,2
15861,X0_14,-1524x-323,2
15862,X0_14,-1515x-337,2
15863,X0_14,-1502x-407,1
15864,X0_14,-1502x-343,2
15865,X0_14,-1499x-288,2
15866,X0_14,-1498x-434,1
15867,X0_14,-1488x-375,1
15868,X0_14,-1491x-313,2
15869,X0_14,-1487x-417,1
15870,X0_14,-1486x-340,2
15871,X0_14,-1480x-446,1
15872,X0_14,-1468x-447,1
15873,X0_14,-1458x-328,2
15874,X0_14,-1455x-384,1
15875,X0_14,-1455x-355,1
15876,X0_14,-1457x-410,1
15877,X0_14,-1454x-429,1
15878,X0_14,-1452x-440,1
15879,X0_14,-1449x-283,2
15880,X0_14,-1447x-312,2
15881,X0_14,-1434x-312,2
15882,X0_14,-1437x-334,1
15883,X0_14,-1435x-398,1
15884,X0_14,-1428x-393,1
15885,X0_14,-1427x-352,1
15886,X0_14,-1425x-373,1
15887,X0_14,-1420x-410,1
15888,X0_14,-1414x-407,1
15889,X0_14,-1416x-286,2
15890,X0_14,-1409x-305,2
15891,X0_14,-1408x-336,1
15892,X0_14,-1409x-384,1
15893,X0_14,-1406x-267,2
15894,X0_14,-1402x-429,1
15895,X0_14,-1388x-291,2
15896,X0_14,-1387x-393,1
15897,X0_14,-1382x-415,1
15898,X0_14,-1385x-371,1
15899,X0_14,-1381x-441,1
15900,X0_14,-1375x-346,1
15901,X0_14,-1363x-419,1
15902,X0_14,-1354x-284,1
15903,X0_14,-1348x-452,1
15904,X0_14,-1346x-438,1
15905,X0_14,-1449x-372,1
15906,X0_14,-1426x-418,1
15907,X0_14,-1388x-438,1
15908,X0_14,-1468x-434,1
15909,X0_14,-1408x-395,1
15910,X0_14,-1466x-411,1
15911,X0_14,-1476x-414,1
15912,X0_14,-1378x-367,1
15913,X0_14,-1522x-583,1
15914,X0_14,-1523x-533,1
15915,X0_14,-1516x-493,1
15916,X0_14,-1515x-651,1
15917,X0_14,-1511x-513,1
15918,X0_14,-1507x-527,1
15919,X0_14,-1504x-574,1
15920,X0_14,-1498x-567,1
15921,X0_14,-1499x-493,1
15922,X0_14,-1499x-617,1
15923,X0_14,-1494x-594,1
15924,X0_14,-1494x-643,1
15925,X0_14,-1488x-589,1
15926,X0_14,-1479x-622,1
15927,X0_14,-1478x-645,1
15928,X0_14,-1475x-495,1
15929,X0_14,-1473x-528,1
15930,X0_14,-1467x-620,1
15931,X0_14,-1466x-546,1
15932,X0_14,-1448x-600,1
15933,X0_14,-1442x-477,1
15934,X0_14,-1443x-535,1
15935,X0_14,-1432x-570,1
15936,X0_14,-1431x-515,1
15937,X0_14,-1430x-494,1
15938,X0_14,-1419x-469,1
15939,X0_14,-1420x-628,1
15940,X0_14,-1413x-525,1
15941,X0_14,-1402x-588,1
15942,X0_14,-1388x-566,1
15943,X0_14,-1383x-612,1
15944,X0_14,-1371x-481,1
15945,X0_14,-1367x-594,1
15946,X0_14,-1363x-494,1
15947,X0_14,-1355x-558,6
15948,X0_14,-1353x-518,1
15949,X0_14,-1343x-631,1
15950,X0_14,-1340x-484,1
15951,X0_14,-1341x-609,1
15952,X0_14,-1339x-647,1
15953,X0_14,-1497x-523,1
15954,X0_14,-1487x-490,1
15955,X0_14,-1472x-470,1
15956,X0_14,-1445x-515,1
15957,X0_14,-1426x-616,1
15958,X0_14,-1381x-604,1
15959,X0_14,-1513x-615,1
15960,X0_14,-1505x-553,1
15961,X0_14,-1467x-523,1
15962,X0_14,-1405x-492,1
15963,X0_14,-1404x-472,1
15964,X0_14,-1398x-533,1
15965,X0_14,-1390x-489,1
15966,X0_14,-1372x-533,1
15967,X0_14,-1443x-635,1
15968,X0_14,-1440x-610,1
15969,X0_14,-1370x-470,1
15970,X0_14,-1471x-589,1
15971,X0_14,-1419x-462,1
15972,X0_14,-1420x-573,1
15973,X0_14,-1325x-607,1
15974,X0_14,-1319x-635,1
15975,X0_14,-1317x-493,1
15976,X0_14,-1316x-581,1
15977,X0_14,-1311x-508,1
15978,X0_14,-1310x-633,1
15979,X0_14,-1307x-497,1
15980,X0_14,-1305x-520,1
15981,X0_14,-1300x-543,1
15982,X0_14,-1296x-585,1
15983,X0_14,-1294x-628,1
15984,X0_14,-1290x-546,1
15985,X0_14,-1289x-469,1
15986,X0_14,-1279x-488,1
15987,X0_14,-1271x-483,1
15988,X0_14,-1266x-646,1
15989,X0_14,-1268x-577,1
15990,X0_14,-1247x-578,1
15991,X0_14,-1245x-646,1
15992,X0_14,-1239x-640,1
15993,X0_14,-1229x-499,1
15994,X0_14,-1225x-645,1
15995,X0_14,-1222x-514,1
15996,X0_14,-1219x-558,1
15997,X0_14,-1216x-477,6
15998,X0_14,-1212x-627,1
15999,X0_14,-1203x-649,1
16000,X0_14,-1202x-524,1
16001,X0_14,-1199x-553,1
16002,X0_14,-1188x-593,1
16003,X0_14,-1182x-611,1
16004,X0_14,-1182x-498,1
16005,X0_14,-1177x-478,1
16006,X0_14,-1175x-638,1
16007,X0_14,-1167x-581,1
16008,X0_14,-1165x-554,1
16009,X0_14,-1162x-597,1
16010,X0_14,-1153x-531,1
16011,X0_14,-1143x-566,1
16012,X0_14,-1142x-581,1
16013,X0_14,-1323x-526,1
16014,X0_14,-1270x-619,1
16015,X0_14,-1258x-504,1
16016,X0_14,-1246x-526,1
16017,X0_14,-1237x-576,1
16018,X0_14,-1233x-530,1
16019,X0_14,-1179x-514,1
