,sample,spot_name,cluster
14840,X0_14,-2255x-511,8
14841,X0_14,-2255x-65,1
14842,X0_14,-2255x17,9
14843,X0_14,-2255x186,1
14844,X0_14,-2255x378,1
14845,X0_14,-2256x-234,16
14846,X0_14,-2256x-354,8
14847,X0_14,-2256x623,1
14848,X0_14,-2256x830,8
14849,X0_14,-2257x647,1
14850,X0_14,-2257x815,8
14851,X0_14,-2258x-105,1
14852,X0_14,-2258x-81,9
14853,X0_14,-2258x-92,8
14854,X0_14,-2258x271,1
14855,X0_14,-2258x683,16
14856,X0_14,-2258x784,8
14857,X0_14,-2259x-318,9
14858,X0_14,-2259x-400,1
14859,X0_14,-2259x-583,8
14860,X0_14,-2259x387,1
14861,X0_14,-2259x992,8
14862,X0_14,-2260x-416,8
14863,X0_14,-2260x1093,21
14864,X0_14,-2260x710,9
14865,X0_14,-2260x916,36
14866,X0_14,-2261x-246,9
14867,X0_14,-2261x-4,16
14868,X0_14,-2261x-547,5
14869,X0_14,-2261x944,1
14870,X0_14,-2262x167,9
14871,X0_14,-2262x556,8
14872,X0_14,-2262x660,21
14873,X0_14,-2263x-187,36
14874,X0_14,-2263x-430,9
14875,X0_14,-2263x1061,21
14876,X0_14,-2263x142,36
14877,X0_14,-2263x460,8
14878,X0_14,-2263x89,1
14879,X0_14,-2264x-210,1
14880,X0_14,-2264x-409,1
14881,X0_14,-2264x122,21
14882,X0_14,-2264x616,8
14883,X0_14,-2265x-137,1
14884,X0_14,-2265x-154,21
14885,X0_14,-2265x-222,9
14886,X0_14,-2265x-296,9
14887,X0_14,-2265x229,8
14888,X0_14,-2265x777,16
14889,X0_14,-2266x918,8
14890,X0_14,-2267x-10,8
14891,X0_14,-2267x-331,8
14892,X0_14,-2267x439,16
14893,X0_14,-2267x52,16
14894,X0_14,-2267x934,8
14895,X0_14,-2268x-35,8
14896,X0_14,-2268x246,8
14897,X0_14,-2268x275,9
14898,X0_14,-2268x67,21
14899,X0_14,-2269x-426,9
14900,X0_14,-2269x-554,9
14901,X0_14,-2270x-477,1
14902,X0_14,-2270x117,1
14903,X0_14,-2270x87,16
14904,X0_14,-2271x-267,16
14905,X0_14,-2271x1130,8
14906,X0_14,-2271x343,9
14907,X0_14,-2271x490,1
14908,X0_14,-2272x1046,8
14909,X0_14,-2272x213,9
14910,X0_14,-2272x227,9
14911,X0_14,-2272x333,9
14912,X0_14,-2272x509,9
14913,X0_14,-2272x584,41
14914,X0_14,-2272x694,1
14915,X0_14,-2273x-529,9
14916,X0_14,-2273x430,21
14917,X0_14,-2273x874,8
14918,X0_14,-2274x-317,16
14919,X0_14,-2274x-571,9
14920,X0_14,-2274x-58,1
14921,X0_14,-2274x822,8
14922,X0_14,-2275x-119,9
14923,X0_14,-2275x-367,8
14924,X0_14,-2276x1001,8
14925,X0_14,-2276x37,9
14926,X0_14,-2276x757,16
14927,X0_14,-2277x1079,8
14928,X0_14,-2278x-246,8
14929,X0_14,-2278x309,42
14930,X0_14,-2278x912,1
14931,X0_14,-2279x-1,9
14932,X0_14,-2279x138,9
14933,X0_14,-2279x527,1
14934,X0_14,-2279x716,9
14935,X0_14,-2280x-457,8
14936,X0_14,-2280x572,1
14937,X0_14,-2280x616,21
14938,X0_14,-2280x672,36
14939,X0_14,-2280x72,9
14940,X0_14,-2280x841,8
14941,X0_14,-2281x-435,9
14942,X0_14,-2281x-507,9
14943,X0_14,-2281x-93,8
14944,X0_14,-2281x204,1
14945,X0_14,-2281x239,36
14946,X0_14,-2281x349,9
14947,X0_14,-2281x376,9
14948,X0_14,-2282x-343,9
14949,X0_14,-2282x466,1
14950,X0_14,-2282x694,16
14951,X0_14,-2283x-498,9
14952,X0_14,-2283x-596,16
14953,X0_14,-2283x-85,21
14954,X0_14,-2283x30,1
14955,X0_14,-2283x330,36
14956,X0_14,-2283x903,8
14957,X0_14,-2284x-37,9
14958,X0_14,-2284x-603,1
14959,X0_14,-2284x152,1
14960,X0_14,-2285x-418,1
14961,X0_14,-2285x-464,9
14962,X0_14,-2285x-541,9
14963,X0_14,-2285x14,1
14964,X0_14,-2285x223,21
14965,X0_14,-2285x835,8
14966,X0_14,-2286x173,9
14967,X0_14,-2286x533,1
14968,X0_14,-2286x89,1
14969,X0_14,-2287x-255,9
14970,X0_14,-2287x307,9
14971,X0_14,-2288x1058,8
14972,X0_14,-2288x198,1
14973,X0_14,-2288x504,8
14974,X0_14,-2289x-133,1
14975,X0_14,-2290x-206,1
14976,X0_14,-2290x-278,1
14977,X0_14,-2290x-311,9
14978,X0_14,-2290x-388,1
14979,X0_14,-2290x1123,8
14980,X0_14,-2290x247,8
14981,X0_14,-2291x-415,9
14982,X0_14,-2292x-295,9
14983,X0_14,-2292x-410,1
14984,X0_14,-2292x435,8
14985,X0_14,-2292x887,42
14986,X0_14,-2293x-150,9
14987,X0_14,-2293x-217,9
14988,X0_14,-2293x1006,8
14989,X0_14,-2294x-304,9
14990,X0_14,-2294x-579,9
14991,X0_14,-2294x722,8
14992,X0_14,-2294x993,8
14993,X0_14,-2295x-472,1
14994,X0_14,-2295x-571,8
14995,X0_14,-2295x1110,8
14996,X0_14,-2295x749,21
14997,X0_14,-2295x824,16
14998,X0_14,-2295x951,8
14999,X0_14,-2296x-423,9
15000,X0_14,-2296x800,36
15001,X0_14,-2297x-523,1
15002,X0_14,-2297x576,8
15003,X0_14,-2297x90,1
15004,X0_14,-2298x-178,9
15005,X0_14,-2298x-400,21
15006,X0_14,-2298x-87,1
15007,X0_14,-2298x512,8
15008,X0_14,-2298x675,16
15009,X0_14,-2298x914,16
15010,X0_14,-2298x974,8
15011,X0_14,-2299x-602,9
15012,X0_14,-2299x1022,8
15013,X0_14,-2299x152,42
15014,X0_14,-2299x470,8
15015,X0_14,-2299x644,1
15016,X0_14,-2300x38,9
15017,X0_14,-2300x406,1
15018,X0_14,-2300x931,28
15019,X0_14,-2301x395,1
15020,X0_14,-2301x779,21
15021,X0_14,-2302x797,20
15022,X0_14,-2303x-200,9
15023,X0_14,-2303x-436,9
15024,X0_14,-2303x-585,1
15025,X0_14,-2303x340,1
15026,X0_14,-2304x215,9
15027,X0_14,-2304x748,42
15028,X0_14,-2305x-351,8
15029,X0_14,-2305x1130,8
15030,X0_14,-2305x324,9
15031,X0_14,-2305x411,8
15032,X0_14,-2305x76,9
15033,X0_14,-2306x159,8
15034,X0_14,-2306x6,36
15035,X0_14,-2306x673,9
15036,X0_14,-2306x713,8
15037,X0_14,-2307x-130,8
15038,X0_14,-2307x-599,21
15039,X0_14,-2307x-76,8
15040,X0_14,-2307x187,21
15041,X0_14,-2308x-575,9
15042,X0_14,-2309x-22,8
15043,X0_14,-2309x-228,9
15044,X0_14,-2309x-372,8
15045,X0_14,-2309x-556,9
15046,X0_14,-2309x1023,8
15047,X0_14,-2309x134,9
15048,X0_14,-2309x306,8
15049,X0_14,-2309x598,9
15050,X0_14,-2309x722,1
15051,X0_14,-2310x-205,9
15052,X0_14,-2310x1007,8
15053,X0_14,-2310x333,9
15054,X0_14,-2310x930,16
15055,X0_14,-2311x-441,9
15056,X0_14,-2312x452,1
15057,X0_14,-2313x167,1
15058,X0_14,-2313x294,28
15059,X0_14,-2314x488,1
15060,X0_14,-2315x-92,1
15061,X0_14,-2315x666,8
15062,X0_14,-2316x-249,9
15063,X0_14,-2316x11,21
15064,X0_14,-2316x326,8
15065,X0_14,-2316x33,9
15066,X0_14,-2317x210,36
15067,X0_14,-2317x280,1
15068,X0_14,-2317x399,21
15069,X0_14,-2317x645,8
15070,X0_14,-2318x-360,16
15071,X0_14,-2318x922,28
15072,X0_14,-2318x958,8
15073,X0_14,-2319x1107,8
15074,X0_14,-2319x534,1
15075,X0_14,-2320x-342,1
15076,X0_14,-2320x409,1
15077,X0_14,-2320x52,9
15078,X0_14,-2320x844,21
15079,X0_14,-2321x122,1
15080,X0_14,-2322x-490,16
15081,X0_14,-2322x1089,8
15082,X0_14,-2322x1115,21
15083,X0_14,-2322x171,1
15084,X0_14,-2322x228,21
15085,X0_14,-2322x750,1
15086,X0_14,-2323x-287,8
15087,X0_14,-2323x863,21
15088,X0_14,-2324x-515,9
15089,X0_14,-2324x139,28
15090,X0_14,-2324x365,1
15091,X0_14,-2324x422,1
15092,X0_14,-2324x474,28
15093,X0_14,-2324x558,16
15094,X0_14,-2325x-439,16
15095,X0_14,-2325x1025,8
15096,X0_14,-2325x25,21
15097,X0_14,-2325x855,21
15098,X0_14,-2325x96,1
15099,X0_14,-2326x155,16
15100,X0_14,-2326x265,9
15101,X0_14,-2327x-422,9
15102,X0_14,-2327x451,9
15103,X0_14,-2328x-184,1
15104,X0_14,-2328x633,9
15105,X0_14,-2329x-148,1
15106,X0_14,-2329x-304,8
15107,X0_14,-2329x1064,8
15108,X0_14,-2329x723,8
15109,X0_14,-2329x991,8
15110,X0_14,-2330x-589,21
15111,X0_14,-2330x467,16
15112,X0_14,-2331x1011,8
15113,X0_14,-2331x775,9
15114,X0_14,-2332x-114,9
15115,X0_14,-2332x-451,8
15116,X0_14,-2332x761,16
15117,X0_14,-2333x-355,8
15118,X0_14,-2333x-79,9
15119,X0_14,-2333x291,1
15120,X0_14,-2333x827,1
15121,X0_14,-2334x-384,8
15122,X0_14,-2334x1041,8
15123,X0_14,-2334x256,1
15124,X0_14,-2334x799,8
15125,X0_14,-2335x-158,9
15126,X0_14,-2335x-581,9
15127,X0_14,-2335x447,21
15128,X0_14,-2336x-506,1
15129,X0_14,-2336x1098,42
15130,X0_14,-2336x371,1
15131,X0_14,-2336x425,1
15132,X0_14,-2337x-106,9
15133,X0_14,-2337x-549,9
15134,X0_14,-2337x63,9
15135,X0_14,-2337x672,1
15136,X0_14,-2338x-390,8
15137,X0_14,-2338x440,16
15138,X0_14,-2338x699,9
15139,X0_14,-2339x-137,8
15140,X0_14,-2339x-224,16
15141,X0_14,-2339x-25,9
15142,X0_14,-2339x-413,9
15143,X0_14,-2339x28,42
15144,X0_14,-2339x624,16
15145,X0_14,-2339x633,8
15146,X0_14,-2340x-513,1
15147,X0_14,-2341x-179,1
15148,X0_14,-2341x277,1
15149,X0_14,-2342x-575,8
15150,X0_14,-2342x1072,16
15151,X0_14,-2342x116,9
15152,X0_14,-2342x154,1
15153,X0_14,-2342x220,42
15154,X0_14,-2342x306,9
15155,X0_14,-2342x376,1
15156,X0_14,-2342x411,1
15157,X0_14,-2342x494,8
15158,X0_14,-2343x-316,9
15159,X0_14,-2343x-333,9
15160,X0_14,-2343x-506,42
15161,X0_14,-2343x-72,1
15162,X0_14,-2343x321,1
15163,X0_14,-2343x400,1
15164,X0_14,-2344x-472,9
15165,X0_14,-2344x-552,9
15166,X0_14,-2344x-98,1
15167,X0_14,-2344x1057,8
15168,X0_14,-2345x173,1
15169,X0_14,-2346x-251,1
15170,X0_14,-2346x-281,16
15171,X0_14,-2346x-486,1
15172,X0_14,-2346x242,16
15173,X0_14,-2346x468,1
15174,X0_14,-2346x961,8
15175,X0_14,-2347x-324,1
15176,X0_14,-2347x-44,9
15177,X0_14,-2347x-503,42
15178,X0_14,-2347x-613,9
15179,X0_14,-2347x12,1
15180,X0_14,-2348x447,1
15181,X0_14,-2348x481,1
15182,X0_14,-2348x665,1
15183,X0_14,-2348x758,1
15184,X0_14,-2348x894,21
15185,X0_14,-2349x-203,1
15186,X0_14,-2349x-266,36
15187,X0_14,-2349x-406,1
15188,X0_14,-2349x511,1
15189,X0_14,-2349x83,8
15190,X0_14,-2350x-226,1
15191,X0_14,-2351x-602,1
15192,X0_14,-2351x1074,16
15193,X0_14,-2351x207,1
15194,X0_14,-2351x586,1
15195,X0_14,-2351x941,8
15196,X0_14,-2352x807,1
15197,X0_14,-2352x996,8
15198,X0_14,-2353x876,8
15199,X0_14,-2354x-578,9
15200,X0_14,-2354x134,1
15201,X0_14,-2354x159,21
15202,X0_14,-2355x-153,28
15203,X0_14,-2355x-364,1
15204,X0_14,-2355x1025,8
15205,X0_14,-2355x469,9
15206,X0_14,-2355x966,16
15207,X0_14,-2356x-117,9
15208,X0_14,-2356x-266,36
15209,X0_14,-2356x-535,9
15210,X0_14,-2356x-558,9
15211,X0_14,-2356x1014,8
15212,X0_14,-2356x797,1
15213,X0_14,-2356x907,21
15214,X0_14,-2357x1125,8
15215,X0_14,-2357x442,1
15216,X0_14,-2357x648,1
15217,X0_14,-2357x989,8
15218,X0_14,-2358x-228,21
15219,X0_14,-2358x-247,8
15220,X0_14,-2358x108,1
15221,X0_14,-2358x1101,16
15222,X0_14,-2358x328,1
15223,X0_14,-2359x-282,8
15224,X0_14,-2359x-306,9
15225,X0_14,-2359x1057,8
15226,X0_14,-2359x378,9
15227,X0_14,-2360x593,8
15228,X0_14,-2360x611,1
15229,X0_14,-2360x976,28
15230,X0_14,-2361x-211,9
15231,X0_14,-2361x-348,8
15232,X0_14,-2361x-526,9
15233,X0_14,-2361x60,8
15234,X0_14,-2362x736,8
15235,X0_14,-2362x835,8
15236,X0_14,-2363x-435,8
15237,X0_14,-2363x1034,8
15238,X0_14,-2363x655,8
15239,X0_14,-2363x930,28
15240,X0_14,-2364x-108,8
15241,X0_14,-2364x422,1
15242,X0_14,-2364x868,28
15243,X0_14,-2365x-340,21
15244,X0_14,-2365x-479,9
15245,X0_14,-2365x291,1
15246,X0_14,-2365x717,16
15247,X0_14,-2366x-554,9
15248,X0_14,-2366x152,1
15249,X0_14,-2366x202,1
15250,X0_14,-2366x502,9
15251,X0_14,-2367x-187,21
15252,X0_14,-2367x-496,36
15253,X0_14,-2367x-560,9
15254,X0_14,-2367x1004,16
15255,X0_14,-2367x214,1
15256,X0_14,-2367x368,1
15257,X0_14,-2367x52,9
15258,X0_14,-2367x761,9
15259,X0_14,-2368x1105,28
15260,X0_14,-2368x176,36
15261,X0_14,-2368x39,9
15262,X0_14,-2369x1115,16
15263,X0_14,-2370x-338,9
15264,X0_14,-2371x-160,21
15265,X0_14,-2371x1021,8
15266,X0_14,-2371x241,8
15267,X0_14,-2371x310,1
15268,X0_14,-2371x387,1
15269,X0_14,-2371x810,36
15270,X0_14,-2372x-396,1
15271,X0_14,-2372x-595,1
15272,X0_14,-2372x1080,8
15273,X0_14,-2372x705,21
15274,X0_14,-2374x-23,16
15275,X0_14,-2374x252,1
15276,X0_14,-2375x125,8
15277,X0_14,-2375x298,1
15278,X0_14,-2375x79,1
15279,X0_14,-2375x998,8
15280,X0_14,-2376x-63,9
15281,X0_14,-2377x-219,21
15282,X0_14,-2378x-549,9
15283,X0_14,-2378x975,8
15284,X0_14,-2379x1016,8
15285,X0_14,-2379x1059,8
15286,X0_14,-2379x213,16
15287,X0_14,-2379x265,1
15288,X0_14,-2379x376,1
15289,X0_14,-2379x405,1
15290,X0_14,-2379x487,1
15291,X0_14,-2379x851,8
15292,X0_14,-2381x-261,9
15293,X0_14,-2381x-415,1
15294,X0_14,-2381x510,1
15295,X0_14,-2381x572,8
15296,X0_14,-2382x-248,42
15297,X0_14,-2382x-543,9
15298,X0_14,-2382x334,21
15299,X0_14,-2383x-227,21
15300,X0_14,-2383x-368,1
15301,X0_14,-2383x-613,21
15302,X0_14,-2383x433,1
15303,X0_14,-2383x682,16
15304,X0_14,-2383x868,8
15305,X0_14,-2383x931,21
15306,X0_14,-2384x-443,9
15307,X0_14,-2384x1086,8
15308,X0_14,-2385x-145,9
15309,X0_14,-2385x1035,8
15310,X0_14,-2385x587,8
15311,X0_14,-2386x1095,8
15312,X0_14,-2386x124,8
15313,X0_14,-2386x357,1
15314,X0_14,-2387x-288,8
15315,X0_14,-2387x454,1
15316,X0_14,-2388x-398,16
15317,X0_14,-2388x-90,16
15318,X0_14,-2388x181,1
15319,X0_14,-2388x284,1
15320,X0_14,-2388x595,1
15321,X0_14,-2389x164,21
15322,X0_14,-2389x377,21
15323,X0_14,-2389x689,36
15324,X0_14,-2389x714,28
15325,X0_14,-2389x734,8
15326,X0_14,-2390x-177,21
15327,X0_14,-2390x-190,9
15328,X0_14,-2390x-417,16
15329,X0_14,-2390x-582,16
15330,X0_14,-2391x317,1
15331,X0_14,-2391x962,8
15332,X0_14,-2392x-363,8
15333,X0_14,-2392x-566,8
15334,X0_14,-2392x-72,8
15335,X0_14,-2392x619,8
15336,X0_14,-2393x-375,1
15337,X0_14,-2393x275,1
15338,X0_14,-2393x291,1
15339,X0_14,-2394x-202,9
15340,X0_14,-2394x-42,8
15341,X0_14,-2394x41,8
15342,X0_14,-2394x776,16
15343,X0_14,-2395x-333,8
15344,X0_14,-2395x-7,8
15345,X0_14,-2395x196,1
15346,X0_14,-2395x506,9
15347,X0_14,-2396x-298,16
15348,X0_14,-2397x-223,9
15349,X0_14,-2397x754,1
15350,X0_14,-2398x-320,8
15351,X0_14,-2398x-514,9
15352,X0_14,-2398x580,8
15353,X0_14,-2399x-120,21
15354,X0_14,-2399x-540,28
15355,X0_14,-2399x412,16
15356,X0_14,-2399x515,8
15357,X0_14,-2399x641,8
15358,X0_14,-2399x971,28
15359,X0_14,-2400x1012,8
15360,X0_14,-2400x550,9
15361,X0_14,-2400x748,16
15362,X0_14,-2401x691,1
15363,X0_14,-2402x-358,8
15364,X0_14,-2402x-399,16
15365,X0_14,-2402x-558,8
15366,X0_14,-2402x264,1
15367,X0_14,-2402x358,1
15368,X0_14,-2402x769,21
15369,X0_14,-2403x-170,1
15370,X0_14,-2403x-234,8
15371,X0_14,-2403x-308,16
15372,X0_14,-2404x-271,9
15373,X0_14,-2404x1132,8
15374,X0_14,-2404x246,1
15375,X0_14,-2404x446,1
15376,X0_14,-2405x-286,1
15377,X0_14,-2405x18,41
15378,X0_14,-2405x470,1
15379,X0_14,-2405x590,36
15380,X0_14,-2405x913,8
15381,X0_14,-2405x92,9
15382,X0_14,-2405x983,8
15383,X0_14,-2406x584,8
15384,X0_14,-2407x-266,9
15385,X0_14,-2407x115,16
15386,X0_14,-2407x620,1
15387,X0_14,-2408x-258,16
15388,X0_14,-2408x-486,16
15389,X0_14,-2408x485,1
15390,X0_14,-2408x496,1
15391,X0_14,-2408x993,8
15392,X0_14,-2409x-574,8
15393,X0_14,-2409x28,21
15394,X0_14,-2409x458,1
15395,X0_14,-2409x864,8
15396,X0_14,-2410x-200,9
15397,X0_14,-2410x-307,9
15398,X0_14,-2410x841,16
15399,X0_14,-2410x849,16
15400,X0_14,-2411x762,21
15401,X0_14,-2412x-320,8
15402,X0_14,-2412x-369,1
15403,X0_14,-2412x-395,8
15404,X0_14,-2412x1096,8
15405,X0_14,-2412x173,1
15406,X0_14,-2413x-143,8
15407,X0_14,-2413x-452,42
15408,X0_14,-2413x-530,1
15409,X0_14,-2414x-117,1
15410,X0_14,-2414x-558,21
15411,X0_14,-2414x-594,16
15412,X0_14,-2414x-75,28
15413,X0_14,-2414x135,8
15414,X0_14,-2414x416,1
15415,X0_14,-2414x430,1
15416,X0_14,-2415x-15,36
15417,X0_14,-2415x1117,8
15418,X0_14,-2415x810,8
15419,X0_14,-2416x-489,36
15420,X0_14,-2416x589,1
15421,X0_14,-2417x-336,1
15422,X0_14,-2417x-345,36
15423,X0_14,-2417x-463,41
15424,X0_14,-2417x170,9
15425,X0_14,-2417x560,8
15426,X0_14,-2417x978,8
15427,X0_14,-2418x-241,1
15428,X0_14,-2418x-504,8
15429,X0_14,-2418x-644,21
15430,X0_14,-2418x46,8
15431,X0_14,-2420x-425,9
15432,X0_14,-2420x-66,16
15433,X0_14,-2420x1109,8
15434,X0_14,-2420x318,1
15435,X0_14,-2420x397,1
15436,X0_14,-2420x60,1
15437,X0_14,-2420x631,9
15438,X0_14,-2420x653,1
15439,X0_14,-2421x-371,9
15440,X0_14,-2421x-592,1
15441,X0_14,-2421x749,36
15442,X0_14,-2422x-620,1
15443,X0_14,-2422x1040,8
15444,X0_14,-2422x1090,8
15445,X0_14,-2422x177,42
15446,X0_14,-2423x-198,5
15447,X0_14,-2423x369,1
15448,X0_14,-2423x390,1
15449,X0_14,-2423x480,1
15450,X0_14,-2423x867,8
15451,X0_14,-2424x-499,1
15452,X0_14,-2424x306,1
15453,X0_14,-2424x870,8
15454,X0_14,-2424x953,21
15455,X0_14,-2425x-438,16
15456,X0_14,-2425x158,9
15457,X0_14,-2425x249,1
15458,X0_14,-2425x7,8
15459,X0_14,-2425x98,9
15460,X0_14,-2426x186,21
15461,X0_14,-2427x-26,8
15462,X0_14,-2427x-390,1
15463,X0_14,-2427x261,1
15464,X0_14,-2427x487,1
15465,X0_14,-2428x-617,1
15466,X0_14,-2428x-638,21
15467,X0_14,-2428x427,1
15468,X0_14,-2428x584,1
15469,X0_14,-2428x640,9
15470,X0_14,-2429x-645,19
15471,X0_14,-2429x562,8
15472,X0_14,-2430x-626,8
15473,X0_14,-2430x265,1
15474,X0_14,-2430x447,1
15475,X0_14,-2430x61,9
15476,X0_14,-2431x-36,8
15477,X0_14,-2431x1123,8
15478,X0_14,-2431x33,8
15479,X0_14,-2432x-17,8
15480,X0_14,-2432x-410,9
15481,X0_14,-2432x530,1
15482,X0_14,-2433x-174,9
15483,X0_14,-2433x-99,1
15484,X0_14,-2433x60,9
15485,X0_14,-2436x-347,28
15486,X0_14,-2436x703,28
15487,X0_14,-2436x927,8
15488,X0_14,-2437x1077,21
15489,X0_14,-2438x-66,16
15490,X0_14,-2438x177,1
15491,X0_14,-2439x-294,8
15492,X0_14,-2440x469,1
15493,X0_14,-2441x-212,1
15494,X0_14,-2441x-307,36
15495,X0_14,-2441x-573,16
15496,X0_14,-2441x1012,8
15497,X0_14,-2441x718,1
15498,X0_14,-2442x-148,8
15499,X0_14,-2442x-469,9
15500,X0_14,-2442x107,9
15501,X0_14,-2442x275,8
15502,X0_14,-2442x88,8
15503,X0_14,-2442x952,8
15504,X0_14,-2443x-645,21
15505,X0_14,-2443x1083,28
15506,X0_14,-2443x335,1
15507,X0_14,-2443x414,1
15508,X0_14,-2444x-299,1
15509,X0_14,-2444x1040,16
15510,X0_14,-2444x125,8
15511,X0_14,-2444x449,1
15512,X0_14,-2444x919,16
15513,X0_14,-2444x969,16
15514,X0_14,-2445x-496,9
15515,X0_14,-2445x-589,16
15516,X0_14,-2445x1020,8
15517,X0_14,-2445x226,1
15518,X0_14,-2445x623,8
15519,X0_14,-2445x926,16
15520,X0_14,-2446x-9,8
15521,X0_14,-2446x671,8
15522,X0_14,-2446x776,8
15523,X0_14,-2446x941,36
15524,X0_14,-2446x981,28
15525,X0_14,-2447x-377,42
15526,X0_14,-2447x-400,8
15527,X0_14,-2447x-480,9
15528,X0_14,-2447x760,1
15529,X0_14,-2448x-556,8
15530,X0_14,-2448x321,1
15531,X0_14,-2449x-114,9
15532,X0_14,-2449x-359,1
15533,X0_14,-2449x-428,28
15534,X0_14,-2449x892,28
15535,X0_14,-2450x-123,21
15536,X0_14,-2450x-278,1
15537,X0_14,-2450x371,1
15538,X0_14,-2451x-596,9
15539,X0_14,-2451x641,1
15540,X0_14,-2452x562,8
15541,X0_14,-2452x591,9
15542,X0_14,-2452x631,9
15543,X0_14,-2452x998,28
15544,X0_14,-2453x-122,21
15545,X0_14,-2453x-316,8
15546,X0_14,-2453x143,1
15547,X0_14,-2453x81,1
15548,X0_14,-2454x-509,8
15549,X0_14,-2454x-617,1
15550,X0_14,-2455x154,9
15551,X0_14,-2455x389,8
15552,X0_14,-2455x49,8
15553,X0_14,-2455x527,1
15554,X0_14,-2455x559,8
15555,X0_14,-2455x905,21
15556,X0_14,-2456x-444,9
15557,X0_14,-2456x-516,21
15558,X0_14,-2456x-560,28
15559,X0_14,-2456x268,1
15560,X0_14,-2457x-2,16
15561,X0_14,-2457x733,1
15562,X0_14,-2458x307,1
15563,X0_14,-2458x506,8
15564,X0_14,-2458x610,1
15565,X0_14,-2459x1124,8
15566,X0_14,-2459x408,9
15567,X0_14,-2459x816,16
15568,X0_14,-2459x915,28
15569,X0_14,-2460x-334,1
15570,X0_14,-2460x414,1
15571,X0_14,-2461x-154,9
15572,X0_14,-2461x217,21
15573,X0_14,-2461x587,8
15574,X0_14,-2463x-225,1
15575,X0_14,-2463x-75,9
15576,X0_14,-2463x1036,8
15577,X0_14,-2463x191,1
15578,X0_14,-2463x362,1
15579,X0_14,-2464x-393,8
15580,X0_14,-2464x284,21
15581,X0_14,-2464x464,36
15582,X0_14,-2465x-305,8
15583,X0_14,-2465x-356,8
15584,X0_14,-2465x-484,16
15585,X0_14,-2465x-504,8
15586,X0_14,-2465x24,21
15587,X0_14,-2466x-102,9
15588,X0_14,-2466x-175,8
15589,X0_14,-2466x-195,5
15590,X0_14,-2466x-612,16
15591,X0_14,-2467x14,21
15592,X0_14,-2468x-418,8
15593,X0_14,-2468x-531,16
15594,X0_14,-2469x-525,8
15595,X0_14,-2469x692,1
15596,X0_14,-2470x129,1
15597,X0_14,-2470x236,42
15598,X0_14,-2470x752,16
15599,X0_14,-2471x-554,21
15600,X0_14,-2471x389,16
15601,X0_14,-2471x669,1
15602,X0_14,-2472x-223,1
15603,X0_14,-2472x-351,8
15604,X0_14,-2472x-585,8
15605,X0_14,-2472x1125,28
15606,X0_14,-2472x449,1
15607,X0_14,-2473x-156,9
15608,X0_14,-2473x-299,1
15609,X0_14,-2474x637,36
15610,X0_14,-2474x82,8
15611,X0_14,-2475x-372,1
15612,X0_14,-2475x-413,28
15613,X0_14,-2475x92,16
15614,X0_14,-2476x-40,8
15615,X0_14,-2476x1069,21
15616,X0_14,-2476x540,1
15617,X0_14,-2476x564,1
15618,X0_14,-2477x-266,1
15619,X0_14,-2477x-455,8
15620,X0_14,-2477x-527,8
15621,X0_14,-2477x946,42
15622,X0_14,-2478x108,1
15623,X0_14,-2478x273,1
15624,X0_14,-2478x603,1
15625,X0_14,-2479x292,28
15626,X0_14,-2479x364,1
15627,X0_14,-2479x484,1
15628,X0_14,-2479x511,1
15629,X0_14,-2480x-1,8
15630,X0_14,-2480x-216,9
15631,X0_14,-2480x-84,8
15632,X0_14,-2480x31,8
15633,X0_14,-2480x493,1
15634,X0_14,-2480x520,1
15635,X0_14,-2481x313,1
15636,X0_14,-2481x913,21
15637,X0_14,-2482x10,9
15638,X0_14,-2482x36,8
15639,X0_14,-2482x575,1
15640,X0_14,-2483x259,9
15641,X0_14,-2484x-26,8
15642,X0_14,-2484x-504,8
15643,X0_14,-2484x1071,21
15644,X0_14,-2484x614,1
15645,X0_14,-2485x657,9
15646,X0_14,-2485x714,1
15647,X0_14,-2486x130,8
15648,X0_14,-2486x22,1
15649,X0_14,-2486x561,1
15650,X0_14,-2487x-428,1
15651,X0_14,-2487x171,16
15652,X0_14,-2487x49,8
15653,X0_14,-2487x79,16
15654,X0_14,-2488x-79,9
15655,X0_14,-2488x639,1
15656,X0_14,-2488x926,21
15657,X0_14,-2489x-469,16
15658,X0_14,-2489x-599,1
15659,X0_14,-2489x420,1
15660,X0_14,-2489x881,36
15661,X0_14,-2490x-280,16
15662,X0_14,-2490x808,1
15663,X0_14,-2491x225,1
15664,X0_14,-2492x-102,8
15665,X0_14,-2492x1033,28
15666,X0_14,-2493x-147,8
15667,X0_14,-2493x-212,8
15668,X0_14,-2493x444,8
15669,X0_14,-2493x457,1
15670,X0_14,-2494x-382,8
15671,X0_14,-2494x-424,21
15672,X0_14,-2494x-632,16
15673,X0_14,-2494x428,1
15674,X0_14,-2494x633,8
15675,X0_14,-2494x761,1
15676,X0_14,-2494x787,8
15677,X0_14,-2494x860,16
15678,X0_14,-2495x-288,8
15679,X0_14,-2495x393,1
15680,X0_14,-2495x507,21
15681,X0_14,-2495x557,1
15682,X0_14,-2495x673,16
15683,X0_14,-2497x683,1
15684,X0_14,-2497x968,8
15685,X0_14,-2499x-460,28
15686,X0_14,-2499x-487,8
15687,X0_14,-2500x-229,21
15688,X0_14,-2500x-267,1
15689,X0_14,-2500x-609,8
