,sample,spot_name,cluster
11223,X0_14,-2815x720_X0_14,0
11224,X0_14,-2811x683_X0_14,7
11225,X0_14,-2808x735_X0_14,9
11226,X0_14,-2796x699_X0_14,1
11227,X0_14,-2786x724_X0_14,0
11228,X0_14,-2780x687_X0_14,0
11229,X0_14,-2780x610_X0_14,2
11230,X0_14,-2776x603_X0_14,2
11231,X0_14,-2773x575_X0_14,0
11232,X0_14,-2768x632_X0_14,13
11233,X0_14,-2765x556_X0_14,0
11234,X0_14,-2754x573_X0_14,16
11235,X0_14,-2747x551_X0_14,0
11236,X0_14,-2747x725_X0_14,0
11237,X0_14,-2744x696_X0_14,0
11238,X0_14,-2743x599_X0_14,0
11239,X0_14,-2743x564_X0_14,4
11240,X0_14,-2892x688_X0_14,0
11241,X0_14,-2881x729_X0_14,0
11242,X0_14,-2873x715_X0_14,7
11243,X0_14,-2846x604_X0_14,16
11244,X0_14,-2841x680_X0_14,7
11245,X0_14,-2838x727_X0_14,0
11246,X0_14,-2822x669_X0_14,13
11247,X0_14,-2812x665_X0_14,0
11248,X0_14,-2812x602_X0_14,0
11249,X0_14,-2802x577_X0_14,0
11250,X0_14,-2798x672_X0_14,16
11251,X0_14,-2763x687_X0_14,1
11252,X0_14,-2760x586_X0_14,11
11253,X0_14,-2914x711_X0_14,9
11254,X0_14,-2900x631_X0_14,16
11255,X0_14,-2902x730_X0_14,0
11256,X0_14,-2874x664_X0_14,0
11257,X0_14,-2857x698_X0_14,15
11258,X0_14,-2832x715_X0_14,0
11259,X0_14,-2791x653_X0_14,0
11260,X0_14,-2771x660_X0_14,0
11261,X0_14,-2760x606_X0_14,0
11262,X0_14,-2771x706_X0_14,11
11263,X0_14,-2919x618_X0_14,1
11264,X0_14,-2897x682_X0_14,0
11265,X0_14,-2877x564_X0_14,0
11266,X0_14,-2855x721_X0_14,0
11267,X0_14,-2785x555_X0_14,0
11268,X0_14,-2758x699_X0_14,0
11269,X0_14,-2747x609_X0_14,0
11270,X0_14,-2918x769_X0_14,1
11271,X0_14,-2920x876_X0_14,0
11272,X0_14,-2911x767_X0_14,1
11273,X0_14,-2907x793_X0_14,0
11274,X0_14,-2908x918_X0_14,7
11275,X0_14,-2908x855_X0_14,0
11276,X0_14,-2891x764_X0_14,0
11277,X0_14,-2887x856_X0_14,0
11278,X0_14,-2887x750_X0_14,0
11279,X0_14,-2887x840_X0_14,0
11280,X0_14,-2884x894_X0_14,0
11281,X0_14,-2881x792_X0_14,9
11282,X0_14,-2878x933_X0_14,0
11283,X0_14,-2871x890_X0_14,1
11284,X0_14,-2863x911_X0_14,21
11285,X0_14,-2859x766_X0_14,9
11286,X0_14,-2852x882_X0_14,0
11287,X0_14,-2852x821_X0_14,1
11288,X0_14,-2845x915_X0_14,4
11289,X0_14,-2827x754_X0_14,4
11290,X0_14,-2821x924_X0_14,9
11291,X0_14,-2825x858_X0_14,0
11292,X0_14,-2824x889_X0_14,0
11293,X0_14,-2807x758_X0_14,5
11294,X0_14,-2807x841_X0_14,0
11295,X0_14,-2805x886_X0_14,13
11296,X0_14,-2796x923_X0_14,1
11297,X0_14,-2792x907_X0_14,0
11298,X0_14,-2786x785_X0_14,0
11299,X0_14,-2781x804_X0_14,4
11300,X0_14,-2780x829_X0_14,9
11301,X0_14,-2774x772_X0_14,0
11302,X0_14,-2769x920_X0_14,4
11303,X0_14,-2766x889_X0_14,9
11304,X0_14,-2759x816_X0_14,9
11305,X0_14,-2757x783_X0_14,0
11306,X0_14,-2741x771_X0_14,0
11307,X0_14,-2919x816_X0_14,13
11308,X0_14,-2919x860_X0_14,0
11309,X0_14,-2893x790_X0_14,0
11310,X0_14,-2864x782_X0_14,0
11311,X0_14,-2833x784_X0_14,16
11312,X0_14,-2813x816_X0_14,0
11313,X0_14,-2775x762_X0_14,0
11314,X0_14,-2865x794_X0_14,0
11315,X0_14,-2852x865_X0_14,0
11316,X0_14,-2817x801_X0_14,0
11317,X0_14,-2792x798_X0_14,12
11318,X0_14,-2771x866_X0_14,0
11319,X0_14,-2754x867_X0_14,1
11320,X0_14,-2852x838_X0_14,7
11321,X0_14,-2861x756_X0_14,9
11322,X0_14,-2835x769_X0_14,9
11323,X0_14,-2830x805_X0_14,0
11324,X0_14,-2811x782_X0_14,8
11325,X0_14,-2802x897_X0_14,0
11326,X0_14,-2794x829_X0_14,1
11327,X0_14,-2751x797_X0_14,0
11328,X0_14,-2744x783_X0_14,9
11329,X0_14,-2915x1026_X0_14,0
11330,X0_14,-2907x1092_X0_14,0
11331,X0_14,-2906x996_X0_14,7
11332,X0_14,-2903x1069_X0_14,0
11333,X0_14,-2901x1024_X0_14,1
11334,X0_14,-2897x991_X0_14,1
11335,X0_14,-2890x1106_X0_14,0
11336,X0_14,-2888x1039_X0_14,9
11337,X0_14,-2888x958_X0_14,0
11338,X0_14,-2886x1115_X0_14,13
11339,X0_14,-2880x1065_X0_14,2
11340,X0_14,-2874x1116_X0_14,9
11341,X0_14,-2868x1090_X0_14,0
11342,X0_14,-2866x1050_X0_14,2
11343,X0_14,-2866x982_X0_14,1
11344,X0_14,-2859x1005_X0_14,4
11345,X0_14,-2853x1047_X0_14,0
11346,X0_14,-2846x1133_X0_14,0
11347,X0_14,-2845x1058_X0_14,0
11348,X0_14,-2840x1000_X0_14,0
11349,X0_14,-2835x1076_X0_14,1
11350,X0_14,-2834x981_X0_14,13
11351,X0_14,-2833x1102_X0_14,14
11352,X0_14,-2833x958_X0_14,0
11353,X0_14,-2832x1120_X0_14,1
11354,X0_14,-2815x1063_X0_14,0
11355,X0_14,-2815x1055_X0_14,0
11356,X0_14,-2811x1028_X0_14,0
11357,X0_14,-2810x951_X0_14,0
11358,X0_14,-2807x1110_X0_14,7
11359,X0_14,-2796x995_X0_14,7
11360,X0_14,-2792x1070_X0_14,0
11361,X0_14,-2792x1056_X0_14,9
11362,X0_14,-2792x981_X0_14,4
11363,X0_14,-2785x1093_X0_14,11
11364,X0_14,-2777x975_X0_14,2
11365,X0_14,-2772x1071_X0_14,9
11366,X0_14,-2770x954_X0_14,1
11367,X0_14,-2768x1063_X0_14,0
11368,X0_14,-2761x1095_X0_14,11
11369,X0_14,-2757x963_X0_14,1
11370,X0_14,-2752x986_X0_14,5
11371,X0_14,-2742x1105_X0_14,7
11372,X0_14,-2743x1026_X0_14,2
11373,X0_14,-2739x957_X0_14,9
11374,X0_14,-2738x1125_X0_14,14
11375,X0_14,-2736x1079_X0_14,2
11376,X0_14,-2848x1098_X0_14,4
11377,X0_14,-2844x978_X0_14,0
11378,X0_14,-2826x1039_X0_14,16
11379,X0_14,-2755x1072_X0_14,22
11380,X0_14,-2745x1091_X0_14,4
11381,X0_14,-2881x1082_X0_14,0
11382,X0_14,-2861x963_X0_14,0
11383,X0_14,-2829x1033_X0_14,8
11384,X0_14,-2744x1062_X0_14,11
11385,X0_14,-2738x997_X0_14,0
11386,X0_14,-2825x961_X0_14,1
11387,X0_14,-2824x1024_X0_14,9
11388,X0_14,-2819x1003_X0_14,0
11389,X0_14,-2770x983_X0_14,9
11390,X0_14,-2898x1132_X0_14,0
11391,X0_14,-2725x1005_X0_14,2
11392,X0_14,-2723x1078_X0_14,19
11393,X0_14,-2716x978_X0_14,11
11394,X0_14,-2712x1018_X0_14,11
11395,X0_14,-2716x1121_X0_14,5
11396,X0_14,-2707x1068_X0_14,11
11397,X0_14,-2706x1044_X0_14,5
11398,X0_14,-2695x1120_X0_14,1
11399,X0_14,-2686x1076_X0_14,1
11400,X0_14,-2678x1102_X0_14,7
11401,X0_14,-2679x1020_X0_14,7
11402,X0_14,-2669x959_X0_14,7
11403,X0_14,-2667x983_X0_14,7
11404,X0_14,-2657x1065_X0_14,4
11405,X0_14,-2638x974_X0_14,7
11406,X0_14,-2635x1071_X0_14,7
11407,X0_14,-2637x1026_X0_14,7
11408,X0_14,-2627x954_X0_14,7
11409,X0_14,-2627x1027_X0_14,7
11410,X0_14,-2621x1049_X0_14,7
11411,X0_14,-2605x1070_X0_14,7
11412,X0_14,-2605x1088_X0_14,7
11413,X0_14,-2601x1042_X0_14,7
11414,X0_14,-2600x1031_X0_14,7
11415,X0_14,-2591x1103_X0_14,16
11416,X0_14,-2580x997_X0_14,7
11417,X0_14,-2578x1087_X0_14,7
11418,X0_14,-2566x1031_X0_14,7
11419,X0_14,-2561x997_X0_14,7
11420,X0_14,-2553x1091_X0_14,5
11421,X0_14,-2537x1100_X0_14,7
11422,X0_14,-2710x1134_X0_14,20
11423,X0_14,-2679x1007_X0_14,1
11424,X0_14,-2640x1083_X0_14,7
11425,X0_14,-2603x968_X0_14,7
11426,X0_14,-2583x1031_X0_14,7
11427,X0_14,-2699x997_X0_14,1
11428,X0_14,-2691x961_X0_14,7
11429,X0_14,-2684x1114_X0_14,11
11430,X0_14,-2665x1072_X0_14,7
11431,X0_14,-2615x988_X0_14,7
11432,X0_14,-2612x999_X0_14,7
11433,X0_14,-2610x1086_X0_14,7
11434,X0_14,-2581x1041_X0_14,16
11435,X0_14,-2570x1089_X0_14,18
11436,X0_14,-2565x1048_X0_14,14
11437,X0_14,-2553x964_X0_14,4
11438,X0_14,-2547x969_X0_14,7
11439,X0_14,-2673x965_X0_14,7
11440,X0_14,-2548x1071_X0_14,1
11441,X0_14,-2697x973_X0_14,13
11442,X0_14,-2696x965_X0_14,7
11443,X0_14,-2722x809_X0_14,16
11444,X0_14,-2714x914_X0_14,7
11445,X0_14,-2711x800_X0_14,0
11446,X0_14,-2707x895_X0_14,2
11447,X0_14,-2700x812_X0_14,4
11448,X0_14,-2694x834_X0_14,9
11449,X0_14,-2688x905_X0_14,1
11450,X0_14,-2685x772_X0_14,0
11451,X0_14,-2668x781_X0_14,9
11452,X0_14,-2653x818_X0_14,2
11453,X0_14,-2650x758_X0_14,9
11454,X0_14,-2650x797_X0_14,1
11455,X0_14,-2649x868_X0_14,20
11456,X0_14,-2648x787_X0_14,0
11457,X0_14,-2627x750_X0_14,1
11458,X0_14,-2618x784_X0_14,17
11459,X0_14,-2612x868_X0_14,19
11460,X0_14,-2608x786_X0_14,5
11461,X0_14,-2603x835_X0_14,1
11462,X0_14,-2604x890_X0_14,19
11463,X0_14,-2591x871_X0_14,5
11464,X0_14,-2587x921_X0_14,7
11465,X0_14,-2579x875_X0_14,13
11466,X0_14,-2578x817_X0_14,7
11467,X0_14,-2571x900_X0_14,16
11468,X0_14,-2568x781_X0_14,4
11469,X0_14,-2564x765_X0_14,14
11470,X0_14,-2545x818_X0_14,5
11471,X0_14,-2544x878_X0_14,19
11472,X0_14,-2714x856_X0_14,9
11473,X0_14,-2639x766_X0_14,13
11474,X0_14,-2641x912_X0_14,16
11475,X0_14,-2608x862_X0_14,20
11476,X0_14,-2592x760_X0_14,13
11477,X0_14,-2574x847_X0_14,5
11478,X0_14,-2573x891_X0_14,7
11479,X0_14,-2545x891_X0_14,20
11480,X0_14,-2543x836_X0_14,5
11481,X0_14,-2540x928_X0_14,7
11482,X0_14,-2713x922_X0_14,4
11483,X0_14,-2710x766_X0_14,8
11484,X0_14,-2675x900_X0_14,7
11485,X0_14,-2675x811_X0_14,0
11486,X0_14,-2657x760_X0_14,0
11487,X0_14,-2602x823_X0_14,5
11488,X0_14,-2559x754_X0_14,9
11489,X0_14,-2682x920_X0_14,7
11490,X0_14,-2698x804_X0_14,2
11491,X0_14,-2658x850_X0_14,7
11492,X0_14,-2612x894_X0_14,19
11493,X0_14,-2595x781_X0_14,7
11494,X0_14,-2553x787_X0_14,5
11495,X0_14,-2551x863_X0_14,5
11496,X0_14,-2551x827_X0_14,19
11497,X0_14,-2724x775_X0_14,0
11498,X0_14,-2721x580_X0_14,3
11499,X0_14,-2714x675_X0_14,0
11500,X0_14,-2714x733_X0_14,0
11501,X0_14,-2712x625_X0_14,9
11502,X0_14,-2709x601_X0_14,0
11503,X0_14,-2702x734_X0_14,0
11504,X0_14,-2695x614_X0_14,0
11505,X0_14,-2695x626_X0_14,0
11506,X0_14,-2694x551_X0_14,9
11507,X0_14,-2695x671_X0_14,13
11508,X0_14,-2684x554_X0_14,9
11509,X0_14,-2683x661_X0_14,9
11510,X0_14,-2685x735_X0_14,0
11511,X0_14,-2682x726_X0_14,0
11512,X0_14,-2680x582_X0_14,13
11513,X0_14,-2678x608_X0_14,4
11514,X0_14,-2677x692_X0_14,3
11515,X0_14,-2673x592_X0_14,2
11516,X0_14,-2668x629_X0_14,0
11517,X0_14,-2661x709_X0_14,0
11518,X0_14,-2658x640_X0_14,9
11519,X0_14,-2646x555_X0_14,0
11520,X0_14,-2639x630_X0_14,9
11521,X0_14,-2639x609_X0_14,0
11522,X0_14,-2642x684_X0_14,0
11523,X0_14,-2635x701_X0_14,0
11524,X0_14,-2633x640_X0_14,13
11525,X0_14,-2622x659_X0_14,0
11526,X0_14,-2622x598_X0_14,0
11527,X0_14,-2626x634_X0_14,9
11528,X0_14,-2619x714_X0_14,0
11529,X0_14,-2616x706_X0_14,0
11530,X0_14,-2613x677_X0_14,21
11531,X0_14,-2614x571_X0_14,9
11532,X0_14,-2611x731_X0_14,0
11533,X0_14,-2601x635_X0_14,2
11534,X0_14,-2596x551_X0_14,0
11535,X0_14,-2597x705_X0_14,0
11536,X0_14,-2591x598_X0_14,0
11537,X0_14,-2581x589_X0_14,0
11538,X0_14,-2584x667_X0_14,0
11539,X0_14,-2580x566_X0_14,0
11540,X0_14,-2575x600_X0_14,0
11541,X0_14,-2571x579_X0_14,9
11542,X0_14,-2566x691_X0_14,0
11543,X0_14,-2562x674_X0_14,0
11544,X0_14,-2554x638_X0_14,0
11545,X0_14,-2540x604_X0_14,9
11546,X0_14,-2539x614_X0_14,1
11547,X0_14,-2537x669_X0_14,1
11548,X0_14,-2726x642_X0_14,1
11549,X0_14,-2699x630_X0_14,0
11550,X0_14,-2677x649_X0_14,5
11551,X0_14,-2661x623_X0_14,9
11552,X0_14,-2642x723_X0_14,18
11553,X0_14,-2626x577_X0_14,8
11554,X0_14,-2604x676_X0_14,16
11555,X0_14,-2596x691_X0_14,2
11556,X0_14,-2553x592_X0_14,9
11557,X0_14,-2549x558_X0_14,9
11558,X0_14,-2540x628_X0_14,9
11559,X0_14,-2723x661_X0_14,0
11560,X0_14,-2714x557_X0_14,0
11561,X0_14,-2695x713_X0_14,0
11562,X0_14,-2659x584_X0_14,4
11563,X0_14,-2631x692_X0_14,3
11564,X0_14,-2575x556_X0_14,9
11565,X0_14,-2575x632_X0_14,13
11566,X0_14,-2641x596_X0_14,0
11567,X0_14,-2639x574_X0_14,0
11568,X0_14,-2635x569_X0_14,1
11569,X0_14,-2635x665_X0_14,4
11570,X0_14,-2614x666_X0_14,0
11571,X0_14,-2541x694_X0_14,0
11572,X0_14,-2650x656_X0_14,0
11573,X0_14,-2607x654_X0_14,0
11574,X0_14,-2587x730_X0_14,0
11575,X0_14,-2559x569_X0_14,0
11576,X0_14,-2555x618_X0_14,5
11577,X0_14,-2551x723_X0_14,16
11578,X0_14,-2543x725_X0_14,0
11579,X0_14,-2722x349_X0_14,6
11580,X0_14,-2723x482_X0_14,18
11581,X0_14,-2719x458_X0_14,1
11582,X0_14,-2709x498_X0_14,0
11583,X0_14,-2709x485_X0_14,17
11584,X0_14,-2706x533_X0_14,0
11585,X0_14,-2704x371_X0_14,7
11586,X0_14,-2703x470_X0_14,0
11587,X0_14,-2700x453_X0_14,3
11588,X0_14,-2694x398_X0_14,0
11589,X0_14,-2685x499_X0_14,21
11590,X0_14,-2684x433_X0_14,22
11591,X0_14,-2682x514_X0_14,1
11592,X0_14,-2678x392_X0_14,0
11593,X0_14,-2673x390_X0_14,0
11594,X0_14,-2672x533_X0_14,0
11595,X0_14,-2672x376_X0_14,0
11596,X0_14,-2668x457_X0_14,2
11597,X0_14,-2661x407_X0_14,0
11598,X0_14,-2661x534_X0_14,9
11599,X0_14,-2659x516_X0_14,0
11600,X0_14,-2653x380_X0_14,17
11601,X0_14,-2651x490_X0_14,1
11602,X0_14,-2635x498_X0_14,0
11603,X0_14,-2633x376_X0_14,1
11604,X0_14,-2630x414_X0_14,0
11605,X0_14,-2627x495_X0_14,9
11606,X0_14,-2621x427_X0_14,9
11607,X0_14,-2616x374_X0_14,5
11608,X0_14,-2616x361_X0_14,9
11609,X0_14,-2605x521_X0_14,9
11610,X0_14,-2606x394_X0_14,2
11611,X0_14,-2605x454_X0_14,0
11612,X0_14,-2597x419_X0_14,13
11613,X0_14,-2593x482_X0_14,0
11614,X0_14,-2595x443_X0_14,0
11615,X0_14,-2589x350_X0_14,7
11616,X0_14,-2591x536_X0_14,9
11617,X0_14,-2587x510_X0_14,3
11618,X0_14,-2582x372_X0_14,9
11619,X0_14,-2581x439_X0_14,1
11620,X0_14,-2573x438_X0_14,9
11621,X0_14,-2572x414_X0_14,0
11622,X0_14,-2569x534_X0_14,0
11623,X0_14,-2571x398_X0_14,16
11624,X0_14,-2566x497_X0_14,9
11625,X0_14,-2565x367_X0_14,0
11626,X0_14,-2560x452_X0_14,5
11627,X0_14,-2553x431_X0_14,12
11628,X0_14,-2551x351_X0_14,1
11629,X0_14,-2550x469_X0_14,9
11630,X0_14,-2709x476_X0_14,0
11631,X0_14,-2688x406_X0_14,0
11632,X0_14,-2682x424_X0_14,1
11633,X0_14,-2661x489_X0_14,0
11634,X0_14,-2640x456_X0_14,0
11635,X0_14,-2606x502_X0_14,0
11636,X0_14,-2607x486_X0_14,9
11637,X0_14,-2598x433_X0_14,3
11638,X0_14,-2571x483_X0_14,9
11639,X0_14,-2557x354_X0_14,0
11640,X0_14,-2545x391_X0_14,9
11641,X0_14,-2541x427_X0_14,0
11642,X0_14,-2688x359_X0_14,0
11643,X0_14,-2686x485_X0_14,21
11644,X0_14,-2644x394_X0_14,16
11645,X0_14,-2633x524_X0_14,9
11646,X0_14,-2607x473_X0_14,0
11647,X0_14,-2586x461_X0_14,0
11648,X0_14,-2556x384_X0_14,0
11649,X0_14,-2672x368_X0_14,0
11650,X0_14,-2661x434_X0_14,0
11651,X0_14,-2553x485_X0_14,4
11652,X0_14,-2720x416_X0_14,0
11653,X0_14,-2651x458_X0_14,0
11654,X0_14,-2637x517_X0_14,0
11655,X0_14,-2560x519_X0_14,0
11656,X0_14,-2715x165_X0_14,15
11657,X0_14,-2713x217_X0_14,0
11658,X0_14,-2703x185_X0_14,3
11659,X0_14,-2700x294_X0_14,9
11660,X0_14,-2695x153_X0_14,3
11661,X0_14,-2693x286_X0_14,0
11662,X0_14,-2683x295_X0_14,2
11663,X0_14,-2681x269_X0_14,0
11664,X0_14,-2679x201_X0_14,3
11665,X0_14,-2669x200_X0_14,3
11666,X0_14,-2669x281_X0_14,1
11667,X0_14,-2663x196_X0_14,5
11668,X0_14,-2659x232_X0_14,4
11669,X0_14,-2659x159_X0_14,0
11670,X0_14,-2657x313_X0_14,0
11671,X0_14,-2654x277_X0_14,5
11672,X0_14,-2647x333_X0_14,0
11673,X0_14,-2646x206_X0_14,0
11674,X0_14,-2641x319_X0_14,13
11675,X0_14,-2640x224_X0_14,3
11676,X0_14,-2631x303_X0_14,0
11677,X0_14,-2632x278_X0_14,1
11678,X0_14,-2615x178_X0_14,3
11679,X0_14,-2616x216_X0_14,9
11680,X0_14,-2609x213_X0_14,3
11681,X0_14,-2608x330_X0_14,3
11682,X0_14,-2603x319_X0_14,9
11683,X0_14,-2600x167_X0_14,9
11684,X0_14,-2602x249_X0_14,5
11685,X0_14,-2591x188_X0_14,3
11686,X0_14,-2589x304_X0_14,22
11687,X0_14,-2585x202_X0_14,3
11688,X0_14,-2570x251_X0_14,0
11689,X0_14,-2567x163_X0_14,3
11690,X0_14,-2569x278_X0_14,0
11691,X0_14,-2563x151_X0_14,12
11692,X0_14,-2555x267_X0_14,5
11693,X0_14,-2552x206_X0_14,0
11694,X0_14,-2553x307_X0_14,3
11695,X0_14,-2550x321_X0_14,9
11696,X0_14,-2548x226_X0_14,9
11697,X0_14,-2538x269_X0_14,9
11698,X0_14,-2538x254_X0_14,3
11699,X0_14,-2634x188_X0_14,18
11700,X0_14,-2603x296_X0_14,0
11701,X0_14,-2600x272_X0_14,16
11702,X0_14,-2576x219_X0_14,4
11703,X0_14,-2709x331_X0_14,9
11704,X0_14,-2709x258_X0_14,17
11705,X0_14,-2700x266_X0_14,0
11706,X0_14,-2684x235_X0_14,8
11707,X0_14,-2682x224_X0_14,3
11708,X0_14,-2663x174_X0_14,15
11709,X0_14,-2626x294_X0_14,4
11710,X0_14,-2592x337_X0_14,1
11711,X0_14,-2616x194_X0_14,0
11712,X0_14,-2583x292_X0_14,4
11713,X0_14,-2684x160_X0_14,3
11714,X0_14,-2676x313_X0_14,0
11715,X0_14,-2614x167_X0_14,15
11716,X0_14,-2599x322_X0_14,0
11717,X0_14,-2586x161_X0_14,1
11718,X0_14,-2560x245_X0_14,9
11719,X0_14,-2554x195_X0_14,8
11720,X0_14,-2546x334_X0_14,0
11721,X0_14,-2542x237_X0_14,1
11722,X0_14,-2725x105_X0_14,2
11723,X0_14,-2721x-47_X0_14,16
11724,X0_14,-2718x-24_X0_14,3
11725,X0_14,-2713x81_X0_14,0
11726,X0_14,-2708x100_X0_14,4
11727,X0_14,-2702x77_X0_14,19
11728,X0_14,-2703x-11_X0_14,7
11729,X0_14,-2697x-34_X0_14,3
11730,X0_14,-2690x5_X0_14,3
11731,X0_14,-2684x33_X0_14,16
11732,X0_14,-2679x-40_X0_14,0
11733,X0_14,-2679x116_X0_14,16
11734,X0_14,-2677x79_X0_14,15
11735,X0_14,-2668x-21_X0_14,19
11736,X0_14,-2662x55_X0_14,1
11737,X0_14,-2661x20_X0_14,14
11738,X0_14,-2650x115_X0_14,4
11739,X0_14,-2649x104_X0_14,7
11740,X0_14,-2640x-33_X0_14,19
11741,X0_14,-2634x125_X0_14,9
11742,X0_14,-2633x42_X0_14,12
11743,X0_14,-2628x22_X0_14,2
11744,X0_14,-2624x93_X0_14,0
11745,X0_14,-2616x110_X0_14,7
11746,X0_14,-2616x32_X0_14,4
11747,X0_14,-2607x2_X0_14,1
11748,X0_14,-2599x-7_X0_14,2
11749,X0_14,-2593x30_X0_14,12
11750,X0_14,-2591x57_X0_14,12
11751,X0_14,-2592x17_X0_14,2
11752,X0_14,-2585x102_X0_14,3
11753,X0_14,-2579x47_X0_14,8
11754,X0_14,-2574x-42_X0_14,3
11755,X0_14,-2565x76_X0_14,1
11756,X0_14,-2556x42_X0_14,5
11757,X0_14,-2549x137_X0_14,9
11758,X0_14,-2541x56_X0_14,1
11759,X0_14,-2547x107_X0_14,3
11760,X0_14,-2694x-17_X0_14,1
11761,X0_14,-2691x-8_X0_14,1
11762,X0_14,-2652x-32_X0_14,3
11763,X0_14,-2626x0_X0_14,13
11764,X0_14,-2618x48_X0_14,3
11765,X0_14,-2601x44_X0_14,14
11766,X0_14,-2593x129_X0_14,0
11767,X0_14,-2584x121_X0_14,0
11768,X0_14,-2560x9_X0_14,7
11769,X0_14,-2680x9_X0_14,0
11770,X0_14,-2677x-13_X0_14,13
11771,X0_14,-2673x96_X0_14,7
11772,X0_14,-2648x25_X0_14,0
11773,X0_14,-2554x-22_X0_14,7
11774,X0_14,-2679x-28_X0_14,8
11775,X0_14,-2665x1_X0_14,9
11776,X0_14,-2650x-23_X0_14,3
11777,X0_14,-2613x84_X0_14,2
11778,X0_14,-2575x-25_X0_14,8
11779,X0_14,-2572x26_X0_14,3
11780,X0_14,-2725x-163_X0_14,1
11781,X0_14,-2711x-171_X0_14,14
11782,X0_14,-2709x-139_X0_14,4
11783,X0_14,-2702x-130_X0_14,18
11784,X0_14,-2698x-219_X0_14,1
11785,X0_14,-2691x-227_X0_14,7
11786,X0_14,-2687x-148_X0_14,12
11787,X0_14,-2677x-83_X0_14,12
11788,X0_14,-2674x-250_X0_14,1
11789,X0_14,-2671x-120_X0_14,12
11790,X0_14,-2668x-105_X0_14,12
11791,X0_14,-2665x-187_X0_14,12
11792,X0_14,-2649x-75_X0_14,3
11793,X0_14,-2645x-144_X0_14,8
11794,X0_14,-2643x-176_X0_14,2
11795,X0_14,-2645x-218_X0_14,2
11796,X0_14,-2643x-213_X0_14,2
11797,X0_14,-2638x-238_X0_14,2
11798,X0_14,-2631x-166_X0_14,0
11799,X0_14,-2631x-93_X0_14,19
11800,X0_14,-2622x-228_X0_14,1
11801,X0_14,-2614x-124_X0_14,9
11802,X0_14,-2615x-196_X0_14,12
11803,X0_14,-2609x-79_X0_14,4
11804,X0_14,-2611x-223_X0_14,2
11805,X0_14,-2603x-145_X0_14,8
11806,X0_14,-2603x-186_X0_14,12
11807,X0_14,-2600x-99_X0_14,2
11808,X0_14,-2595x-224_X0_14,3
11809,X0_14,-2589x-147_X0_14,3
11810,X0_14,-2580x-247_X0_14,1
11811,X0_14,-2579x-202_X0_14,19
11812,X0_14,-2572x-112_X0_14,15
11813,X0_14,-2573x-222_X0_14,2
11814,X0_14,-2562x-187_X0_14,3
11815,X0_14,-2551x-111_X0_14,2
11816,X0_14,-2687x-123_X0_14,7
11817,X0_14,-2621x-80_X0_14,16
11818,X0_14,-2605x-203_X0_14,8
11819,X0_14,-2593x-216_X0_14,3
11820,X0_14,-2590x-185_X0_14,8
11821,X0_14,-2585x-212_X0_14,2
11822,X0_14,-2583x-87_X0_14,7
11823,X0_14,-2553x-191_X0_14,8
11824,X0_14,-2697x-208_X0_14,5
11825,X0_14,-2627x-141_X0_14,2
11826,X0_14,-2609x-163_X0_14,0
11827,X0_14,-2578x-119_X0_14,15
11828,X0_14,-2541x-120_X0_14,3
11829,X0_14,-2672x-91_X0_14,12
11830,X0_14,-2573x-251_X0_14,2
11831,X0_14,-2558x-216_X0_14,12
11832,X0_14,-2677x-240_X0_14,3
11833,X0_14,-2654x-168_X0_14,13
11834,X0_14,-2626x-126_X0_14,12
11835,X0_14,-2610x-234_X0_14,2
11836,X0_14,-2570x-175_X0_14,3
11837,X0_14,-2726x-390_X0_14,1
11838,X0_14,-2720x-307_X0_14,19
11839,X0_14,-2714x-413_X0_14,14
11840,X0_14,-2700x-360_X0_14,5
11841,X0_14,-2700x-407_X0_14,5
11842,X0_14,-2699x-385_X0_14,12
11843,X0_14,-2685x-415_X0_14,2
11844,X0_14,-2683x-336_X0_14,8
11845,X0_14,-2673x-273_X0_14,1
11846,X0_14,-2668x-368_X0_14,9
11847,X0_14,-2666x-392_X0_14,5
11848,X0_14,-2659x-283_X0_14,7
11849,X0_14,-2658x-422_X0_14,1
11850,X0_14,-2659x-432_X0_14,2
11851,X0_14,-2653x-293_X0_14,0
11852,X0_14,-2653x-332_X0_14,2
11853,X0_14,-2643x-382_X0_14,0
11854,X0_14,-2636x-436_X0_14,2
11855,X0_14,-2631x-400_X0_14,15
11856,X0_14,-2628x-413_X0_14,12
11857,X0_14,-2625x-356_X0_14,7
11858,X0_14,-2625x-442_X0_14,1
11859,X0_14,-2624x-383_X0_14,15
11860,X0_14,-2619x-366_X0_14,2
11861,X0_14,-2602x-304_X0_14,3
11862,X0_14,-2601x-434_X0_14,15
11863,X0_14,-2595x-399_X0_14,19
11864,X0_14,-2593x-316_X0_14,18
11865,X0_14,-2589x-287_X0_14,3
11866,X0_14,-2580x-298_X0_14,3
11867,X0_14,-2566x-444_X0_14,16
11868,X0_14,-2561x-439_X0_14,4
11869,X0_14,-2560x-287_X0_14,21
11870,X0_14,-2555x-360_X0_14,4
11871,X0_14,-2559x-336_X0_14,8
11872,X0_14,-2551x-379_X0_14,8
11873,X0_14,-2546x-422_X0_14,0
11874,X0_14,-2542x-290_X0_14,2
11875,X0_14,-2715x-395_X0_14,5
11876,X0_14,-2688x-360_X0_14,15
11877,X0_14,-2687x-355_X0_14,0
11878,X0_14,-2669x-449_X0_14,20
