,sample,spot_name,cluster
11732,X0_14,-2679x-40_X0_14,1
11733,X0_14,-2679x116_X0_14,0
11734,X0_14,-2677x79_X0_14,1
11735,X0_14,-2668x-21_X0_14,1
11736,X0_14,-2662x55_X0_14,4
11737,X0_14,-2661x20_X0_14,7
11738,X0_14,-2650x115_X0_14,7
11739,X0_14,-2649x104_X0_14,3
11740,X0_14,-2640x-33_X0_14,1
11741,X0_14,-2634x125_X0_14,1
11742,X0_14,-2633x42_X0_14,2
11743,X0_14,-2628x22_X0_14,2
11744,X0_14,-2624x93_X0_14,1
11745,X0_14,-2616x110_X0_14,3
11746,X0_14,-2616x32_X0_14,7
11747,X0_14,-2607x2_X0_14,4
11748,X0_14,-2599x-7_X0_14,2
11749,X0_14,-2593x30_X0_14,2
11750,X0_14,-2591x57_X0_14,2
11751,X0_14,-2592x17_X0_14,2
11752,X0_14,-2585x102_X0_14,6
11753,X0_14,-2579x47_X0_14,1
11754,X0_14,-2574x-42_X0_14,1
11755,X0_14,-2565x76_X0_14,4
11756,X0_14,-2556x42_X0_14,2
11757,X0_14,-2549x137_X0_14,1
11758,X0_14,-2541x56_X0_14,4
11759,X0_14,-2547x107_X0_14,1
11760,X0_14,-2694x-17_X0_14,4
11761,X0_14,-2691x-8_X0_14,4
11762,X0_14,-2652x-32_X0_14,1
11763,X0_14,-2626x0_X0_14,0
11764,X0_14,-2618x48_X0_14,1
11765,X0_14,-2601x44_X0_14,7
11766,X0_14,-2593x129_X0_14,6
11767,X0_14,-2584x121_X0_14,6
11768,X0_14,-2560x9_X0_14,3
11769,X0_14,-2680x9_X0_14,1
11770,X0_14,-2677x-13_X0_14,0
11771,X0_14,-2673x96_X0_14,3
11772,X0_14,-2648x25_X0_14,1
11773,X0_14,-2554x-22_X0_14,3
11774,X0_14,-2679x-28_X0_14,1
11775,X0_14,-2665x1_X0_14,1
11776,X0_14,-2650x-23_X0_14,1
11777,X0_14,-2613x84_X0_14,2
11778,X0_14,-2575x-25_X0_14,1
11779,X0_14,-2572x26_X0_14,1
11780,X0_14,-2725x-163_X0_14,4
11781,X0_14,-2711x-171_X0_14,7
11782,X0_14,-2709x-139_X0_14,7
11783,X0_14,-2702x-130_X0_14,0
11784,X0_14,-2698x-219_X0_14,4
11785,X0_14,-2691x-227_X0_14,3
11786,X0_14,-2687x-148_X0_14,2
11787,X0_14,-2677x-83_X0_14,2
11788,X0_14,-2674x-250_X0_14,4
11789,X0_14,-2671x-120_X0_14,2
11790,X0_14,-2668x-105_X0_14,1
11791,X0_14,-2665x-187_X0_14,2
11792,X0_14,-2649x-75_X0_14,1
11793,X0_14,-2645x-144_X0_14,1
11794,X0_14,-2643x-176_X0_14,1
11795,X0_14,-2645x-218_X0_14,2
11796,X0_14,-2643x-213_X0_14,2
11797,X0_14,-2638x-238_X0_14,2
11798,X0_14,-2631x-166_X0_14,6
11799,X0_14,-2631x-93_X0_14,1
11800,X0_14,-2622x-228_X0_14,4
11801,X0_14,-2614x-124_X0_14,1
11802,X0_14,-2615x-196_X0_14,2
11803,X0_14,-2609x-79_X0_14,7
11804,X0_14,-2611x-223_X0_14,2
11805,X0_14,-2603x-145_X0_14,1
11806,X0_14,-2603x-186_X0_14,1
11807,X0_14,-2600x-99_X0_14,2
11808,X0_14,-2595x-224_X0_14,1
11809,X0_14,-2589x-147_X0_14,1
11810,X0_14,-2580x-247_X0_14,4
11811,X0_14,-2579x-202_X0_14,1
11812,X0_14,-2572x-112_X0_14,1
11813,X0_14,-2573x-222_X0_14,2
11814,X0_14,-2562x-187_X0_14,1
11815,X0_14,-2551x-111_X0_14,2
11816,X0_14,-2687x-123_X0_14,3
11817,X0_14,-2621x-80_X0_14,1
11818,X0_14,-2605x-203_X0_14,1
11819,X0_14,-2593x-216_X0_14,1
11820,X0_14,-2590x-185_X0_14,1
11821,X0_14,-2585x-212_X0_14,1
11822,X0_14,-2583x-87_X0_14,0
11823,X0_14,-2553x-191_X0_14,1
11824,X0_14,-2697x-208_X0_14,2
11825,X0_14,-2627x-141_X0_14,2
11826,X0_14,-2609x-163_X0_14,1
11827,X0_14,-2578x-119_X0_14,1
11828,X0_14,-2541x-120_X0_14,6
11829,X0_14,-2672x-91_X0_14,1
11830,X0_14,-2573x-251_X0_14,2
11831,X0_14,-2558x-216_X0_14,2
11832,X0_14,-2677x-240_X0_14,1
11833,X0_14,-2654x-168_X0_14,0
11834,X0_14,-2626x-126_X0_14,1
11835,X0_14,-2610x-234_X0_14,2
11836,X0_14,-2570x-175_X0_14,1
11837,X0_14,-2726x-390_X0_14,4
11838,X0_14,-2720x-307_X0_14,1
11839,X0_14,-2714x-413_X0_14,7
11840,X0_14,-2700x-360_X0_14,2
11841,X0_14,-2700x-407_X0_14,2
11842,X0_14,-2699x-385_X0_14,2
11843,X0_14,-2685x-415_X0_14,2
11844,X0_14,-2683x-336_X0_14,1
11845,X0_14,-2673x-273_X0_14,4
11846,X0_14,-2668x-368_X0_14,1
11847,X0_14,-2666x-392_X0_14,2
11848,X0_14,-2659x-283_X0_14,3
11849,X0_14,-2658x-422_X0_14,4
11850,X0_14,-2659x-432_X0_14,2
11851,X0_14,-2653x-293_X0_14,6
11852,X0_14,-2653x-332_X0_14,2
11853,X0_14,-2643x-382_X0_14,1
11854,X0_14,-2636x-436_X0_14,2
11855,X0_14,-2631x-400_X0_14,1
11856,X0_14,-2628x-413_X0_14,2
11857,X0_14,-2625x-356_X0_14,3
11858,X0_14,-2625x-442_X0_14,4
11859,X0_14,-2624x-383_X0_14,1
11860,X0_14,-2619x-366_X0_14,2
11861,X0_14,-2602x-304_X0_14,1
11862,X0_14,-2601x-434_X0_14,1
11863,X0_14,-2595x-399_X0_14,2
11864,X0_14,-2593x-316_X0_14,0
11865,X0_14,-2589x-287_X0_14,1
11866,X0_14,-2580x-298_X0_14,1
11867,X0_14,-2566x-444_X0_14,2
11868,X0_14,-2561x-439_X0_14,7
11869,X0_14,-2560x-287_X0_14,4
11870,X0_14,-2555x-360_X0_14,7
11871,X0_14,-2559x-336_X0_14,1
11872,X0_14,-2551x-379_X0_14,1
11873,X0_14,-2546x-422_X0_14,1
11874,X0_14,-2542x-290_X0_14,6
11875,X0_14,-2715x-395_X0_14,2
11876,X0_14,-2688x-360_X0_14,1
11877,X0_14,-2687x-355_X0_14,1
11878,X0_14,-2669x-449_X0_14,5
11879,X0_14,-2656x-351_X0_14,4
11880,X0_14,-2651x-444_X0_14,2
11881,X0_14,-2617x-375_X0_14,2
11882,X0_14,-2604x-334_X0_14,7
11883,X0_14,-2578x-331_X0_14,4
11884,X0_14,-2547x-306_X0_14,7
11885,X0_14,-2707x-432_X0_14,0
11886,X0_14,-2677x-358_X0_14,1
11887,X0_14,-2671x-429_X0_14,2
11888,X0_14,-2662x-363_X0_14,1
11889,X0_14,-2661x-328_X0_14,1
11890,X0_14,-2658x-403_X0_14,2
11891,X0_14,-2635x-386_X0_14,1
11892,X0_14,-2581x-355_X0_14,6
11893,X0_14,-2584x-367_X0_14,0
11894,X0_14,-2702x-377_X0_14,6
11895,X0_14,-2694x-283_X0_14,6
11896,X0_14,-2566x-404_X0_14,2
11897,X0_14,-2572x-395_X0_14,2
11898,X0_14,-2713x-443_X0_14,2
11899,X0_14,-2705x-447_X0_14,2
11900,X0_14,-2725x-495_X0_14,4
11901,X0_14,-2712x-582_X0_14,4
11902,X0_14,-2708x-528_X0_14,6
11903,X0_14,-2706x-501_X0_14,1
11904,X0_14,-2697x-492_X0_14,3
11905,X0_14,-2695x-538_X0_14,4
11906,X0_14,-2692x-608_X0_14,4
11907,X0_14,-2687x-570_X0_14,0
11908,X0_14,-2683x-547_X0_14,7
11909,X0_14,-2683x-536_X0_14,7
11910,X0_14,-2680x-614_X0_14,4
11911,X0_14,-2675x-477_X0_14,2
11912,X0_14,-2672x-468_X0_14,4
11913,X0_14,-2664x-619_X0_14,7
11914,X0_14,-2660x-482_X0_14,2
11915,X0_14,-2658x-566_X0_14,6
11916,X0_14,-2652x-629_X0_14,5
11917,X0_14,-2647x-478_X0_14,7
11918,X0_14,-2641x-491_X0_14,2
11919,X0_14,-2639x-514_X0_14,2
11920,X0_14,-2628x-636_X0_14,4
11921,X0_14,-2626x-473_X0_14,2
11922,X0_14,-2622x-565_X0_14,0
11923,X0_14,-2616x-476_X0_14,2
11924,X0_14,-2611x-493_X0_14,2
11925,X0_14,-2609x-518_X0_14,2
11926,X0_14,-2609x-545_X0_14,4
11927,X0_14,-2601x-584_X0_14,4
11928,X0_14,-2594x-576_X0_14,7
11929,X0_14,-2590x-594_X0_14,4
11930,X0_14,-2582x-537_X0_14,2
11931,X0_14,-2583x-494_X0_14,2
11932,X0_14,-2575x-595_X0_14,4
11933,X0_14,-2572x-514_X0_14,2
11934,X0_14,-2564x-629_X0_14,1
11935,X0_14,-2562x-575_X0_14,2
11936,X0_14,-2550x-560_X0_14,7
11937,X0_14,-2542x-599_X0_14,7
11938,X0_14,-2542x-583_X0_14,7
11939,X0_14,-2540x-637_X0_14,7
11940,X0_14,-2539x-648_X0_14,7
11941,X0_14,-2705x-605_X0_14,4
11942,X0_14,-2654x-552_X0_14,2
11943,X0_14,-2639x-554_X0_14,4
11944,X0_14,-2538x-480_X0_14,1
11945,X0_14,-2596x-473_X0_14,4
11946,X0_14,-2593x-509_X0_14,3
11947,X0_14,-2559x-606_X0_14,2
11948,X0_14,-2550x-578_X0_14,7
11949,X0_14,-2542x-611_X0_14,7
11950,X0_14,-2618x-484_X0_14,2
11951,X0_14,-2646x-635_X0_14,4
11952,X0_14,-2633x-634_X0_14,4
11953,X0_14,-2587x-583_X0_14,7
11954,X0_14,-2576x-614_X0_14,1
11955,X0_14,-2560x-506_X0_14,2
11956,X0_14,-2545x-491_X0_14,6
11957,X0_14,-2542x-625_X0_14,7
11958,X0_14,-2539x-489_X0_14,2
11959,X0_14,-2516x-589_X0_14,2
11960,X0_14,-2515x-481_X0_14,7
11961,X0_14,-2499x-487_X0_14,2
11962,X0_14,-2494x-632_X0_14,4
11963,X0_14,-2489x-469_X0_14,4
11964,X0_14,-2489x-599_X0_14,1
11965,X0_14,-2469x-525_X0_14,2
11966,X0_14,-2472x-585_X0_14,2
11967,X0_14,-2471x-554_X0_14,7
11968,X0_14,-2466x-612_X0_14,4
11969,X0_14,-2465x-484_X0_14,4
11970,X0_14,-2454x-509_X0_14,2
11971,X0_14,-2451x-596_X0_14,1
11972,X0_14,-2447x-480_X0_14,1
11973,X0_14,-2445x-589_X0_14,4
11974,X0_14,-2442x-469_X0_14,2
11975,X0_14,-2443x-645_X0_14,7
11976,X0_14,-2424x-499_X0_14,1
11977,X0_14,-2421x-592_X0_14,1
11978,X0_14,-2417x-463_X0_14,2
11979,X0_14,-2418x-504_X0_14,2
11980,X0_14,-2416x-489_X0_14,0
11981,X0_14,-2414x-594_X0_14,4
11982,X0_14,-2414x-558_X0_14,7
11983,X0_14,-2413x-530_X0_14,1
11984,X0_14,-2409x-574_X0_14,6
11985,X0_14,-2408x-486_X0_14,4
11986,X0_14,-2398x-514_X0_14,1
11987,X0_14,-2392x-566_X0_14,2
11988,X0_14,-2390x-582_X0_14,4
11989,X0_14,-2382x-543_X0_14,1
11990,X0_14,-2383x-613_X0_14,7
11991,X0_14,-2378x-549_X0_14,1
11992,X0_14,-2372x-595_X0_14,1
11993,X0_14,-2367x-496_X0_14,1
11994,X0_14,-2367x-560_X0_14,1
11995,X0_14,-2354x-578_X0_14,1
11996,X0_14,-2361x-526_X0_14,1
11997,X0_14,-2356x-558_X0_14,1
11998,X0_14,-2346x-486_X0_14,1
11999,X0_14,-2342x-575_X0_14,2
12000,X0_14,-2344x-472_X0_14,1
12001,X0_14,-2343x-506_X0_14,0
12002,X0_14,-2336x-506_X0_14,1
12003,X0_14,-2484x-504_X0_14,2
12004,X0_14,-2456x-516_X0_14,7
12005,X0_14,-2456x-560_X0_14,3
12006,X0_14,-2448x-556_X0_14,2
12007,X0_14,-2441x-573_X0_14,4
12008,X0_14,-2428x-638_X0_14,7
12009,X0_14,-2422x-620_X0_14,1
12010,X0_14,-2428x-617_X0_14,1
12011,X0_14,-2430x-626_X0_14,6
12012,X0_14,-2429x-645_X0_14,7
12013,X0_14,-2399x-540_X0_14,3
12014,X0_14,-2344x-552_X0_14,1
12015,X0_14,-2465x-504_X0_14,2
12016,X0_14,-2402x-558_X0_14,2
12017,X0_14,-2347x-503_X0_14,0
12018,X0_14,-2509x-499_X0_14,2
12019,X0_14,-2508x-583_X0_14,2
12020,X0_14,-2500x-609_X0_14,2
12021,X0_14,-2477x-527_X0_14,2
12022,X0_14,-2468x-531_X0_14,4
12023,X0_14,-2454x-617_X0_14,1
12024,X0_14,-2445x-496_X0_14,1
12025,X0_14,-2365x-479_X0_14,1
12026,X0_14,-2366x-554_X0_14,1
12027,X0_14,-2356x-535_X0_14,1
12028,X0_14,-2340x-513_X0_14,1
12029,X0_14,-2418x-644_X0_14,7
12030,X0_14,-2525x-346_X0_14,1
12031,X0_14,-2516x-283_X0_14,4
12032,X0_14,-2520x-324_X0_14,1
12033,X0_14,-2510x-353_X0_14,1
12034,X0_14,-2509x-306_X0_14,0
12035,X0_14,-2505x-437_X0_14,2
12036,X0_14,-2505x-365_X0_14,3
12037,X0_14,-2495x-288_X0_14,6
12038,X0_14,-2494x-424_X0_14,7
12039,X0_14,-2494x-382_X0_14,2
12040,X0_14,-2490x-280_X0_14,4
12041,X0_14,-2475x-413_X0_14,3
12042,X0_14,-2475x-372_X0_14,1
12043,X0_14,-2473x-299_X0_14,1
12044,X0_14,-2465x-356_X0_14,2
12045,X0_14,-2464x-393_X0_14,1
12046,X0_14,-2465x-305_X0_14,6
12047,X0_14,-2460x-334_X0_14,1
12048,X0_14,-2449x-359_X0_14,1
12049,X0_14,-2449x-428_X0_14,3
12050,X0_14,-2447x-400_X0_14,2
12051,X0_14,-2441x-307_X0_14,0
12052,X0_14,-2439x-294_X0_14,6
12053,X0_14,-2432x-410_X0_14,2
12054,X0_14,-2425x-438_X0_14,4
12055,X0_14,-2427x-390_X0_14,1
12056,X0_14,-2420x-425_X0_14,1
12057,X0_14,-2417x-345_X0_14,1
12058,X0_14,-2412x-369_X0_14,1
12059,X0_14,-2412x-395_X0_14,1
12060,X0_14,-2412x-320_X0_14,2
12061,X0_14,-2407x-266_X0_14,1
12062,X0_14,-2402x-358_X0_14,2
12063,X0_14,-2404x-271_X0_14,1
12064,X0_14,-2403x-308_X0_14,4
12065,X0_14,-2402x-399_X0_14,4
12066,X0_14,-2398x-320_X0_14,1
12067,X0_14,-2396x-298_X0_14,4
12068,X0_14,-2393x-375_X0_14,6
12069,X0_14,-2392x-363_X0_14,2
12070,X0_14,-2395x-333_X0_14,6
12071,X0_14,-2390x-417_X0_14,4
12072,X0_14,-2388x-398_X0_14,4
12073,X0_14,-2381x-415_X0_14,2
12074,X0_14,-2370x-338_X0_14,1
12075,X0_14,-2363x-435_X0_14,2
12076,X0_14,-2359x-282_X0_14,2
12077,X0_14,-2355x-364_X0_14,1
12078,X0_14,-2349x-266_X0_14,0
12079,X0_14,-2346x-281_X0_14,4
12080,X0_14,-2343x-333_X0_14,1
12081,X0_14,-2338x-390_X0_14,2
12082,X0_14,-2501x-320_X0_14,1
12083,X0_14,-2472x-351_X0_14,1
12084,X0_14,-2436x-347_X0_14,3
12085,X0_14,-2384x-443_X0_14,1
12086,X0_14,-2361x-348_X0_14,2
12087,X0_14,-2365x-340_X0_14,7
12088,X0_14,-2359x-306_X0_14,1
12089,X0_14,-2349x-406_X0_14,1
12090,X0_14,-2501x-358_X0_14,1
12091,X0_14,-2487x-428_X0_14,1
12092,X0_14,-2468x-418_X0_14,1
12093,X0_14,-2456x-444_X0_14,1
12094,X0_14,-2453x-316_X0_14,2
12095,X0_14,-2450x-278_X0_14,1
12096,X0_14,-2447x-377_X0_14,1
12097,X0_14,-2417x-336_X0_14,1
12098,X0_14,-2405x-286_X0_14,1
12099,X0_14,-2372x-396_X0_14,1
12100,X0_14,-2356x-266_X0_14,0
12101,X0_14,-2347x-324_X0_14,1
12102,X0_14,-2500x-267_X0_14,1
12103,X0_14,-2387x-288_X0_14,1
12104,X0_14,-2343x-316_X0_14,1
12105,X0_14,-2505x-293_X0_14,1
12106,X0_14,-2444x-299_X0_14,1
12107,X0_14,-2421x-371_X0_14,1
12108,X0_14,-2410x-307_X0_14,1
12109,X0_14,-2383x-368_X0_14,1
12110,X0_14,-2339x-413_X0_14,1
12111,X0_14,-2513x-179_X0_14,1
12112,X0_14,-2512x-205_X0_14,2
12113,X0_14,-2511x-149_X0_14,7
12114,X0_14,-2512x-86_X0_14,2
12115,X0_14,-2504x-163_X0_14,0
12116,X0_14,-2493x-147_X0_14,6
12117,X0_14,-2488x-79_X0_14,1
12118,X0_14,-2493x-212_X0_14,1
12119,X0_14,-2472x-223_X0_14,1
12120,X0_14,-2466x-195_X0_14,2
12121,X0_14,-2461x-154_X0_14,1
12122,X0_14,-2463x-225_X0_14,1
12123,X0_14,-2463x-75_X0_14,1
12124,X0_14,-2449x-114_X0_14,1
12125,X0_14,-2442x-148_X0_14,2
12126,X0_14,-2441x-212_X0_14,1
12127,X0_14,-2438x-66_X0_14,4
12128,X0_14,-2433x-99_X0_14,1
12129,X0_14,-2433x-174_X0_14,1
12130,X0_14,-2423x-198_X0_14,2
12131,X0_14,-2418x-241_X0_14,1
12132,X0_14,-2413x-143_X0_14,2
12133,X0_14,-2414x-117_X0_14,1
12134,X0_14,-2410x-200_X0_14,1
12135,X0_14,-2414x-75_X0_14,3
12136,X0_14,-2403x-170_X0_14,1
12137,X0_14,-2397x-223_X0_14,6
12138,X0_14,-2390x-177_X0_14,7
12139,X0_14,-2390x-190_X0_14,1
12140,X0_14,-2388x-90_X0_14,4
12141,X0_14,-2385x-145_X0_14,1
12142,X0_14,-2371x-160_X0_14,7
12143,X0_14,-2361x-211_X0_14,1
12144,X0_14,-2356x-117_X0_14,1
12145,X0_14,-2350x-226_X0_14,1
12146,X0_14,-2349x-203_X0_14,1
12147,X0_14,-2344x-98_X0_14,1
12148,X0_14,-2343x-72_X0_14,1
12149,X0_14,-2341x-179_X0_14,1
12150,X0_14,-2339x-137_X0_14,6
12151,X0_14,-2337x-106_X0_14,1
12152,X0_14,-2504x-246_X0_14,1
12153,X0_14,-2500x-229_X0_14,7
12154,X0_14,-2399x-120_X0_14,7
12155,X0_14,-2383x-227_X0_14,7
12156,X0_14,-2382x-248_X0_14,1
12157,X0_14,-2377x-219_X0_14,7
12158,X0_14,-2364x-108_X0_14,2
12159,X0_14,-2358x-247_X0_14,2
12160,X0_14,-2522x-117_X0_14,6
12161,X0_14,-2509x-123_X0_14,1
12162,X0_14,-2492x-102_X0_14,6
12163,X0_14,-2480x-216_X0_14,1
12164,X0_14,-2473x-156_X0_14,1
12165,X0_14,-2466x-175_X0_14,2
12166,X0_14,-2453x-122_X0_14,7
12167,X0_14,-2450x-123_X0_14,1
12168,X0_14,-2403x-234_X0_14,2
12169,X0_14,-2394x-202_X0_14,1
12170,X0_14,-2358x-228_X0_14,7
12171,X0_14,-2355x-153_X0_14,3
12172,X0_14,-2339x-224_X0_14,4
12173,X0_14,-2367x-187_X0_14,7
12174,X0_14,-2500x-84_X0_14,6
12175,X0_14,-2480x-84_X0_14,2
12176,X0_14,-2466x-102_X0_14,1
12177,X0_14,-2392x-72_X0_14,2
12178,X0_14,-2420x-66_X0_14,4
12179,X0_14,-2525x-6_X0_14,6
12180,X0_14,-2515x57_X0_14,1
12181,X0_14,-2514x44_X0_14,1
12182,X0_14,-2513x3_X0_14,4
12183,X0_14,-2503x-9_X0_14,1
12184,X0_14,-2486x22_X0_14,1
12185,X0_14,-2487x79_X0_14,4
12186,X0_14,-2486x130_X0_14,2
12187,X0_14,-2484x-26_X0_14,2
12188,X0_14,-2482x36_X0_14,6
12189,X0_14,-2480x31_X0_14,6
12190,X0_14,-2482x10_X0_14,1
12191,X0_14,-2480x-1_X0_14,2
12192,X0_14,-2476x-40_X0_14,2
12193,X0_14,-2475x92_X0_14,4
12194,X0_14,-2474x82_X0_14,2
12195,X0_14,-2467x14_X0_14,7
12196,X0_14,-2465x24_X0_14,7
12197,X0_14,-2453x81_X0_14,6
12198,X0_14,-2442x107_X0_14,1
12199,X0_14,-2442x88_X0_14,2
12200,X0_14,-2431x-36_X0_14,2
12201,X0_14,-2433x60_X0_14,1
12202,X0_14,-2431x33_X0_14,1
12203,X0_14,-2425x98_X0_14,1
12204,X0_14,-2425x7_X0_14,6
12205,X0_14,-2420x60_X0_14,1
12206,X0_14,-2414x135_X0_14,2
12207,X0_14,-2415x-15_X0_14,0
12208,X0_14,-2409x28_X0_14,6
12209,X0_14,-2407x115_X0_14,4
12210,X0_14,-2405x18_X0_14,2
12211,X0_14,-2395x-7_X0_14,2
12212,X0_14,-2394x41_X0_14,2
12213,X0_14,-2386x124_X0_14,1
12214,X0_14,-2375x79_X0_14,1
12215,X0_14,-2374x-23_X0_14,4
12216,X0_14,-2367x52_X0_14,1
12217,X0_14,-2368x39_X0_14,1
12218,X0_14,-2358x108_X0_14,6
12219,X0_14,-2361x60_X0_14,1
12220,X0_14,-2354x134_X0_14,1
12221,X0_14,-2521x68_X0_14,1
12222,X0_14,-2487x49_X0_14,6
12223,X0_14,-2478x108_X0_14,6
12224,X0_14,-2457x-2_X0_14,4
12225,X0_14,-2427x-26_X0_14,6
12226,X0_14,-2349x83_X0_14,6
12227,X0_14,-2342x116_X0_14,1
12228,X0_14,-2522x78_X0_14,1
12229,X0_14,-2455x49_X0_14,6
12230,X0_14,-2444x125_X0_14,6
12231,X0_14,-2405x92_X0_14,1
12232,X0_14,-2375x125_X0_14,1
12233,X0_14,-2508x-42_X0_14,1
12234,X0_14,-2446x-9_X0_14,6
12235,X0_14,-2432x-17_X0_14,6
12236,X0_14,-2430x61_X0_14,1
12237,X0_14,-2418x46_X0_14,1
12238,X0_14,-2394x-42_X0_14,6
12239,X0_14,-2347x-44_X0_14,1
12240,X0_14,-2347x12_X0_14,1
12241,X0_14,-2339x28_X0_14,0
12242,X0_14,-2339x-25_X0_14,1
12243,X0_14,-2524x298_X0_14,6
12244,X0_14,-2517x271_X0_14,6
12245,X0_14,-2516x245_X0_14,6
12246,X0_14,-2509x238_X0_14,6
12247,X0_14,-2502x303_X0_14,6
12248,X0_14,-2491x225_X0_14,6
12249,X0_14,-2483x259_X0_14,6
12250,X0_14,-2481x313_X0_14,6
12251,X0_14,-2479x292_X0_14,3
12252,X0_14,-2478x273_X0_14,6
12253,X0_14,-2470x236_X0_14,0
12254,X0_14,-2464x284_X0_14,7
12255,X0_14,-2463x191_X0_14,1
12256,X0_14,-2461x217_X0_14,7
12257,X0_14,-2458x307_X0_14,6
12258,X0_14,-2455x154_X0_14,6
12259,X0_14,-2456x268_X0_14,6
12260,X0_14,-2448x321_X0_14,6
12261,X0_14,-2445x226_X0_14,6
12262,X0_14,-2443x335_X0_14,6
12263,X0_14,-2438x177_X0_14,6
12264,X0_14,-2430x265_X0_14,1
12265,X0_14,-2425x249_X0_14,6
12266,X0_14,-2426x186_X0_14,7
12267,X0_14,-2422x177_X0_14,0
12268,X0_14,-2420x318_X0_14,6
12269,X0_14,-2412x173_X0_14,1
12270,X0_14,-2402x264_X0_14,6
12271,X0_14,-2391x317_X0_14,6
12272,X0_14,-2393x291_X0_14,1
12273,X0_14,-2388x181_X0_14,6
12274,X0_14,-2389x164_X0_14,7
12275,X0_14,-2382x334_X0_14,7
12276,X0_14,-2379x213_X0_14,4
12277,X0_14,-2375x298_X0_14,6
12278,X0_14,-2374x252_X0_14,6
12279,X0_14,-2371x241_X0_14,2
12280,X0_14,-2365x291_X0_14,6
12281,X0_14,-2366x202_X0_14,1
12282,X0_14,-2366x152_X0_14,1
12283,X0_14,-2358x328_X0_14,6
12284,X0_14,-2354x159_X0_14,7
12285,X0_14,-2351x207_X0_14,1
12286,X0_14,-2345x173_X0_14,1
12287,X0_14,-2346x242_X0_14,4
12288,X0_14,-2342x306_X0_14,1
12289,X0_14,-2518x220_X0_14,0
12290,X0_14,-2517x229_X0_14,7
12291,X0_14,-2518x309_X0_14,6
12292,X0_14,-2504x293_X0_14,0
12293,X0_14,-2500x328_X0_14,6
12294,X0_14,-2487x171_X0_14,4
12295,X0_14,-2425x158_X0_14,1
12296,X0_14,-2404x246_X0_14,6
12297,X0_14,-2388x284_X0_14,6
12298,X0_14,-2371x310_X0_14,6
12299,X0_14,-2368x176_X0_14,0
12300,X0_14,-2442x275_X0_14,2
12301,X0_14,-2427x261_X0_14,6
12302,X0_14,-2379x265_X0_14,6
12303,X0_14,-2367x214_X0_14,6
12304,X0_14,-2395x196_X0_14,6
12305,X0_14,-2343x321_X0_14,6
12306,X0_14,-2342x220_X0_14,0
12307,X0_14,-2424x306_X0_14,6
12308,X0_14,-2417x170_X0_14,6
12309,X0_14,-2393x275_X0_14,6
12310,X0_14,-2342x154_X0_14,6
12311,X0_14,-2523x437_X0_14,0
12312,X0_14,-2523x456_X0_14,6
12313,X0_14,-2516x498_X0_14,4
12314,X0_14,-2510x422_X0_14,6
12315,X0_14,-2504x379_X0_14,0
12316,X0_14,-2502x538_X0_14,2
12317,X0_14,-2502x529_X0_14,6
12318,X0_14,-2500x506_X0_14,6
12319,X0_14,-2495x393_X0_14,6
12320,X0_14,-2494x428_X0_14,6
12321,X0_14,-2479x484_X0_14,6
12322,X0_14,-2480x493_X0_14,6
12323,X0_14,-2479x364_X0_14,6
12324,X0_14,-2472x449_X0_14,6
12325,X0_14,-2471x389_X0_14,4
12326,X0_14,-2463x362_X0_14,6
12327,X0_14,-2459x408_X0_14,1
12328,X0_14,-2455x527_X0_14,6
12329,X0_14,-2455x389_X0_14,2
12330,X0_14,-2443x414_X0_14,6
12331,X0_14,-2440x469_X0_14,6
12332,X0_14,-2432x530_X0_14,6
12333,X0_14,-2430x447_X0_14,6
12334,X0_14,-2427x487_X0_14,6
12335,X0_14,-2423x480_X0_14,6
12336,X0_14,-2420x397_X0_14,6
12337,X0_14,-2414x430_X0_14,6
12338,X0_14,-2409x458_X0_14,6
12339,X0_14,-2408x496_X0_14,6
12340,X0_14,-2404x446_X0_14,6
12341,X0_14,-2402x358_X0_14,6
12342,X0_14,-2399x412_X0_14,4
12343,X0_14,-2399x515_X0_14,2
12344,X0_14,-2395x506_X0_14,6
12345,X0_14,-2389x377_X0_14,7
12346,X0_14,-2379x487_X0_14,6
12347,X0_14,-2386x357_X0_14,6
12348,X0_14,-2381x510_X0_14,6
12349,X0_14,-2379x376_X0_14,6
12350,X0_14,-2367x368_X0_14,6
12351,X0_14,-2366x502_X0_14,1
12352,X0_14,-2364x422_X0_14,6
12353,X0_14,-2359x378_X0_14,6
12354,X0_14,-2357x442_X0_14,6
12355,X0_14,-2348x481_X0_14,6
12356,X0_14,-2342x494_X0_14,2
12357,X0_14,-2343x400_X0_14,6
12358,X0_14,-2342x411_X0_14,6
12359,X0_14,-2342x376_X0_14,6
12360,X0_14,-2338x440_X0_14,4
12361,X0_14,-2336x425_X0_14,6
12362,X0_14,-2513x367_X0_14,7
12363,X0_14,-2507x469_X0_14,6
12364,X0_14,-2414x416_X0_14,6
12365,X0_14,-2408x485_X0_14,6
12366,X0_14,-2405x470_X0_14,6
12367,X0_14,-2493x457_X0_14,6
12368,X0_14,-2480x520_X0_14,6
12369,X0_14,-2479x511_X0_14,6
12370,X0_14,-2458x506_X0_14,2
12371,X0_14,-2371x387_X0_14,6
12372,X0_14,-2510x406_X0_14,6
12373,X0_14,-2489x420_X0_14,6
12374,X0_14,-2346x468_X0_14,6
12375,X0_14,-2509x496_X0_14,6
12376,X0_14,-2502x461_X0_14,6
