,sample,spot_name,cluster
2413,G2,10x7,0
2414,G2,10x8,4
2415,G2,10x9,4
2416,G2,11x10,4
2417,G2,11x12,4
2418,G2,11x13,4
2419,G2,11x14,4
2420,G2,11x15,4
2421,G2,11x16,4
2422,G2,11x17,4
2423,G2,11x18,4
2424,G2,11x19,4
2425,G2,11x20,4
2426,G2,11x21,4
2427,G2,11x22,4
2428,G2,11x23,4
2429,G2,11x24,4
2430,G2,11x25,4
2431,G2,11x7,0
2432,G2,11x8,0
2433,G2,11x9,0
2434,G2,12x10,0
2435,G2,12x11,4
2436,G2,12x12,4
2437,G2,12x13,4
2438,G2,12x14,4
2439,G2,12x15,4
2440,G2,12x16,4
2441,G2,12x17,4
2442,G2,12x18,4
2443,G2,12x19,4
2444,G2,12x20,4
2445,G2,12x21,4
2446,G2,12x22,3
2447,G2,12x23,3
2448,G2,12x24,3
2449,G2,12x25,5
2450,G2,12x7,0
2451,G2,12x8,0
2452,G2,12x9,0
2453,G2,13x10,0
2454,G2,13x11,4
2455,G2,13x12,4
2456,G2,13x13,4
2457,G2,13x14,4
2458,G2,13x15,4
2459,G2,13x16,4
2460,G2,13x17,4
2461,G2,13x18,4
2462,G2,13x19,4
2463,G2,13x20,4
2464,G2,13x21,5
2465,G2,13x22,5
2466,G2,13x23,5
2467,G2,13x24,5
2468,G2,13x25,5
2469,G2,13x6,0
2470,G2,13x7,0
2471,G2,13x8,0
2472,G2,13x9,0
2473,G2,14x10,0
2474,G2,14x11,0
2475,G2,14x12,4
2476,G2,14x13,4
2477,G2,14x14,4
2478,G2,14x15,4
2479,G2,14x16,4
2480,G2,14x17,4
2481,G2,14x18,4
2482,G2,14x19,4
2483,G2,14x20,4
2484,G2,14x21,5
2485,G2,14x22,5
2486,G2,14x23,5
2487,G2,14x24,5
2488,G2,14x25,5
2489,G2,14x6,0
2490,G2,14x7,0
2491,G2,14x8,0
2492,G2,14x9,0
2493,G2,15x10,0
2494,G2,15x11,4
2495,G2,15x12,4
2496,G2,15x13,4
2497,G2,15x14,4
2498,G2,15x15,4
2499,G2,15x16,4
2500,G2,15x17,4
2501,G2,15x18,4
2502,G2,15x19,4
2503,G2,15x20,5
2504,G2,15x21,5
2505,G2,15x22,5
2506,G2,15x23,5
2507,G2,15x24,5
2508,G2,15x25,5
2509,G2,15x6,0
2510,G2,15x7,0
2511,G2,15x9,0
2512,G2,16x10,0
2513,G2,16x11,4
2514,G2,16x12,4
2515,G2,16x13,4
2516,G2,16x14,4
2517,G2,16x15,4
2518,G2,16x16,4
2519,G2,16x17,4
2520,G2,16x18,4
2521,G2,16x19,4
2522,G2,16x20,5
2523,G2,16x21,5
2524,G2,16x22,5
2525,G2,16x23,5
2526,G2,16x24,5
2527,G2,16x25,5
2528,G2,16x6,0
2529,G2,16x7,0
2530,G2,16x8,0
2531,G2,16x9,0
2532,G2,17x10,4
2533,G2,17x11,4
2534,G2,17x12,4
2535,G2,17x13,4
2536,G2,17x14,4
2537,G2,17x15,4
2538,G2,17x16,4
2539,G2,17x17,4
2540,G2,17x18,4
2541,G2,17x19,2
2542,G2,17x20,5
2543,G2,17x21,5
2544,G2,17x22,5
2545,G2,17x23,5
2546,G2,17x24,5
2547,G2,17x25,5
2548,G2,17x6,0
2549,G2,17x7,0
2550,G2,17x8,0
2551,G2,17x9,4
2552,G2,18x10,4
2553,G2,18x11,4
2554,G2,18x12,4
2555,G2,18x13,4
2556,G2,18x14,4
2557,G2,18x15,4
2558,G2,18x16,4
2559,G2,18x17,4
2560,G2,18x19,2
2561,G2,18x20,5
2562,G2,18x21,5
2563,G2,18x22,5
2564,G2,18x23,5
2565,G2,18x24,5
2566,G2,18x25,5
2567,G2,18x26,5
2568,G2,18x5,0
2569,G2,18x6,0
2570,G2,18x7,4
2571,G2,18x8,4
2572,G2,18x9,4
2573,G2,19x10,4
2574,G2,19x11,4
2575,G2,19x12,4
2576,G2,19x13,4
2577,G2,19x14,4
2578,G2,19x15,4
2579,G2,19x16,4
2580,G2,19x17,4
2581,G2,19x18,2
2582,G2,19x19,2
2583,G2,19x20,5
2584,G2,19x21,5
2585,G2,19x22,5
2586,G2,19x23,5
2587,G2,19x24,5
2588,G2,19x25,5
2589,G2,19x26,5
2590,G2,19x5,4
2591,G2,19x6,4
2592,G2,19x7,4
2593,G2,19x8,4
2594,G2,19x9,4
2595,G2,20x10,4
2596,G2,20x11,4
2597,G2,20x12,4
2598,G2,20x13,4
2599,G2,20x14,4
2600,G2,20x15,4
2601,G2,20x16,4
2602,G2,20x17,4
2603,G2,20x18,2
2604,G2,20x19,2
2605,G2,20x20,5
2606,G2,20x21,5
2607,G2,20x22,5
2608,G2,20x23,5
2609,G2,20x24,5
2610,G2,20x25,5
2611,G2,20x26,5
2612,G2,20x5,4
2613,G2,20x6,4
2614,G2,20x7,4
2615,G2,20x8,4
2616,G2,20x9,4
2617,G2,21x10,4
2618,G2,21x11,4
2619,G2,21x12,4
2620,G2,21x13,4
2621,G2,21x14,4
2622,G2,21x15,4
2623,G2,21x16,4
2624,G2,21x17,4
2625,G2,21x18,2
2626,G2,21x19,2
2627,G2,21x20,2
2628,G2,21x21,5
2629,G2,21x22,5
2630,G2,21x23,5
2631,G2,21x24,5
2632,G2,21x25,5
2633,G2,21x26,5
2634,G2,21x8,4
2635,G2,21x9,4
2636,G2,22x10,4
2637,G2,22x11,3
2638,G2,22x12,3
2639,G2,22x13,4
2640,G2,22x14,4
2641,G2,22x15,4
2642,G2,22x16,4
2643,G2,22x17,4
2644,G2,22x18,2
2645,G2,22x19,2
2646,G2,22x20,2
2647,G2,22x21,5
2648,G2,22x22,5
2649,G2,22x23,5
2650,G2,22x24,5
2651,G2,22x25,5
2652,G2,22x26,5
2653,G2,22x8,4
2654,G2,22x9,4
2655,G2,23x10,3
2656,G2,23x11,3
2657,G2,23x12,4
2658,G2,23x13,4
2659,G2,23x14,4
2660,G2,23x15,4
2661,G2,23x16,4
2662,G2,23x17,4
2663,G2,23x18,4
2664,G2,23x19,2
2665,G2,23x20,2
2666,G2,23x21,2
2667,G2,23x22,5
2668,G2,23x23,5
2669,G2,23x24,5
2670,G2,23x25,5
2671,G2,23x26,5
2672,G2,23x9,3
2673,G2,24x10,3
2674,G2,24x11,3
2675,G2,24x12,4
2676,G2,24x13,4
2677,G2,24x14,4
2678,G2,24x15,4
2679,G2,24x16,4
2680,G2,24x17,4
2681,G2,24x18,4
2682,G2,24x19,2
2683,G2,24x20,2
2684,G2,24x21,2
2685,G2,24x23,5
2686,G2,24x24,5
2687,G2,24x25,5
2688,G2,24x9,3
2689,G2,25x10,3
2690,G2,25x11,3
2691,G2,25x12,3
2692,G2,25x13,3
2693,G2,25x14,4
2694,G2,25x15,4
2695,G2,25x16,4
2696,G2,25x17,4
2697,G2,25x18,4
2698,G2,25x19,2
2699,G2,25x20,2
2700,G2,25x21,2
2701,G2,25x22,2
2702,G2,25x23,5
2703,G2,26x10,3
2704,G2,26x11,3
2705,G2,26x12,4
2706,G2,26x13,4
2707,G2,26x14,4
2708,G2,26x15,4
2709,G2,26x16,4
2710,G2,26x17,4
2711,G2,26x18,4
2712,G2,26x19,4
2713,G2,26x20,2
2714,G2,26x21,5
2715,G2,26x22,2
2716,G2,27x11,3
2717,G2,27x12,4
2718,G2,27x13,4
2719,G2,27x14,4
2720,G2,27x15,4
2721,G2,27x16,4
2722,G2,27x17,4
2723,G2,27x18,4
2724,G2,27x19,4
2725,G2,27x20,2
2726,G2,27x21,2
2727,G2,27x22,5
2728,G2,28x11,5
2729,G2,28x12,5
2730,G2,28x13,4
2731,G2,28x14,4
2732,G2,28x15,4
2733,G2,28x16,4
2734,G2,28x17,4
2735,G2,28x18,4
2736,G2,28x19,4
2737,G2,28x20,2
2738,G2,28x21,2
2739,G2,29x14,4
2740,G2,29x15,4
2741,G2,29x16,4
2742,G2,29x17,4
2743,G2,29x18,4
2744,G2,29x19,4
2745,G2,29x20,5
2746,G2,29x21,2
2747,G2,29x22,5
2748,G2,2x13,4
2749,G2,2x14,4
2750,G2,2x15,4
2751,G2,2x16,4
2752,G2,2x17,4
2753,G2,2x22,4
2754,G2,30x21,5
2755,G2,3x10,4
2756,G2,3x11,4
2757,G2,3x12,4
2758,G2,3x13,4
2759,G2,3x14,4
2760,G2,3x15,4
2761,G2,3x16,4
2762,G2,3x17,4
2763,G2,3x18,4
2764,G2,3x19,4
2765,G2,3x22,4
2766,G2,3x9,4
2767,G2,4x10,4
2768,G2,4x11,4
2769,G2,4x12,4
2770,G2,4x13,4
2771,G2,4x14,4
2772,G2,4x15,4
2773,G2,4x16,4
2774,G2,4x17,4
2775,G2,4x18,4
2776,G2,4x19,4
2777,G2,4x20,4
2778,G2,4x21,4
2779,G2,4x22,4
2780,G2,4x9,4
2781,G2,5x10,4
2782,G2,5x11,4
2783,G2,5x12,4
2784,G2,5x13,4
2785,G2,5x14,4
2786,G2,5x15,4
2787,G2,5x16,4
2788,G2,5x17,4
2789,G2,5x18,4
2790,G2,5x19,4
2791,G2,5x20,4
2792,G2,5x21,4
2793,G2,5x22,4
2794,G2,5x23,4
2795,G2,5x8,4
2796,G2,5x9,4
2797,G2,6x10,4
2798,G2,6x11,4
2799,G2,6x12,4
2800,G2,6x13,4
2801,G2,6x14,4
2802,G2,6x15,4
2803,G2,6x16,4
2804,G2,6x17,4
2805,G2,6x18,4
2806,G2,6x19,4
2807,G2,6x20,4
2808,G2,6x21,4
2809,G2,6x22,4
2810,G2,6x23,4
2811,G2,6x24,4
2812,G2,6x8,4
2813,G2,6x9,4
2814,G2,7x10,4
2815,G2,7x11,4
2816,G2,7x12,4
2817,G2,7x13,4
2818,G2,7x14,4
2819,G2,7x15,4
2820,G2,7x16,4
2821,G2,7x17,4
2822,G2,7x18,4
2823,G2,7x19,4
2824,G2,7x20,4
2825,G2,7x21,4
2826,G2,7x22,4
2827,G2,7x23,4
2828,G2,7x24,4
2829,G2,7x8,4
2830,G2,8x11,4
2831,G2,8x12,4
2832,G2,8x13,4
2833,G2,8x14,4
2834,G2,8x15,4
2835,G2,8x16,4
2836,G2,8x17,4
2837,G2,8x18,4
2838,G2,8x19,4
2839,G2,8x20,4
2840,G2,8x21,4
2841,G2,8x22,4
2842,G2,8x23,4
2843,G2,8x24,4
2844,G2,8x9,4
2845,G2,9x10,4
2846,G2,9x11,4
2847,G2,9x12,4
2848,G2,9x13,4
2849,G2,9x14,4
2850,G2,9x15,4
2851,G2,9x16,4
2852,G2,9x17,4
2853,G2,9x18,4
2854,G2,9x19,4
2855,G2,9x20,4
2856,G2,9x21,4
2857,G2,9x22,4
2858,G2,9x23,4
2859,G2,9x24,4
2860,G2,9x25,4
2861,G2,9x7,0
2862,G2,9x8,0
2863,G2,9x9,4
2864,H1,10x10,0
2865,H1,10x11,0
2866,H1,10x12,0
2867,H1,10x13,0
2868,H1,10x14,0
2869,H1,10x15,0
2870,H1,10x16,0
2871,H1,10x17,0
2872,H1,10x18,1
2873,H1,10x19,1
2874,H1,10x20,1
2875,H1,10x21,1
2876,H1,10x22,1
2877,H1,10x23,1
2878,H1,10x24,1
2879,H1,10x25,1
2880,H1,10x26,1
2881,H1,10x27,1
2882,H1,10x28,1
2883,H1,10x29,1
2884,H1,10x30,1
2885,H1,10x31,1
2886,H1,10x32,1
2887,H1,10x33,1
2888,H1,11x10,0
2889,H1,11x12,0
2890,H1,11x13,0
2891,H1,11x14,0
2892,H1,11x15,0
2893,H1,11x16,0
2894,H1,11x17,0
2895,H1,11x18,1
2896,H1,11x19,1
2897,H1,11x20,1
2898,H1,11x21,1
2899,H1,11x22,1
2900,H1,11x23,1
2901,H1,11x24,1
2902,H1,11x25,1
2903,H1,11x26,1
2904,H1,11x27,1
2905,H1,11x28,1
2906,H1,11x29,1
2907,H1,11x30,1
2908,H1,11x31,1
2909,H1,11x32,1
2910,H1,11x33,1
2911,H1,11x9,0
2912,H1,12x10,0
2913,H1,12x11,0
2914,H1,12x12,0
2915,H1,12x13,0
2916,H1,12x14,0
2917,H1,12x15,0
2918,H1,12x16,0
2919,H1,12x17,2
2920,H1,12x18,2
2921,H1,12x19,2
2922,H1,12x20,2
2923,H1,12x21,2
2924,H1,12x22,1
2925,H1,12x23,1
2926,H1,12x24,1
2927,H1,12x25,1
2928,H1,12x26,1
2929,H1,12x27,1
2930,H1,12x28,1
2931,H1,12x29,1
2932,H1,12x30,1
2933,H1,12x31,1
2934,H1,12x32,1
2935,H1,12x33,1
2936,H1,12x34,1
2937,H1,12x9,0
2938,H1,13x10,0
2939,H1,13x11,0
2940,H1,13x12,0
2941,H1,13x13,0
2942,H1,13x14,0
2943,H1,13x15,0
2944,H1,13x16,0
2945,H1,13x17,2
2946,H1,13x18,2
2947,H1,13x19,2
2948,H1,13x20,2
2949,H1,13x21,2
2950,H1,13x22,2
2951,H1,13x23,2
2952,H1,13x24,1
2953,H1,13x25,1
2954,H1,13x26,1
2955,H1,13x27,1
2956,H1,13x28,1
2957,H1,13x29,1
2958,H1,13x30,1
2959,H1,13x31,1
2960,H1,13x32,1
2961,H1,13x33,1
2962,H1,13x34,1
2963,H1,13x9,0
2964,H1,14x10,0
2965,H1,14x11,0
2966,H1,14x12,0
2967,H1,14x13,0
2968,H1,14x14,0
2969,H1,14x15,0
2970,H1,14x16,0
2971,H1,14x17,0
2972,H1,14x18,2
2973,H1,14x19,2
2974,H1,14x20,2
2975,H1,14x21,2
2976,H1,14x22,2
2977,H1,14x23,2
2978,H1,14x24,1
2979,H1,14x25,1
2980,H1,14x26,1
2981,H1,14x27,1
2982,H1,14x28,1
2983,H1,14x29,1
2984,H1,14x30,1
2985,H1,14x31,1
2986,H1,14x32,1
2987,H1,14x33,1
2988,H1,14x34,1
2989,H1,14x9,0
2990,H1,15x10,0
2991,H1,15x11,0
2992,H1,15x12,0
2993,H1,15x13,0
2994,H1,15x14,0
2995,H1,15x15,0
2996,H1,15x16,0
2997,H1,15x17,0
2998,H1,15x18,2
2999,H1,15x19,2
3000,H1,15x20,2
3001,H1,15x21,2
3002,H1,15x22,2
3003,H1,15x23,2
3004,H1,15x24,2
3005,H1,15x25,1
3006,H1,15x26,2
3007,H1,15x27,1
3008,H1,15x28,2
3009,H1,15x29,1
3010,H1,15x30,1
3011,H1,15x31,1
3012,H1,15x33,1
3013,H1,15x34,1
3014,H1,15x9,0
3015,H1,16x10,0
3016,H1,16x11,0
3017,H1,16x12,0
3018,H1,16x13,0
3019,H1,16x14,0
3020,H1,16x15,0
3021,H1,16x16,0
3022,H1,16x17,0
3023,H1,16x18,0
3024,H1,16x19,2
3025,H1,16x20,2
3026,H1,16x21,2
3027,H1,16x22,2
3028,H1,16x23,2
3029,H1,16x24,0
3030,H1,16x25,0
3031,H1,16x26,0
3032,H1,16x27,2
3033,H1,16x28,2
3034,H1,16x29,1
3035,H1,16x30,1
3036,H1,16x31,1
3037,H1,16x32,1
3038,H1,16x33,1
3039,H1,16x34,1
3040,H1,16x9,0
3041,H1,17x10,0
3042,H1,17x11,0
3043,H1,17x12,0
3044,H1,17x13,0
3045,H1,17x14,0
3046,H1,17x15,0
3047,H1,17x16,0
3048,H1,17x17,0
3049,H1,17x18,0
3050,H1,17x19,0
3051,H1,17x20,2
3052,H1,17x21,2
3053,H1,17x22,0
3054,H1,17x23,0
3055,H1,17x24,0
3056,H1,17x25,0
3057,H1,17x26,0
3058,H1,17x27,2
3059,H1,17x28,2
3060,H1,17x29,2
3061,H1,17x30,1
3062,H1,17x31,1
3063,H1,17x32,1
3064,H1,17x33,1
3065,H1,17x9,0
3066,H1,18x10,0
3067,H1,18x11,0
3068,H1,18x12,0
3069,H1,18x13,0
3070,H1,18x14,0
3071,H1,18x15,0
3072,H1,18x16,0
3073,H1,18x17,0
3074,H1,18x19,0
3075,H1,18x20,0
3076,H1,18x21,0
3077,H1,18x22,0
3078,H1,18x23,0
3079,H1,18x24,0
3080,H1,18x25,0
3081,H1,18x26,0
3082,H1,18x27,2
3083,H1,18x28,2
3084,H1,18x29,2
3085,H1,18x30,1
3086,H1,18x31,1
3087,H1,18x32,1
3088,H1,18x33,1
3089,H1,18x9,0
3090,H1,19x10,0
3091,H1,19x11,0
3092,H1,19x12,0
3093,H1,19x13,0
3094,H1,19x14,0
3095,H1,19x15,0
3096,H1,19x16,0
3097,H1,19x17,0
3098,H1,19x18,0
3099,H1,19x19,0
3100,H1,19x20,0
3101,H1,19x21,0
3102,H1,19x22,0
3103,H1,19x23,0
3104,H1,19x24,0
3105,H1,19x25,0
3106,H1,19x26,0
3107,H1,19x27,0
3108,H1,19x28,0
3109,H1,19x29,5
3110,H1,19x30,5
3111,H1,19x31,5
3112,H1,19x32,5
3113,H1,19x9,0
3114,H1,20x10,0
3115,H1,20x11,0
3116,H1,20x12,0
3117,H1,20x13,0
3118,H1,20x14,0
3119,H1,20x15,0
3120,H1,20x16,0
3121,H1,20x17,0
3122,H1,20x18,0
3123,H1,20x19,0
3124,H1,20x20,0
3125,H1,20x21,0
3126,H1,20x22,0
3127,H1,20x23,0
3128,H1,20x24,0
3129,H1,20x25,0
3130,H1,20x26,0
3131,H1,20x27,0
3132,H1,20x28,5
3133,H1,20x29,5
3134,H1,20x30,5
3135,H1,20x31,5
3136,H1,20x32,5
3137,H1,20x9,0
3138,H1,21x10,0
3139,H1,21x11,0
3140,H1,21x12,0
3141,H1,21x13,0
3142,H1,21x14,0
3143,H1,21x15,0
3144,H1,21x16,0
3145,H1,21x17,0
3146,H1,21x18,0
3147,H1,21x19,0
3148,H1,21x20,0
3149,H1,21x21,0
3150,H1,21x22,0
3151,H1,21x23,0
3152,H1,21x24,0
3153,H1,21x25,0
3154,H1,21x26,0
3155,H1,21x27,5
3156,H1,21x28,5
3157,H1,21x29,5
3158,H1,21x30,5
3159,H1,21x31,5
3160,H1,21x9,0
3161,H1,22x10,0
3162,H1,22x11,0
3163,H1,22x12,0
3164,H1,22x13,0
3165,H1,22x14,0
3166,H1,22x15,0
3167,H1,22x16,0
3168,H1,22x17,0
3169,H1,22x18,0
3170,H1,22x19,0
3171,H1,22x20,0
3172,H1,22x21,0
3173,H1,22x22,0
3174,H1,22x23,0
3175,H1,22x24,0
3176,H1,22x25,0
3177,H1,22x26,5
3178,H1,22x27,5
3179,H1,22x28,5
3180,H1,22x29,5
3181,H1,22x30,5
3182,H1,22x31,5
3183,H1,22x9,0
3184,H1,23x10,0
3185,H1,23x11,0
3186,H1,23x12,0
3187,H1,23x13,0
3188,H1,23x14,0
3189,H1,23x15,0
3190,H1,23x16,0
3191,H1,23x17,0
3192,H1,23x18,0
3193,H1,23x19,0
3194,H1,23x20,0
3195,H1,23x21,0
3196,H1,23x22,0
3197,H1,23x23,0
3198,H1,23x24,0
3199,H1,23x25,0
3200,H1,23x26,5
3201,H1,23x27,5
3202,H1,23x28,5
3203,H1,23x29,5
3204,H1,23x30,5
3205,H1,23x31,5
3206,H1,23x9,0
3207,H1,24x10,0
3208,H1,24x11,0
3209,H1,24x12,0
3210,H1,24x13,0
3211,H1,24x14,0
3212,H1,24x15,0
3213,H1,24x16,0
3214,H1,24x17,0
3215,H1,24x18,0
3216,H1,24x19,0
3217,H1,24x20,0
3218,H1,24x21,0
3219,H1,24x23,0
3220,H1,24x24,0
3221,H1,24x25,0
3222,H1,24x26,5
3223,H1,24x27,5
3224,H1,24x28,5
3225,H1,24x29,5
3226,H1,24x30,5
3227,H1,24x9,0
3228,H1,25x10,0
3229,H1,25x11,0
3230,H1,25x12,0
3231,H1,25x13,0
3232,H1,25x14,0
3233,H1,25x15,0
3234,H1,25x16,0
3235,H1,25x17,0
3236,H1,25x18,0
3237,H1,25x19,0
3238,H1,25x20,0
3239,H1,25x21,0
3240,H1,25x22,0
3241,H1,25x23,0
3242,H1,25x24,0
3243,H1,25x25,0
3244,H1,25x26,5
3245,H1,25x27,5
3246,H1,25x28,5
3247,H1,25x29,5
3248,H1,25x30,5
3249,H1,25x9,0
3250,H1,26x10,0
3251,H1,26x11,0
3252,H1,26x12,0
3253,H1,26x13,0
3254,H1,26x14,0
3255,H1,26x15,0
3256,H1,26x16,0
3257,H1,26x17,0
3258,H1,26x18,0
3259,H1,26x19,0
3260,H1,26x20,0
3261,H1,26x21,0
3262,H1,26x22,0
3263,H1,26x23,0
3264,H1,26x24,0
3265,H1,26x25,5
3266,H1,26x26,5
3267,H1,26x27,5
3268,H1,26x28,5
3269,H1,27x10,0
3270,H1,27x11,0
3271,H1,27x12,0
3272,H1,27x13,0
3273,H1,27x14,0
3274,H1,27x15,0
3275,H1,27x16,0
3276,H1,27x17,0
3277,H1,27x18,0
3278,H1,27x19,0
3279,H1,27x20,0
3280,H1,27x21,0
3281,H1,27x22,0
3282,H1,27x23,0
3283,H1,27x24,0
3284,H1,27x25,0
3285,H1,27x26,5
3286,H1,27x27,5
3287,H1,27x28,5
3288,H1,28x10,0
3289,H1,28x11,0
3290,H1,28x12,0
3291,H1,28x13,0
3292,H1,28x14,0
3293,H1,28x15,0
3294,H1,28x16,0
3295,H1,28x17,0
3296,H1,28x18,0
3297,H1,28x19,0
3298,H1,28x20,0
3299,H1,28x21,0
3300,H1,28x22,0
3301,H1,28x23,0
3302,H1,28x24,0
3303,H1,28x25,5
3304,H1,28x26,5
3305,H1,29x10,0
3306,H1,29x11,0
3307,H1,29x12,0
3308,H1,29x13,0
3309,H1,29x14,0
3310,H1,29x15,0
3311,H1,29x16,0
3312,H1,29x17,0
3313,H1,29x18,0
3314,H1,29x19,0
3315,H1,29x20,0
3316,H1,29x21,0
3317,H1,29x22,0
3318,H1,29x23,0
3319,H1,29x24,0
3320,H1,30x11,0
3321,H1,30x12,0
3322,H1,30x13,0
3323,H1,30x14,0
3324,H1,30x15,0
3325,H1,30x16,0
3326,H1,30x17,0
3327,H1,30x18,0
3328,H1,30x19,0
3329,H1,30x20,0
3330,H1,30x21,0
3331,H1,30x23,0
3332,H1,31x10,0
3333,H1,31x11,0
3334,H1,31x12,0
3335,H1,31x13,0
3336,H1,31x14,0
3337,H1,31x15,0
3338,H1,31x16,0
3339,H1,31x17,0
3340,H1,32x11,0
3341,H1,32x12,0
3342,H1,3x25,1
3343,H1,3x26,1
3344,H1,3x27,1
3345,H1,3x28,1
3346,H1,3x29,1
3347,H1,3x30,1
3348,H1,3x31,1
3349,H1,3x32,1
3350,H1,4x20,0
3351,H1,4x21,0
3352,H1,4x22,1
3353,H1,4x23,1
3354,H1,4x24,1
3355,H1,4x25,1
3356,H1,4x26,1
3357,H1,4x27,1
3358,H1,4x28,1
3359,H1,4x29,1
3360,H1,4x30,1
3361,H1,4x31,1
3362,H1,4x32,1
3363,H1,5x14,0
3364,H1,5x16,0
3365,H1,5x17,0
3366,H1,5x18,0
3367,H1,5x19,0
3368,H1,5x20,1
3369,H1,5x21,1
3370,H1,5x22,1
3371,H1,5x23,1
3372,H1,5x24,1
3373,H1,5x25,1
3374,H1,5x26,1
3375,H1,5x27,1
3376,H1,5x28,1
3377,H1,5x29,1
3378,H1,5x30,1
3379,H1,5x31,1
3380,H1,5x32,1
3381,H1,6x10,0
3382,H1,6x11,0
3383,H1,6x12,0
3384,H1,6x13,0
3385,H1,6x14,0
3386,H1,6x15,0
3387,H1,6x16,0
3388,H1,6x17,0
3389,H1,6x18,0
3390,H1,6x19,1
3391,H1,6x20,1
3392,H1,6x21,1
3393,H1,6x22,1
3394,H1,6x23,1
3395,H1,6x24,1
3396,H1,6x25,1
3397,H1,6x26,1
3398,H1,6x27,1
3399,H1,6x28,1
3400,H1,6x29,1
3401,H1,6x30,1
3402,H1,6x31,1
3403,H1,6x32,1
3404,H1,6x33,1
3405,H1,7x10,0
3406,H1,7x11,0
3407,H1,7x12,0
3408,H1,7x13,0
3409,H1,7x14,0
3410,H1,7x15,0
3411,H1,7x16,0
3412,H1,7x17,0
3413,H1,7x18,0
3414,H1,7x19,1
3415,H1,7x20,1
3416,H1,7x21,1
3417,H1,7x22,1
3418,H1,7x23,1
3419,H1,7x24,1
3420,H1,7x25,1
3421,H1,7x26,1
3422,H1,7x27,1
3423,H1,7x28,1
3424,H1,7x29,1
3425,H1,7x30,1
3426,H1,7x31,1
3427,H1,7x32,1
3428,H1,7x33,1
3429,H1,8x10,0
3430,H1,8x11,0
3431,H1,8x12,0
3432,H1,8x13,0
3433,H1,8x14,0
3434,H1,8x15,0
3435,H1,8x16,0
3436,H1,8x17,0
3437,H1,8x18,0
3438,H1,8x19,1
3439,H1,8x20,1
3440,H1,8x21,1
3441,H1,8x22,1
3442,H1,8x23,1
3443,H1,8x24,1
3444,H1,8x25,1
3445,H1,8x26,1
3446,H1,8x27,1
3447,H1,8x28,1
3448,H1,8x29,1
3449,H1,8x30,1
3450,H1,8x31,1
3451,H1,8x32,1
3452,H1,8x33,1
3453,H1,9x10,0
3454,H1,9x11,0
3455,H1,9x12,0
3456,H1,9x13,0
3457,H1,9x14,0
3458,H1,9x15,0
3459,H1,9x16,0
3460,H1,9x17,0
3461,H1,9x18,1
3462,H1,9x19,1
3463,H1,9x20,1
3464,H1,9x21,1
3465,H1,9x22,1
3466,H1,9x23,1
3467,H1,9x24,1
3468,H1,9x25,1
3469,H1,9x26,1
3470,H1,9x27,1
3471,H1,9x28,1
3472,H1,9x29,1
3473,H1,9x30,1
3474,H1,9x31,1
3475,H1,9x32,1
3476,H1,9x33,1
