,sample,spot_name,cluster
11611,X0_14,-2566x1031,5
11612,X0_14,-2561x997,5
11613,X0_14,-2553x1091,5
11614,X0_14,-2537x1100,5
11615,X0_14,-2710x1134,0
11616,X0_14,-2679x1007,5
11617,X0_14,-2640x1083,5
11618,X0_14,-2603x968,5
11619,X0_14,-2583x1031,5
11620,X0_14,-2699x997,5
11621,X0_14,-2691x961,5
11622,X0_14,-2684x1114,5
11623,X0_14,-2665x1072,5
11624,X0_14,-2663x1095,5
11625,X0_14,-2615x988,5
11626,X0_14,-2612x999,5
11627,X0_14,-2610x1086,5
11628,X0_14,-2581x1041,5
11629,X0_14,-2570x1089,5
11630,X0_14,-2565x1048,5
11631,X0_14,-2553x964,5
11632,X0_14,-2547x969,5
11633,X0_14,-2673x965,5
11634,X0_14,-2548x1071,5
11635,X0_14,-2697x973,5
11636,X0_14,-2696x965,0
11637,X0_14,-2722x809,4
11638,X0_14,-2714x914,0
11639,X0_14,-2711x800,4
11640,X0_14,-2707x895,0
11641,X0_14,-2700x812,4
11642,X0_14,-2694x834,4
11643,X0_14,-2688x905,0
11644,X0_14,-2685x772,4
11645,X0_14,-2668x781,4
11646,X0_14,-2653x818,0
11647,X0_14,-2650x758,4
11648,X0_14,-2650x797,4
11649,X0_14,-2649x868,0
11650,X0_14,-2648x787,4
11651,X0_14,-2627x750,4
11652,X0_14,-2618x784,0
11653,X0_14,-2612x868,0
11654,X0_14,-2608x786,0
11655,X0_14,-2603x835,0
11656,X0_14,-2604x890,0
11657,X0_14,-2591x871,0
11658,X0_14,-2587x921,5
11659,X0_14,-2579x875,0
11660,X0_14,-2578x817,0
11661,X0_14,-2571x900,5
11662,X0_14,-2568x781,0
11663,X0_14,-2564x765,0
11664,X0_14,-2545x818,0
11665,X0_14,-2544x878,0
11666,X0_14,-2714x856,4
11667,X0_14,-2639x766,4
11668,X0_14,-2641x912,5
11669,X0_14,-2608x862,0
11670,X0_14,-2592x760,4
11671,X0_14,-2574x847,0
11672,X0_14,-2573x891,0
11673,X0_14,-2545x891,0
11674,X0_14,-2543x836,0
11675,X0_14,-2540x928,5
11676,X0_14,-2713x922,0
11677,X0_14,-2710x766,4
11678,X0_14,-2675x900,0
11679,X0_14,-2675x811,4
11680,X0_14,-2657x760,4
11681,X0_14,-2602x823,0
11682,X0_14,-2559x754,0
11683,X0_14,-2682x920,0
11684,X0_14,-2698x804,4
11685,X0_14,-2658x850,0
11686,X0_14,-2612x894,5
11687,X0_14,-2595x781,0
11688,X0_14,-2553x787,0
11689,X0_14,-2551x863,0
11690,X0_14,-2551x827,0
11691,X0_14,-2724x775,4
11692,X0_14,-2721x580,4
11693,X0_14,-2714x675,4
11694,X0_14,-2714x733,4
11695,X0_14,-2712x625,4
11696,X0_14,-2709x601,4
11697,X0_14,-2702x734,4
11698,X0_14,-2695x614,4
11699,X0_14,-2695x626,4
11700,X0_14,-2694x551,4
11701,X0_14,-2695x671,4
11702,X0_14,-2684x554,4
11703,X0_14,-2683x661,4
11704,X0_14,-2685x735,4
11705,X0_14,-2682x726,4
11706,X0_14,-2680x582,4
11707,X0_14,-2678x608,4
11708,X0_14,-2677x692,4
11709,X0_14,-2673x592,4
11710,X0_14,-2668x629,4
11711,X0_14,-2661x709,4
11712,X0_14,-2658x640,4
11713,X0_14,-2646x555,4
11714,X0_14,-2639x630,4
11715,X0_14,-2639x609,4
11716,X0_14,-2642x684,4
11717,X0_14,-2635x701,4
11718,X0_14,-2633x640,4
11719,X0_14,-2622x659,4
11720,X0_14,-2622x598,4
11721,X0_14,-2626x634,4
11722,X0_14,-2619x714,4
11723,X0_14,-2616x706,4
11724,X0_14,-2613x677,4
11725,X0_14,-2614x571,4
11726,X0_14,-2611x731,4
11727,X0_14,-2601x635,4
11728,X0_14,-2596x551,4
11729,X0_14,-2597x705,4
11730,X0_14,-2591x598,4
11731,X0_14,-2581x589,4
11732,X0_14,-2584x667,4
11733,X0_14,-2580x566,4
11734,X0_14,-2575x600,4
11735,X0_14,-2571x579,4
11736,X0_14,-2566x691,4
11737,X0_14,-2562x674,4
11738,X0_14,-2554x638,4
11739,X0_14,-2540x604,4
11740,X0_14,-2539x614,4
11741,X0_14,-2537x669,4
11742,X0_14,-2726x642,4
11743,X0_14,-2699x630,4
11744,X0_14,-2677x649,4
11745,X0_14,-2661x623,4
11746,X0_14,-2642x723,4
11747,X0_14,-2626x577,4
11748,X0_14,-2604x676,4
11749,X0_14,-2596x691,4
11750,X0_14,-2553x592,4
11751,X0_14,-2549x558,4
11752,X0_14,-2540x628,4
11753,X0_14,-2723x661,4
11754,X0_14,-2714x557,4
11755,X0_14,-2695x713,4
11756,X0_14,-2659x584,4
11757,X0_14,-2631x692,4
11758,X0_14,-2575x556,4
11759,X0_14,-2575x632,4
11760,X0_14,-2641x596,4
11761,X0_14,-2639x574,4
11762,X0_14,-2635x569,4
11763,X0_14,-2635x665,4
11764,X0_14,-2614x666,4
11765,X0_14,-2541x694,4
11766,X0_14,-2650x656,4
11767,X0_14,-2607x654,4
11768,X0_14,-2587x730,4
11769,X0_14,-2559x569,4
11770,X0_14,-2555x618,4
11771,X0_14,-2551x723,4
11772,X0_14,-2543x725,4
11773,X0_14,-2722x349,4
11774,X0_14,-2723x482,4
11775,X0_14,-2719x458,4
11776,X0_14,-2709x498,4
11777,X0_14,-2709x485,4
11778,X0_14,-2706x533,4
11779,X0_14,-2704x371,4
11780,X0_14,-2703x470,4
11781,X0_14,-2700x453,4
11782,X0_14,-2694x398,4
11783,X0_14,-2685x499,4
11784,X0_14,-2684x433,4
11785,X0_14,-2682x514,4
11786,X0_14,-2678x392,4
11787,X0_14,-2673x390,4
11788,X0_14,-2672x533,4
11789,X0_14,-2672x376,4
11790,X0_14,-2668x457,4
11791,X0_14,-2661x407,4
11792,X0_14,-2661x534,4
11793,X0_14,-2659x516,4
11794,X0_14,-2653x380,4
11795,X0_14,-2651x490,4
11796,X0_14,-2635x498,4
11797,X0_14,-2633x376,4
11798,X0_14,-2630x414,4
11799,X0_14,-2627x495,4
11800,X0_14,-2621x427,4
11801,X0_14,-2616x374,4
11802,X0_14,-2616x361,4
11803,X0_14,-2605x521,4
11804,X0_14,-2606x394,4
11805,X0_14,-2605x454,4
11806,X0_14,-2597x419,4
11807,X0_14,-2593x482,4
11808,X0_14,-2595x443,4
11809,X0_14,-2589x350,4
11810,X0_14,-2591x536,4
11811,X0_14,-2587x510,4
11812,X0_14,-2582x372,4
11813,X0_14,-2581x439,4
11814,X0_14,-2573x438,4
11815,X0_14,-2572x414,4
11816,X0_14,-2569x534,4
11817,X0_14,-2571x398,4
11818,X0_14,-2566x497,4
11819,X0_14,-2565x367,4
11820,X0_14,-2560x452,4
11821,X0_14,-2553x431,4
11822,X0_14,-2551x351,4
11823,X0_14,-2550x469,4
11824,X0_14,-2709x476,4
11825,X0_14,-2688x406,4
11826,X0_14,-2682x424,4
11827,X0_14,-2661x489,4
11828,X0_14,-2640x456,4
11829,X0_14,-2606x502,4
11830,X0_14,-2607x486,4
11831,X0_14,-2598x433,4
11832,X0_14,-2571x483,4
11833,X0_14,-2557x354,4
11834,X0_14,-2545x391,4
11835,X0_14,-2541x427,4
11836,X0_14,-2688x359,4
11837,X0_14,-2686x485,4
11838,X0_14,-2644x394,4
11839,X0_14,-2633x524,4
11840,X0_14,-2607x473,4
11841,X0_14,-2586x461,4
11842,X0_14,-2556x384,4
11843,X0_14,-2672x368,4
11844,X0_14,-2661x434,4
11845,X0_14,-2553x485,4
11846,X0_14,-2720x416,4
11847,X0_14,-2651x458,4
11848,X0_14,-2637x517,4
11849,X0_14,-2560x519,4
11850,X0_14,-2715x165,0
11851,X0_14,-2713x217,0
11852,X0_14,-2703x185,0
11853,X0_14,-2700x294,0
11854,X0_14,-2695x153,0
11855,X0_14,-2693x286,0
11856,X0_14,-2683x295,0
11857,X0_14,-2681x269,0
11858,X0_14,-2679x201,0
11859,X0_14,-2669x200,0
11860,X0_14,-2669x281,0
11861,X0_14,-2663x196,0
11862,X0_14,-2659x232,0
11863,X0_14,-2659x159,0
11864,X0_14,-2657x313,0
11865,X0_14,-2654x277,0
11866,X0_14,-2647x333,4
11867,X0_14,-2646x206,0
11868,X0_14,-2641x319,4
11869,X0_14,-2640x224,0
11870,X0_14,-2631x303,4
11871,X0_14,-2632x278,4
11872,X0_14,-2615x178,0
11873,X0_14,-2616x216,0
11874,X0_14,-2609x213,0
11875,X0_14,-2608x330,4
11876,X0_14,-2603x319,4
11877,X0_14,-2600x167,0
11878,X0_14,-2602x249,0
11879,X0_14,-2591x188,0
11880,X0_14,-2589x304,4
11881,X0_14,-2585x202,0
11882,X0_14,-2570x251,4
11883,X0_14,-2567x163,0
11884,X0_14,-2569x278,4
11885,X0_14,-2563x151,0
11886,X0_14,-2555x267,4
11887,X0_14,-2552x206,4
11888,X0_14,-2553x307,4
11889,X0_14,-2550x321,4
11890,X0_14,-2548x226,4
11891,X0_14,-2538x269,4
11892,X0_14,-2538x254,4
11893,X0_14,-2634x188,0
11894,X0_14,-2603x296,4
11895,X0_14,-2600x272,4
11896,X0_14,-2576x219,4
11897,X0_14,-2709x331,0
11898,X0_14,-2709x258,0
11899,X0_14,-2700x266,0
11900,X0_14,-2684x235,0
11901,X0_14,-2682x224,0
11902,X0_14,-2663x174,0
11903,X0_14,-2626x294,4
11904,X0_14,-2592x337,4
11905,X0_14,-2616x194,0
11906,X0_14,-2583x292,4
11907,X0_14,-2684x160,0
11908,X0_14,-2676x313,0
11909,X0_14,-2614x167,0
11910,X0_14,-2599x322,4
11911,X0_14,-2586x161,0
11912,X0_14,-2560x245,4
11913,X0_14,-2554x195,4
11914,X0_14,-2546x334,4
11915,X0_14,-2542x237,4
11916,X0_14,-2725x105,0
11917,X0_14,-2721x-47,0
11918,X0_14,-2718x-24,0
11919,X0_14,-2713x81,0
11920,X0_14,-2708x100,0
11921,X0_14,-2702x77,0
11922,X0_14,-2703x-11,0
11923,X0_14,-2697x-34,0
11924,X0_14,-2691x48,0
11925,X0_14,-2690x5,0
11926,X0_14,-2684x33,0
11927,X0_14,-2679x-40,0
11928,X0_14,-2679x116,0
11929,X0_14,-2677x79,0
11930,X0_14,-2668x-21,0
11931,X0_14,-2662x55,0
11932,X0_14,-2661x20,0
11933,X0_14,-2659x88,0
11934,X0_14,-2650x115,0
11935,X0_14,-2649x104,0
11936,X0_14,-2640x-33,0
11937,X0_14,-2634x125,0
11938,X0_14,-2633x42,0
11939,X0_14,-2628x22,0
11940,X0_14,-2624x93,0
11941,X0_14,-2616x110,0
11942,X0_14,-2616x32,0
11943,X0_14,-2607x2,0
11944,X0_14,-2599x-7,0
11945,X0_14,-2593x30,0
11946,X0_14,-2591x57,0
11947,X0_14,-2592x17,0
11948,X0_14,-2585x102,0
11949,X0_14,-2579x47,0
11950,X0_14,-2574x-42,0
11951,X0_14,-2565x76,0
11952,X0_14,-2556x42,6
11953,X0_14,-2549x137,0
11954,X0_14,-2541x56,6
11955,X0_14,-2547x107,0
11956,X0_14,-2694x-17,0
11957,X0_14,-2691x-8,0
11958,X0_14,-2652x-32,0
11959,X0_14,-2626x0,0
11960,X0_14,-2618x48,0
11961,X0_14,-2601x44,0
11962,X0_14,-2593x129,0
11963,X0_14,-2584x121,0
11964,X0_14,-2560x9,0
11965,X0_14,-2680x9,0
11966,X0_14,-2677x-13,0
11967,X0_14,-2673x96,0
11968,X0_14,-2648x25,0
11969,X0_14,-2554x-22,0
11970,X0_14,-2679x-28,0
11971,X0_14,-2665x1,0
11972,X0_14,-2650x-23,0
11973,X0_14,-2613x84,0
11974,X0_14,-2575x-25,0
11975,X0_14,-2572x26,0
11976,X0_14,-2725x-163,0
11977,X0_14,-2711x-171,0
11978,X0_14,-2709x-139,0
11979,X0_14,-2702x-130,0
11980,X0_14,-2698x-219,0
11981,X0_14,-2691x-227,0
11982,X0_14,-2687x-148,0
11983,X0_14,-2677x-83,0
11984,X0_14,-2674x-250,0
11985,X0_14,-2671x-120,0
11986,X0_14,-2668x-105,0
11987,X0_14,-2665x-187,0
11988,X0_14,-2649x-75,0
11989,X0_14,-2645x-144,0
11990,X0_14,-2643x-176,0
11991,X0_14,-2645x-218,0
11992,X0_14,-2643x-213,0
11993,X0_14,-2638x-238,0
11994,X0_14,-2631x-166,0
11995,X0_14,-2631x-93,0
11996,X0_14,-2622x-228,0
11997,X0_14,-2614x-124,7
11998,X0_14,-2615x-196,7
11999,X0_14,-2609x-79,0
12000,X0_14,-2611x-223,7
12001,X0_14,-2603x-145,7
12002,X0_14,-2603x-186,7
12003,X0_14,-2600x-99,7
12004,X0_14,-2595x-224,7
12005,X0_14,-2589x-147,7
12006,X0_14,-2580x-247,7
12007,X0_14,-2579x-202,7
12008,X0_14,-2572x-112,7
12009,X0_14,-2573x-222,7
12010,X0_14,-2562x-187,7
12011,X0_14,-2551x-111,7
12012,X0_14,-2687x-123,0
12013,X0_14,-2621x-80,0
12014,X0_14,-2605x-203,7
12015,X0_14,-2593x-216,7
12016,X0_14,-2590x-185,7
12017,X0_14,-2585x-212,7
12018,X0_14,-2583x-87,7
12019,X0_14,-2553x-191,7
12020,X0_14,-2697x-208,0
12021,X0_14,-2627x-141,7
12022,X0_14,-2609x-163,7
12023,X0_14,-2578x-119,7
12024,X0_14,-2541x-120,7
12025,X0_14,-2672x-91,0
12026,X0_14,-2573x-251,7
12027,X0_14,-2558x-216,7
12028,X0_14,-2677x-240,0
12029,X0_14,-2654x-168,0
12030,X0_14,-2626x-126,7
12031,X0_14,-2610x-234,0
12032,X0_14,-2570x-175,7
12033,X0_14,-2726x-390,0
12034,X0_14,-2720x-307,0
12035,X0_14,-2714x-413,0
12036,X0_14,-2700x-360,0
12037,X0_14,-2700x-407,0
12038,X0_14,-2699x-385,0
12039,X0_14,-2685x-415,0
12040,X0_14,-2683x-336,0
12041,X0_14,-2673x-273,0
12042,X0_14,-2668x-368,0
12043,X0_14,-2666x-392,0
12044,X0_14,-2659x-283,0
12045,X0_14,-2658x-422,0
12046,X0_14,-2659x-432,0
12047,X0_14,-2653x-293,0
12048,X0_14,-2653x-332,0
12049,X0_14,-2643x-382,0
12050,X0_14,-2636x-436,0
12051,X0_14,-2631x-400,0
12052,X0_14,-2628x-413,0
12053,X0_14,-2625x-356,0
12054,X0_14,-2625x-442,0
12055,X0_14,-2624x-383,0
12056,X0_14,-2619x-366,0
12057,X0_14,-2602x-304,0
12058,X0_14,-2601x-434,0
12059,X0_14,-2595x-399,0
12060,X0_14,-2593x-316,0
12061,X0_14,-2589x-287,0
12062,X0_14,-2580x-298,0
12063,X0_14,-2566x-444,0
12064,X0_14,-2561x-439,0
12065,X0_14,-2560x-287,7
12066,X0_14,-2555x-360,0
12067,X0_14,-2559x-336,0
12068,X0_14,-2551x-379,0
12069,X0_14,-2546x-422,0
12070,X0_14,-2542x-290,7
12071,X0_14,-2715x-395,0
12072,X0_14,-2688x-360,0
12073,X0_14,-2687x-355,0
12074,X0_14,-2669x-449,0
12075,X0_14,-2656x-351,0
12076,X0_14,-2651x-444,0
12077,X0_14,-2617x-375,0
12078,X0_14,-2604x-334,0
12079,X0_14,-2578x-331,0
12080,X0_14,-2547x-306,7
12081,X0_14,-2707x-432,0
12082,X0_14,-2677x-358,0
12083,X0_14,-2671x-429,0
12084,X0_14,-2662x-363,0
12085,X0_14,-2661x-328,0
12086,X0_14,-2658x-403,0
12087,X0_14,-2635x-386,0
12088,X0_14,-2581x-355,0
12089,X0_14,-2584x-367,0
12090,X0_14,-2702x-377,0
12091,X0_14,-2694x-283,0
12092,X0_14,-2566x-404,0
12093,X0_14,-2572x-395,0
12094,X0_14,-2713x-443,0
12095,X0_14,-2705x-447,0
12096,X0_14,-2725x-495,0
12097,X0_14,-2712x-582,0
12098,X0_14,-2708x-528,0
12099,X0_14,-2706x-501,0
12100,X0_14,-2697x-492,0
12101,X0_14,-2695x-538,0
12102,X0_14,-2692x-608,0
12103,X0_14,-2687x-570,0
12104,X0_14,-2683x-547,0
12105,X0_14,-2683x-536,0
12106,X0_14,-2680x-614,0
12107,X0_14,-2675x-477,0
12108,X0_14,-2672x-468,0
12109,X0_14,-2664x-619,0
12110,X0_14,-2660x-482,0
12111,X0_14,-2658x-566,0
12112,X0_14,-2652x-629,0
12113,X0_14,-2647x-478,0
12114,X0_14,-2641x-491,0
12115,X0_14,-2639x-514,0
12116,X0_14,-2628x-636,0
12117,X0_14,-2626x-473,0
12118,X0_14,-2622x-565,0
12119,X0_14,-2616x-476,0
12120,X0_14,-2611x-493,0
12121,X0_14,-2609x-518,0
12122,X0_14,-2609x-545,0
12123,X0_14,-2608x-614,0
12124,X0_14,-2601x-584,0
12125,X0_14,-2594x-576,0
12126,X0_14,-2590x-594,0
12127,X0_14,-2582x-537,0
12128,X0_14,-2583x-494,0
12129,X0_14,-2575x-595,0
12130,X0_14,-2572x-514,0
12131,X0_14,-2564x-629,0
12132,X0_14,-2562x-575,0
12133,X0_14,-2550x-560,0
12134,X0_14,-2542x-599,0
12135,X0_14,-2542x-583,0
12136,X0_14,-2540x-637,0
12137,X0_14,-2539x-648,0
12138,X0_14,-2705x-605,0
12139,X0_14,-2654x-552,0
12140,X0_14,-2639x-554,0
12141,X0_14,-2538x-480,0
12142,X0_14,-2596x-473,0
12143,X0_14,-2593x-509,0
12144,X0_14,-2559x-606,0
12145,X0_14,-2550x-578,0
12146,X0_14,-2542x-611,0
12147,X0_14,-2618x-484,0
12148,X0_14,-2666x-592,0
12149,X0_14,-2646x-635,0
12150,X0_14,-2633x-634,0
12151,X0_14,-2587x-583,0
12152,X0_14,-2576x-614,0
12153,X0_14,-2560x-506,0
12154,X0_14,-2545x-491,0
12155,X0_14,-2542x-625,0
12156,X0_14,-2539x-489,0
12157,X0_14,-2516x-589,0
12158,X0_14,-2515x-481,0
12159,X0_14,-2499x-487,0
12160,X0_14,-2494x-632,0
12161,X0_14,-2489x-469,0
12162,X0_14,-2489x-599,0
12163,X0_14,-2469x-525,0
12164,X0_14,-2472x-585,0
12165,X0_14,-2471x-554,0
12166,X0_14,-2466x-612,0
12167,X0_14,-2465x-484,0
12168,X0_14,-2454x-509,0
12169,X0_14,-2451x-596,0
12170,X0_14,-2447x-480,0
12171,X0_14,-2445x-589,0
12172,X0_14,-2442x-469,0
12173,X0_14,-2443x-645,0
12174,X0_14,-2424x-499,0
12175,X0_14,-2421x-592,0
12176,X0_14,-2417x-463,0
12177,X0_14,-2418x-504,0
12178,X0_14,-2416x-489,0
12179,X0_14,-2414x-594,0
12180,X0_14,-2414x-558,0
12181,X0_14,-2413x-530,0
12182,X0_14,-2409x-574,0
12183,X0_14,-2408x-486,0
12184,X0_14,-2398x-514,0
12185,X0_14,-2392x-566,0
12186,X0_14,-2390x-582,0
12187,X0_14,-2382x-543,0
12188,X0_14,-2383x-613,0
12189,X0_14,-2378x-549,0
12190,X0_14,-2372x-595,0
12191,X0_14,-2367x-496,0
12192,X0_14,-2367x-560,0
12193,X0_14,-2354x-578,0
12194,X0_14,-2361x-526,0
12195,X0_14,-2356x-558,0
12196,X0_14,-2347x-613,0
12197,X0_14,-2346x-486,0
12198,X0_14,-2342x-575,0
12199,X0_14,-2344x-472,0
12200,X0_14,-2343x-506,0
12201,X0_14,-2336x-506,0
12202,X0_14,-2484x-504,0
12203,X0_14,-2456x-516,0
12204,X0_14,-2456x-560,0
12205,X0_14,-2448x-556,0
12206,X0_14,-2441x-573,0
12207,X0_14,-2428x-638,0
12208,X0_14,-2422x-620,0
12209,X0_14,-2428x-617,0
12210,X0_14,-2430x-626,0
12211,X0_14,-2429x-645,0
12212,X0_14,-2399x-540,0
12213,X0_14,-2344x-552,0
12214,X0_14,-2465x-504,0
12215,X0_14,-2402x-558,0
12216,X0_14,-2351x-602,0
12217,X0_14,-2347x-503,0
12218,X0_14,-2509x-499,0
12219,X0_14,-2508x-583,0
12220,X0_14,-2500x-609,0
12221,X0_14,-2477x-527,0
12222,X0_14,-2468x-531,0
12223,X0_14,-2454x-617,0
12224,X0_14,-2445x-496,0
12225,X0_14,-2365x-479,0
12226,X0_14,-2366x-554,0
12227,X0_14,-2356x-535,0
12228,X0_14,-2340x-513,0
12229,X0_14,-2418x-644,0
12230,X0_14,-2525x-346,0
12231,X0_14,-2516x-283,7
12232,X0_14,-2520x-324,7
12233,X0_14,-2510x-353,0
12234,X0_14,-2509x-306,7
12235,X0_14,-2505x-437,0
12236,X0_14,-2505x-365,0
12237,X0_14,-2495x-288,7
12238,X0_14,-2494x-424,0
12239,X0_14,-2494x-382,0
12240,X0_14,-2490x-280,7
12241,X0_14,-2475x-413,0
12242,X0_14,-2475x-372,7
12243,X0_14,-2473x-299,7
12244,X0_14,-2465x-356,7
12245,X0_14,-2464x-393,0
12246,X0_14,-2465x-305,7
12247,X0_14,-2460x-334,7
12248,X0_14,-2449x-359,7
12249,X0_14,-2449x-428,0
12250,X0_14,-2447x-400,0
12251,X0_14,-2441x-307,7
12252,X0_14,-2439x-294,7
12253,X0_14,-2432x-410,0
12254,X0_14,-2425x-438,0
12255,X0_14,-2427x-390,0
12256,X0_14,-2420x-425,0
12257,X0_14,-2417x-345,7
12258,X0_14,-2412x-369,7
12259,X0_14,-2412x-395,0
12260,X0_14,-2412x-320,7
12261,X0_14,-2407x-266,7
12262,X0_14,-2402x-358,7
12263,X0_14,-2404x-271,7
12264,X0_14,-2403x-308,7
12265,X0_14,-2402x-399,0
12266,X0_14,-2398x-320,7
12267,X0_14,-2396x-298,7
12268,X0_14,-2393x-375,0
12269,X0_14,-2392x-363,7
12270,X0_14,-2395x-333,7
12271,X0_14,-2390x-417,0
12272,X0_14,-2388x-398,0
12273,X0_14,-2381x-415,0
12274,X0_14,-2370x-338,7
12275,X0_14,-2363x-435,0
12276,X0_14,-2359x-282,7
12277,X0_14,-2355x-364,0
12278,X0_14,-2349x-266,7
12279,X0_14,-2346x-281,7
12280,X0_14,-2343x-333,7
12281,X0_14,-2338x-390,0
12282,X0_14,-2501x-320,7
12283,X0_14,-2472x-351,7
12284,X0_14,-2436x-347,7
12285,X0_14,-2384x-443,0
12286,X0_14,-2361x-348,0
12287,X0_14,-2365x-340,7
12288,X0_14,-2359x-306,7
12289,X0_14,-2349x-406,0
12290,X0_14,-2501x-358,0
12291,X0_14,-2487x-428,0
12292,X0_14,-2468x-418,0
12293,X0_14,-2456x-444,0
12294,X0_14,-2453x-316,7
12295,X0_14,-2450x-278,7
12296,X0_14,-2447x-377,7
12297,X0_14,-2417x-336,7
12298,X0_14,-2405x-286,7
12299,X0_14,-2372x-396,0
12300,X0_14,-2356x-266,7
12301,X0_14,-2347x-324,7
12302,X0_14,-2500x-267,7
12303,X0_14,-2387x-288,7
12304,X0_14,-2343x-316,7
12305,X0_14,-2505x-293,7
12306,X0_14,-2444x-299,7
12307,X0_14,-2421x-371,7
12308,X0_14,-2410x-307,7
12309,X0_14,-2383x-368,0
12310,X0_14,-2339x-413,0
12311,X0_14,-2513x-179,7
12312,X0_14,-2512x-205,7
12313,X0_14,-2511x-149,7
12314,X0_14,-2512x-86,7
12315,X0_14,-2504x-163,7
12316,X0_14,-2493x-147,7
12317,X0_14,-2488x-79,7
12318,X0_14,-2493x-212,7
12319,X0_14,-2472x-223,7
12320,X0_14,-2466x-195,7
12321,X0_14,-2461x-154,7
12322,X0_14,-2463x-225,7
12323,X0_14,-2463x-75,7
12324,X0_14,-2449x-114,7
12325,X0_14,-2442x-148,7
12326,X0_14,-2441x-212,7
12327,X0_14,-2438x-66,6
12328,X0_14,-2433x-99,7
12329,X0_14,-2433x-174,7
12330,X0_14,-2423x-198,7
12331,X0_14,-2418x-241,7
12332,X0_14,-2413x-143,7
12333,X0_14,-2414x-117,7
12334,X0_14,-2410x-200,7
12335,X0_14,-2414x-75,7
12336,X0_14,-2403x-170,7
12337,X0_14,-2397x-223,7
12338,X0_14,-2390x-177,7
12339,X0_14,-2390x-190,7
12340,X0_14,-2388x-90,7
12341,X0_14,-2385x-145,7
12342,X0_14,-2371x-160,7
12343,X0_14,-2361x-211,7
12344,X0_14,-2356x-117,7
12345,X0_14,-2350x-226,7
12346,X0_14,-2349x-203,7
12347,X0_14,-2344x-98,0
12348,X0_14,-2343x-72,0
12349,X0_14,-2341x-179,7
12350,X0_14,-2339x-137,7
12351,X0_14,-2337x-106,0
12352,X0_14,-2504x-246,7
12353,X0_14,-2500x-229,7
12354,X0_14,-2399x-120,7
12355,X0_14,-2383x-227,7
12356,X0_14,-2382x-248,7
12357,X0_14,-2377x-219,7
12358,X0_14,-2364x-108,7
12359,X0_14,-2358x-247,7
12360,X0_14,-2522x-117,7
12361,X0_14,-2509x-123,7
12362,X0_14,-2492x-102,7
12363,X0_14,-2480x-216,7
12364,X0_14,-2473x-156,7
12365,X0_14,-2466x-175,7
12366,X0_14,-2453x-122,7
12367,X0_14,-2450x-123,7
12368,X0_14,-2403x-234,7
12369,X0_14,-2394x-202,7
12370,X0_14,-2358x-228,7
12371,X0_14,-2355x-153,7
12372,X0_14,-2339x-224,7
12373,X0_14,-2367x-187,7
12374,X0_14,-2500x-84,7
12375,X0_14,-2480x-84,7
12376,X0_14,-2466x-102,7
12377,X0_14,-2392x-72,0
12378,X0_14,-2420x-66,6
12379,X0_14,-2525x-6,6
12380,X0_14,-2515x57,6
12381,X0_14,-2514x44,6
12382,X0_14,-2513x3,6
12383,X0_14,-2510x119,6
12384,X0_14,-2503x-9,6
12385,X0_14,-2486x22,6
12386,X0_14,-2487x79,6
12387,X0_14,-2486x130,6
12388,X0_14,-2484x-26,6
12389,X0_14,-2482x36,6
12390,X0_14,-2480x31,6
12391,X0_14,-2482x10,6
12392,X0_14,-2480x-1,6
12393,X0_14,-2476x-40,6
12394,X0_14,-2475x92,6
12395,X0_14,-2474x82,6
12396,X0_14,-2470x129,6
12397,X0_14,-2467x14,6
12398,X0_14,-2465x24,6
12399,X0_14,-2453x81,6
12400,X0_14,-2442x107,6
12401,X0_14,-2442x88,6
12402,X0_14,-2431x-36,6
12403,X0_14,-2433x60,6
12404,X0_14,-2431x33,6
12405,X0_14,-2425x98,6
12406,X0_14,-2425x7,6
12407,X0_14,-2420x60,6
12408,X0_14,-2414x135,6
12409,X0_14,-2415x-15,6
12410,X0_14,-2409x28,6
12411,X0_14,-2407x115,6
12412,X0_14,-2405x18,6
12413,X0_14,-2395x-7,6
12414,X0_14,-2394x41,6
12415,X0_14,-2386x124,6
12416,X0_14,-2375x79,6
12417,X0_14,-2374x-23,6
12418,X0_14,-2367x52,6
12419,X0_14,-2368x39,6
12420,X0_14,-2358x108,6
12421,X0_14,-2361x60,6
12422,X0_14,-2354x134,0
12423,X0_14,-2521x68,6
12424,X0_14,-2487x49,6
12425,X0_14,-2478x108,6
12426,X0_14,-2457x-2,6
12427,X0_14,-2427x-26,6
12428,X0_14,-2349x83,6
12429,X0_14,-2342x116,0
12430,X0_14,-2522x78,6
12431,X0_14,-2455x49,6
12432,X0_14,-2444x125,6
12433,X0_14,-2405x92,6
12434,X0_14,-2375x125,6
12435,X0_14,-2508x-42,6
12436,X0_14,-2446x-9,6
12437,X0_14,-2432x-17,6
12438,X0_14,-2430x61,6
12439,X0_14,-2418x46,6
12440,X0_14,-2394x-42,6
12441,X0_14,-2347x-44,0
12442,X0_14,-2347x12,6
12443,X0_14,-2339x28,6
12444,X0_14,-2339x-25,0
12445,X0_14,-2524x298,4
12446,X0_14,-2517x271,4
12447,X0_14,-2516x245,4
12448,X0_14,-2509x238,4
12449,X0_14,-2502x303,4
12450,X0_14,-2491x225,4
12451,X0_14,-2483x259,4
12452,X0_14,-2481x313,4
12453,X0_14,-2479x292,4
12454,X0_14,-2478x273,4
12455,X0_14,-2470x236,4
