,sample,spot_name,cluster
12035,X0_14,-2714x-413,0
12036,X0_14,-2700x-360,0
12037,X0_14,-2700x-407,0
12038,X0_14,-2699x-385,0
12039,X0_14,-2685x-415,0
12040,X0_14,-2683x-336,0
12041,X0_14,-2673x-273,0
12042,X0_14,-2668x-368,0
12043,X0_14,-2666x-392,0
12044,X0_14,-2659x-283,0
12045,X0_14,-2658x-422,0
12046,X0_14,-2659x-432,0
12047,X0_14,-2653x-293,0
12048,X0_14,-2653x-332,0
12049,X0_14,-2643x-382,0
12050,X0_14,-2636x-436,0
12051,X0_14,-2631x-400,0
12052,X0_14,-2628x-413,1
12053,X0_14,-2625x-356,0
12054,X0_14,-2625x-442,0
12055,X0_14,-2624x-383,0
12056,X0_14,-2619x-366,0
12057,X0_14,-2602x-304,0
12058,X0_14,-2601x-434,0
12059,X0_14,-2595x-399,0
12060,X0_14,-2593x-316,0
12061,X0_14,-2589x-287,1
12062,X0_14,-2580x-298,1
12063,X0_14,-2566x-444,0
12064,X0_14,-2561x-439,0
12065,X0_14,-2560x-287,0
12066,X0_14,-2555x-360,0
12067,X0_14,-2559x-336,0
12068,X0_14,-2551x-379,0
12069,X0_14,-2546x-422,0
12070,X0_14,-2542x-290,0
12071,X0_14,-2715x-395,0
12072,X0_14,-2688x-360,0
12073,X0_14,-2687x-355,0
12074,X0_14,-2669x-449,0
12075,X0_14,-2656x-351,0
12076,X0_14,-2651x-444,0
12077,X0_14,-2617x-375,0
12078,X0_14,-2604x-334,0
12079,X0_14,-2578x-331,0
12080,X0_14,-2547x-306,0
12081,X0_14,-2707x-432,0
12082,X0_14,-2677x-358,0
12083,X0_14,-2671x-429,0
12084,X0_14,-2662x-363,0
12085,X0_14,-2661x-328,0
12086,X0_14,-2658x-403,0
12087,X0_14,-2635x-386,0
12088,X0_14,-2581x-355,0
12089,X0_14,-2584x-367,0
12090,X0_14,-2702x-377,0
12091,X0_14,-2694x-283,0
12092,X0_14,-2566x-404,0
12093,X0_14,-2572x-395,0
12094,X0_14,-2713x-443,0
12095,X0_14,-2705x-447,0
12096,X0_14,-2725x-495,0
12097,X0_14,-2712x-582,0
12098,X0_14,-2708x-528,0
12099,X0_14,-2706x-501,0
12100,X0_14,-2697x-492,0
12101,X0_14,-2695x-538,0
12102,X0_14,-2692x-608,0
12103,X0_14,-2687x-570,0
12104,X0_14,-2683x-547,0
12105,X0_14,-2683x-536,0
12106,X0_14,-2680x-614,0
12107,X0_14,-2675x-477,0
12108,X0_14,-2672x-468,0
12109,X0_14,-2664x-619,0
12110,X0_14,-2660x-482,0
12111,X0_14,-2658x-566,0
12112,X0_14,-2652x-629,0
12113,X0_14,-2647x-478,0
12114,X0_14,-2641x-491,0
12115,X0_14,-2639x-514,0
12116,X0_14,-2628x-636,0
12117,X0_14,-2626x-473,0
12118,X0_14,-2622x-565,0
12119,X0_14,-2616x-476,0
12120,X0_14,-2611x-493,0
12121,X0_14,-2609x-518,0
12122,X0_14,-2609x-545,0
12123,X0_14,-2608x-614,0
12124,X0_14,-2601x-584,0
12125,X0_14,-2594x-576,0
12126,X0_14,-2590x-594,0
12127,X0_14,-2582x-537,0
12128,X0_14,-2583x-494,0
12129,X0_14,-2575x-595,0
12130,X0_14,-2572x-514,0
12131,X0_14,-2564x-629,0
12132,X0_14,-2562x-575,0
12133,X0_14,-2550x-560,0
12134,X0_14,-2542x-599,0
12135,X0_14,-2542x-583,0
12136,X0_14,-2540x-637,0
12137,X0_14,-2539x-648,0
12138,X0_14,-2705x-605,0
12139,X0_14,-2654x-552,0
12140,X0_14,-2639x-554,0
12141,X0_14,-2538x-480,0
12142,X0_14,-2596x-473,0
12143,X0_14,-2593x-509,0
12144,X0_14,-2559x-606,0
12145,X0_14,-2550x-578,0
12146,X0_14,-2542x-611,0
12147,X0_14,-2618x-484,0
12148,X0_14,-2666x-592,0
12149,X0_14,-2646x-635,0
12150,X0_14,-2633x-634,0
12151,X0_14,-2587x-583,0
12152,X0_14,-2576x-614,0
12153,X0_14,-2560x-506,0
12154,X0_14,-2545x-491,0
12155,X0_14,-2542x-625,0
12156,X0_14,-2539x-489,0
12157,X0_14,-2516x-589,0
12158,X0_14,-2515x-481,0
12159,X0_14,-2499x-487,0
12160,X0_14,-2494x-632,0
12161,X0_14,-2489x-469,0
12162,X0_14,-2489x-599,0
12163,X0_14,-2469x-525,0
12164,X0_14,-2472x-585,0
12165,X0_14,-2471x-554,0
12166,X0_14,-2466x-612,0
12167,X0_14,-2465x-484,0
12168,X0_14,-2454x-509,0
12169,X0_14,-2451x-596,0
12170,X0_14,-2447x-480,0
12171,X0_14,-2445x-589,0
12172,X0_14,-2442x-469,0
12173,X0_14,-2443x-645,0
12174,X0_14,-2424x-499,0
12175,X0_14,-2421x-592,0
12176,X0_14,-2417x-463,0
12177,X0_14,-2418x-504,0
12178,X0_14,-2416x-489,0
12179,X0_14,-2414x-594,0
12180,X0_14,-2414x-558,0
12181,X0_14,-2413x-530,0
12182,X0_14,-2409x-574,0
12183,X0_14,-2408x-486,0
12184,X0_14,-2398x-514,0
12185,X0_14,-2392x-566,0
12186,X0_14,-2390x-582,0
12187,X0_14,-2382x-543,0
12188,X0_14,-2383x-613,0
12189,X0_14,-2378x-549,0
12190,X0_14,-2372x-595,0
12191,X0_14,-2367x-496,0
12192,X0_14,-2367x-560,0
12193,X0_14,-2354x-578,0
12194,X0_14,-2361x-526,0
12195,X0_14,-2356x-558,0
12196,X0_14,-2347x-613,0
12197,X0_14,-2346x-486,0
12198,X0_14,-2342x-575,0
12199,X0_14,-2344x-472,0
12200,X0_14,-2343x-506,0
12201,X0_14,-2336x-506,0
12202,X0_14,-2484x-504,0
12203,X0_14,-2456x-516,0
12204,X0_14,-2456x-560,3
12205,X0_14,-2448x-556,0
12206,X0_14,-2441x-573,0
12207,X0_14,-2428x-638,0
12208,X0_14,-2422x-620,0
12209,X0_14,-2428x-617,0
12210,X0_14,-2430x-626,0
12211,X0_14,-2429x-645,2
12212,X0_14,-2399x-540,0
12213,X0_14,-2344x-552,0
12214,X0_14,-2465x-504,0
12215,X0_14,-2402x-558,0
12216,X0_14,-2351x-602,0
12217,X0_14,-2347x-503,0
12218,X0_14,-2509x-499,0
12219,X0_14,-2508x-583,0
12220,X0_14,-2500x-609,0
12221,X0_14,-2477x-527,0
12222,X0_14,-2468x-531,0
12223,X0_14,-2454x-617,0
12224,X0_14,-2445x-496,0
12225,X0_14,-2365x-479,0
12226,X0_14,-2366x-554,1
12227,X0_14,-2356x-535,0
12228,X0_14,-2340x-513,0
12229,X0_14,-2418x-644,0
12230,X0_14,-2525x-346,0
12231,X0_14,-2516x-283,1
12232,X0_14,-2520x-324,0
12233,X0_14,-2510x-353,1
12234,X0_14,-2509x-306,0
12235,X0_14,-2505x-437,0
12236,X0_14,-2505x-365,1
12237,X0_14,-2495x-288,1
12238,X0_14,-2494x-424,0
12239,X0_14,-2494x-382,1
12240,X0_14,-2490x-280,1
12241,X0_14,-2475x-413,0
12242,X0_14,-2475x-372,1
12243,X0_14,-2473x-299,1
12244,X0_14,-2465x-356,1
12245,X0_14,-2464x-393,0
12246,X0_14,-2465x-305,1
12247,X0_14,-2460x-334,1
12248,X0_14,-2449x-359,1
12249,X0_14,-2449x-428,0
12250,X0_14,-2447x-400,1
12251,X0_14,-2441x-307,1
12252,X0_14,-2439x-294,1
12253,X0_14,-2432x-410,0
12254,X0_14,-2425x-438,0
12255,X0_14,-2427x-390,1
12256,X0_14,-2420x-425,0
12257,X0_14,-2417x-345,1
12258,X0_14,-2412x-369,1
12259,X0_14,-2412x-395,0
12260,X0_14,-2412x-320,1
12261,X0_14,-2407x-266,1
12262,X0_14,-2402x-358,1
12263,X0_14,-2404x-271,1
12264,X0_14,-2403x-308,0
12265,X0_14,-2402x-399,0
12266,X0_14,-2398x-320,1
12267,X0_14,-2396x-298,0
12268,X0_14,-2393x-375,1
12269,X0_14,-2392x-363,1
12270,X0_14,-2395x-333,1
12271,X0_14,-2390x-417,0
12272,X0_14,-2388x-398,0
12273,X0_14,-2381x-415,0
12274,X0_14,-2370x-338,1
12275,X0_14,-2363x-435,0
12276,X0_14,-2359x-282,0
12277,X0_14,-2355x-364,1
12278,X0_14,-2349x-266,0
12279,X0_14,-2346x-281,0
12280,X0_14,-2343x-333,1
12281,X0_14,-2338x-390,0
12282,X0_14,-2501x-320,1
12283,X0_14,-2472x-351,1
12284,X0_14,-2436x-347,1
12285,X0_14,-2384x-443,0
12286,X0_14,-2361x-348,1
12287,X0_14,-2365x-340,1
12288,X0_14,-2359x-306,1
12289,X0_14,-2349x-406,0
12290,X0_14,-2501x-358,1
12291,X0_14,-2487x-428,0
12292,X0_14,-2468x-418,0
12293,X0_14,-2456x-444,0
12294,X0_14,-2453x-316,1
12295,X0_14,-2450x-278,1
12296,X0_14,-2447x-377,1
12297,X0_14,-2417x-336,1
12298,X0_14,-2405x-286,1
12299,X0_14,-2372x-396,0
12300,X0_14,-2356x-266,1
12301,X0_14,-2347x-324,1
12302,X0_14,-2500x-267,1
12303,X0_14,-2387x-288,1
12304,X0_14,-2343x-316,1
12305,X0_14,-2505x-293,1
12306,X0_14,-2444x-299,1
12307,X0_14,-2421x-371,1
12308,X0_14,-2410x-307,0
12309,X0_14,-2383x-368,1
12310,X0_14,-2339x-413,0
12311,X0_14,-2513x-179,1
12312,X0_14,-2512x-205,1
12313,X0_14,-2511x-149,1
12314,X0_14,-2512x-86,1
12315,X0_14,-2504x-163,1
12316,X0_14,-2493x-147,1
12317,X0_14,-2488x-79,1
12318,X0_14,-2493x-212,1
12319,X0_14,-2472x-223,1
12320,X0_14,-2466x-195,1
12321,X0_14,-2461x-154,1
12322,X0_14,-2463x-225,1
12323,X0_14,-2463x-75,1
12324,X0_14,-2449x-114,1
12325,X0_14,-2442x-148,1
12326,X0_14,-2441x-212,1
12327,X0_14,-2438x-66,0
12328,X0_14,-2433x-99,1
12329,X0_14,-2433x-174,1
12330,X0_14,-2423x-198,1
12331,X0_14,-2418x-241,1
12332,X0_14,-2413x-143,1
12333,X0_14,-2414x-117,1
12334,X0_14,-2410x-200,1
12335,X0_14,-2414x-75,0
12336,X0_14,-2403x-170,1
12337,X0_14,-2397x-223,1
12338,X0_14,-2390x-177,1
12339,X0_14,-2390x-190,1
12340,X0_14,-2388x-90,0
12341,X0_14,-2385x-145,1
12342,X0_14,-2371x-160,0
12343,X0_14,-2361x-211,1
12344,X0_14,-2356x-117,1
12345,X0_14,-2350x-226,0
12346,X0_14,-2349x-203,1
12347,X0_14,-2344x-98,1
12348,X0_14,-2343x-72,1
12349,X0_14,-2341x-179,1
12350,X0_14,-2339x-137,0
12351,X0_14,-2337x-106,1
12352,X0_14,-2504x-246,1
12353,X0_14,-2500x-229,1
12354,X0_14,-2399x-120,1
12355,X0_14,-2383x-227,1
12356,X0_14,-2382x-248,1
12357,X0_14,-2377x-219,0
12358,X0_14,-2364x-108,1
12359,X0_14,-2358x-247,1
12360,X0_14,-2522x-117,1
12361,X0_14,-2509x-123,1
12362,X0_14,-2492x-102,1
12363,X0_14,-2480x-216,1
12364,X0_14,-2473x-156,1
12365,X0_14,-2466x-175,1
12366,X0_14,-2453x-122,1
12367,X0_14,-2450x-123,1
12368,X0_14,-2403x-234,1
12369,X0_14,-2394x-202,1
12370,X0_14,-2358x-228,0
12371,X0_14,-2355x-153,0
12372,X0_14,-2339x-224,1
12373,X0_14,-2367x-187,1
12374,X0_14,-2500x-84,1
12375,X0_14,-2480x-84,1
12376,X0_14,-2466x-102,1
12377,X0_14,-2392x-72,0
12378,X0_14,-2420x-66,0
12379,X0_14,-2525x-6,0
12380,X0_14,-2515x57,1
12381,X0_14,-2514x44,1
12382,X0_14,-2513x3,0
12383,X0_14,-2510x119,1
12384,X0_14,-2503x-9,0
12385,X0_14,-2486x22,0
12386,X0_14,-2487x79,0
12387,X0_14,-2486x130,0
12388,X0_14,-2484x-26,0
12389,X0_14,-2482x36,0
12390,X0_14,-2480x31,0
12391,X0_14,-2482x10,0
12392,X0_14,-2480x-1,0
12393,X0_14,-2476x-40,0
12394,X0_14,-2475x92,0
12395,X0_14,-2474x82,0
12396,X0_14,-2470x129,0
12397,X0_14,-2467x14,0
12398,X0_14,-2465x24,0
12399,X0_14,-2453x81,0
12400,X0_14,-2442x107,0
12401,X0_14,-2442x88,0
12402,X0_14,-2431x-36,0
12403,X0_14,-2433x60,0
12404,X0_14,-2431x33,0
12405,X0_14,-2425x98,0
12406,X0_14,-2425x7,0
12407,X0_14,-2420x60,0
12408,X0_14,-2414x135,0
12409,X0_14,-2415x-15,0
12410,X0_14,-2409x28,0
12411,X0_14,-2407x115,0
12412,X0_14,-2405x18,0
12413,X0_14,-2395x-7,0
12414,X0_14,-2394x41,1
12415,X0_14,-2386x124,0
12416,X0_14,-2375x79,0
12417,X0_14,-2374x-23,0
12418,X0_14,-2367x52,1
12419,X0_14,-2368x39,1
12420,X0_14,-2358x108,0
12421,X0_14,-2361x60,1
12422,X0_14,-2354x134,0
12423,X0_14,-2521x68,1
12424,X0_14,-2487x49,0
12425,X0_14,-2478x108,0
12426,X0_14,-2457x-2,0
12427,X0_14,-2427x-26,0
12428,X0_14,-2349x83,0
12429,X0_14,-2342x116,1
12430,X0_14,-2522x78,1
12431,X0_14,-2455x49,0
12432,X0_14,-2444x125,0
12433,X0_14,-2405x92,0
12434,X0_14,-2375x125,0
12435,X0_14,-2508x-42,0
12436,X0_14,-2446x-9,0
12437,X0_14,-2432x-17,0
12438,X0_14,-2430x61,0
12439,X0_14,-2418x46,1
12440,X0_14,-2394x-42,0
12441,X0_14,-2347x-44,0
12442,X0_14,-2347x12,0
12443,X0_14,-2339x28,0
12444,X0_14,-2339x-25,0
12445,X0_14,-2524x298,0
12446,X0_14,-2517x271,0
12447,X0_14,-2516x245,0
12448,X0_14,-2509x238,0
12449,X0_14,-2502x303,0
12450,X0_14,-2491x225,0
12451,X0_14,-2483x259,0
12452,X0_14,-2481x313,0
12453,X0_14,-2479x292,0
12454,X0_14,-2478x273,0
12455,X0_14,-2470x236,0
12456,X0_14,-2464x284,0
12457,X0_14,-2463x191,0
12458,X0_14,-2461x217,0
12459,X0_14,-2458x307,0
12460,X0_14,-2455x154,0
12461,X0_14,-2456x268,0
12462,X0_14,-2448x321,0
12463,X0_14,-2445x226,0
12464,X0_14,-2443x335,0
12465,X0_14,-2438x177,0
12466,X0_14,-2430x265,0
12467,X0_14,-2425x249,0
12468,X0_14,-2426x186,0
12469,X0_14,-2422x177,0
12470,X0_14,-2420x318,0
12471,X0_14,-2412x173,0
12472,X0_14,-2402x264,0
12473,X0_14,-2391x317,0
12474,X0_14,-2393x291,1
12475,X0_14,-2388x181,0
12476,X0_14,-2389x164,0
12477,X0_14,-2382x334,0
12478,X0_14,-2379x213,0
12479,X0_14,-2375x298,0
12480,X0_14,-2374x252,0
12481,X0_14,-2371x241,0
12482,X0_14,-2365x291,0
12483,X0_14,-2366x202,0
12484,X0_14,-2366x152,0
12485,X0_14,-2358x328,0
12486,X0_14,-2354x159,0
12487,X0_14,-2351x207,0
12488,X0_14,-2345x173,0
12489,X0_14,-2346x242,0
12490,X0_14,-2342x306,0
12491,X0_14,-2518x220,0
12492,X0_14,-2517x229,0
12493,X0_14,-2518x309,0
12494,X0_14,-2504x293,0
12495,X0_14,-2500x328,0
12496,X0_14,-2487x171,0
12497,X0_14,-2425x158,0
12498,X0_14,-2404x246,0
12499,X0_14,-2388x284,1
12500,X0_14,-2371x310,0
12501,X0_14,-2368x176,0
12502,X0_14,-2442x275,0
12503,X0_14,-2427x261,1
12504,X0_14,-2379x265,1
12505,X0_14,-2367x214,0
12506,X0_14,-2395x196,0
12507,X0_14,-2343x321,0
12508,X0_14,-2342x220,0
12509,X0_14,-2424x306,0
12510,X0_14,-2417x170,0
12511,X0_14,-2393x275,1
12512,X0_14,-2342x154,0
12513,X0_14,-2523x437,0
12514,X0_14,-2523x456,0
12515,X0_14,-2516x498,0
12516,X0_14,-2510x422,0
12517,X0_14,-2504x379,0
12518,X0_14,-2502x538,0
12519,X0_14,-2502x529,0
12520,X0_14,-2500x506,0
12521,X0_14,-2495x393,0
12522,X0_14,-2494x428,0
12523,X0_14,-2479x484,0
12524,X0_14,-2480x493,0
12525,X0_14,-2479x364,0
12526,X0_14,-2472x449,0
12527,X0_14,-2471x389,0
12528,X0_14,-2463x362,0
12529,X0_14,-2459x408,0
12530,X0_14,-2455x527,0
12531,X0_14,-2455x389,0
12532,X0_14,-2443x414,0
12533,X0_14,-2440x469,0
12534,X0_14,-2432x530,0
12535,X0_14,-2430x447,0
12536,X0_14,-2427x487,0
12537,X0_14,-2423x480,0
12538,X0_14,-2420x397,0
12539,X0_14,-2414x430,0
12540,X0_14,-2409x458,0
12541,X0_14,-2408x496,0
12542,X0_14,-2404x446,0
12543,X0_14,-2402x358,0
12544,X0_14,-2399x412,0
12545,X0_14,-2399x515,0
12546,X0_14,-2395x506,0
12547,X0_14,-2389x377,0
12548,X0_14,-2379x487,0
12549,X0_14,-2386x357,0
12550,X0_14,-2381x510,0
12551,X0_14,-2379x376,0
12552,X0_14,-2367x368,0
12553,X0_14,-2366x502,0
12554,X0_14,-2364x422,0
12555,X0_14,-2359x378,0
12556,X0_14,-2357x442,0
12557,X0_14,-2348x481,0
12558,X0_14,-2342x494,0
12559,X0_14,-2343x400,0
12560,X0_14,-2342x411,0
12561,X0_14,-2342x376,1
12562,X0_14,-2338x440,0
12563,X0_14,-2336x425,0
12564,X0_14,-2513x367,0
12565,X0_14,-2507x469,0
12566,X0_14,-2414x416,0
12567,X0_14,-2408x485,0
12568,X0_14,-2405x470,0
12569,X0_14,-2493x457,0
12570,X0_14,-2480x520,0
12571,X0_14,-2479x511,0
12572,X0_14,-2458x506,0
12573,X0_14,-2371x387,0
12574,X0_14,-2510x406,0
12575,X0_14,-2489x420,0
12576,X0_14,-2346x468,0
12577,X0_14,-2509x496,0
12578,X0_14,-2502x461,0
12579,X0_14,-2495x507,0
12580,X0_14,-2493x444,0
12581,X0_14,-2464x464,0
12582,X0_14,-2460x414,0
12583,X0_14,-2450x371,0
12584,X0_14,-2444x449,0
12585,X0_14,-2428x427,0
12586,X0_14,-2423x369,0
12587,X0_14,-2423x390,0
12588,X0_14,-2387x454,0
12589,X0_14,-2383x433,0
12590,X0_14,-2355x469,0
12591,X0_14,-2349x511,0
12592,X0_14,-2348x447,0
12593,X0_14,-2379x405,0
12594,X0_14,-2527x713,0
12595,X0_14,-2524x628,0
12596,X0_14,-2513x580,0
12597,X0_14,-2509x706,0
12598,X0_14,-2503x601,0
12599,X0_14,-2497x683,0
12600,X0_14,-2495x557,0
12601,X0_14,-2495x673,0
12602,X0_14,-2488x639,0
12603,X0_14,-2485x714,0
12604,X0_14,-2484x614,0
12605,X0_14,-2485x657,0
12606,X0_14,-2478x603,0
12607,X0_14,-2471x669,0
12608,X0_14,-2474x637,0
12609,X0_14,-2476x564,0
12610,X0_14,-2469x692,0
12611,X0_14,-2461x587,0
12612,X0_14,-2457x733,0
12613,X0_14,-2455x559,0
12614,X0_14,-2452x591,0
12615,X0_14,-2452x631,0
12616,X0_14,-2451x641,0
12617,X0_14,-2445x623,0
12618,X0_14,-2446x671,0
12619,X0_14,-2441x718,0
12620,X0_14,-2436x703,0
12621,X0_14,-2428x584,0
12622,X0_14,-2429x562,0
12623,X0_14,-2428x640,0
12624,X0_14,-2416x589,0
12625,X0_14,-2406x584,0
12626,X0_14,-2401x691,0
12627,X0_14,-2392x619,0
12628,X0_14,-2389x714,0
12629,X0_14,-2389x689,0
12630,X0_14,-2388x595,0
12631,X0_14,-2385x587,0
12632,X0_14,-2383x682,0
12633,X0_14,-2372x705,0
12634,X0_14,-2365x717,0
12635,X0_14,-2363x655,0
12636,X0_14,-2360x611,0
12637,X0_14,-2339x633,0
12638,X0_14,-2486x561,0
12639,X0_14,-2458x610,0
12640,X0_14,-2420x631,0
12641,X0_14,-2407x620,0
12642,X0_14,-2389x734,0
12643,X0_14,-2360x593,0
12644,X0_14,-2351x586,0
12645,X0_14,-2520x685,0
12646,X0_14,-2520x569,0
12647,X0_14,-2494x633,0
12648,X0_14,-2452x562,0
12649,X0_14,-2399x641,0
12650,X0_14,-2339x624,0
12651,X0_14,-2504x718,0
12652,X0_14,-2482x575,0
12653,X0_14,-2420x653,0
12654,X0_14,-2417x560,0
12655,X0_14,-2405x590,0
12656,X0_14,-2398x580,0
12657,X0_14,-2381x572,0
12658,X0_14,-2357x648,0
12659,X0_14,-2348x665,0
12660,X0_14,-2526x875,0
12661,X0_14,-2522x825,0
12662,X0_14,-2515x803,0
12663,X0_14,-2516x761,0
12664,X0_14,-2511x884,0
12665,X0_14,-2494x787,0
12666,X0_14,-2494x761,0
12667,X0_14,-2490x808,0
12668,X0_14,-2489x881,0
12669,X0_14,-2488x926,0
12670,X0_14,-2481x913,0
12671,X0_14,-2459x915,3
12672,X0_14,-2459x816,0
12673,X0_14,-2455x905,3
12674,X0_14,-2449x892,3
12675,X0_14,-2445x926,0
12676,X0_14,-2444x919,0
12677,X0_14,-2436x927,0
12678,X0_14,-2411x762,0
12679,X0_14,-2410x841,0
12680,X0_14,-2409x864,0
12681,X0_14,-2402x769,0
12682,X0_14,-2394x776,0
12683,X0_14,-2379x851,0
12684,X0_14,-2371x810,0
12685,X0_14,-2364x868,0
12686,X0_14,-2363x930,0
12687,X0_14,-2352x807,0
12688,X0_14,-2348x758,0
12689,X0_14,-2514x780,0
12690,X0_14,-2494x860,0
12691,X0_14,-2470x752,0
12692,X0_14,-2446x776,0
12693,X0_14,-2423x867,0
12694,X0_14,-2424x870,0
12695,X0_14,-2415x810,0
12696,X0_14,-2410x849,0
12697,X0_14,-2400x748,0
12698,X0_14,-2397x754,0
12699,X0_14,-2362x835,0
12700,X0_14,-2353x876,0
12701,X0_14,-2447x760,0
12702,X0_14,-2383x931,0
12703,X0_14,-2383x868,0
12704,X0_14,-2367x761,0
12705,X0_14,-2356x907,0
12706,X0_14,-2356x797,0
12707,X0_14,-2405x913,0
12708,X0_14,-2348x894,0
12709,X0_14,-2506x956,3
12710,X0_14,-2505x1066,3
12711,X0_14,-2502x950,3
12712,X0_14,-2501x1004,3
12713,X0_14,-2497x968,3
12714,X0_14,-2492x1033,3
12715,X0_14,-2484x1071,3
12716,X0_14,-2476x1069,3
12717,X0_14,-2472x1125,3
12718,X0_14,-2459x1124,0
12719,X0_14,-2446x981,3
12720,X0_14,-2444x1040,0
12721,X0_14,-2445x1020,0
12722,X0_14,-2444x969,0
12723,X0_14,-2437x1077,0
12724,X0_14,-2431x1123,0
12725,X0_14,-2424x953,0
12726,X0_14,-2422x1090,0
12727,X0_14,-2420x1109,0
12728,X0_14,-2422x1040,0
12729,X0_14,-2400x1012,0
12730,X0_14,-2385x1035,0
12731,X0_14,-2384x1086,0
12732,X0_14,-2379x1016,0
12733,X0_14,-2379x1059,0
12734,X0_14,-2375x998,0
12735,X0_14,-2372x1080,0
12736,X0_14,-2371x1021,0
12737,X0_14,-2369x1115,0
12738,X0_14,-2368x1105,0
12739,X0_14,-2363x1034,0
12740,X0_14,-2360x976,0
12741,X0_14,-2356x1014,0
12742,X0_14,-2358x1101,0
12743,X0_14,-2359x1057,0
12744,X0_14,-2357x1125,0
12745,X0_14,-2355x966,0
12746,X0_14,-2355x1025,0
12747,X0_14,-2351x1074,0
12748,X0_14,-2346x961,0
12749,X0_14,-2344x1057,0
12750,X0_14,-2342x1072,0
12751,X0_14,-2336x1098,0
12752,X0_14,-2463x1036,0
12753,X0_14,-2441x1012,0
12754,X0_14,-2509x976,3
12755,X0_14,-2452x998,0
12756,X0_14,-2443x1083,3
12757,X0_14,-2415x1117,0
12758,X0_14,-2417x978,0
12759,X0_14,-2408x993,0
12760,X0_14,-2404x1132,0
12761,X0_14,-2399x971,3
12762,X0_14,-2352x996,0
12763,X0_14,-2386x1095,0
12764,X0_14,-2357x989,0
12765,X0_14,-2412x1096,0
12766,X0_14,-2405x983,0
12767,X0_14,-2391x962,0
12768,X0_14,-2378x975,0
12769,X0_14,-2367x1004,0
12770,X0_14,-2322x1089,0
12771,X0_14,-2319x1107,0
12772,X0_14,-2305x1130,0
12773,X0_14,-2299x1022,0
12774,X0_14,-2298x974,0
12775,X0_14,-2294x993,0
12776,X0_14,-2293x1006,0
12777,X0_14,-2290x1123,0
12778,X0_14,-2288x1058,0
12779,X0_14,-2277x1079,0
12780,X0_14,-2271x1130,0
12781,X0_14,-2272x1046,0
12782,X0_14,-2260x1093,0
12783,X0_14,-2259x992,0
12784,X0_14,-2247x1075,0
12785,X0_14,-2241x1068,0
12786,X0_14,-2233x1131,0
12787,X0_14,-2233x1046,0
12788,X0_14,-2228x1015,0
12789,X0_14,-2223x1079,0
12790,X0_14,-2217x1056,0
12791,X0_14,-2220x1005,0
12792,X0_14,-2217x1119,0
12793,X0_14,-2215x952,0
12794,X0_14,-2202x986,0
12795,X0_14,-2193x1022,0
12796,X0_14,-2192x1084,0
12797,X0_14,-2190x1042,0
12798,X0_14,-2187x975,0
12799,X0_14,-2181x1123,0
12800,X0_14,-2171x1020,0
12801,X0_14,-2170x995,0
12802,X0_14,-2167x1041,0
12803,X0_14,-2165x1033,0
12804,X0_14,-2159x1010,0
12805,X0_14,-2159x1027,0
12806,X0_14,-2158x1107,0
12807,X0_14,-2148x1128,0
12808,X0_14,-2146x1027,0
12809,X0_14,-2149x981,0
12810,X0_14,-2309x1023,0
12811,X0_14,-2263x1061,0
12812,X0_14,-2251x982,0
12813,X0_14,-2247x1029,0
12814,X0_14,-2231x970,0
12815,X0_14,-2210x1110,0
12816,X0_14,-2205x1085,0
12817,X0_14,-2202x1069,0
12818,X0_14,-2150x1060,0
12819,X0_14,-2276x1001,0
12820,X0_14,-2250x952,0
12821,X0_14,-2153x1093,0
12822,X0_14,-2322x1115,0
12823,X0_14,-2318x958,0
12824,X0_14,-2178x1100,0
12825,X0_14,-2310x1007,0
12826,X0_14,-2295x1110,0
12827,X0_14,-2247x1095,0
12828,X0_14,-2185x1003,0
12829,X0_14,-2325x855,0
12830,X0_14,-2322x750,0
12831,X0_14,-2320x844,0
12832,X0_14,-2318x922,3
12833,X0_14,-2310x930,0
12834,X0_14,-2302x797,0
12835,X0_14,-2298x914,0
12836,X0_14,-2295x749,0
12837,X0_14,-2295x824,0
12838,X0_14,-2292x887,0
12839,X0_14,-2285x835,0
12840,X0_14,-2283x903,0
12841,X0_14,-2278x912,0
12842,X0_14,-2274x822,0
12843,X0_14,-2276x757,0
12844,X0_14,-2273x874,0
12845,X0_14,-2267x934,0
12846,X0_14,-2265x777,0
12847,X0_14,-2256x830,0
12848,X0_14,-2247x813,0
12849,X0_14,-2236x784,0
12850,X0_14,-2215x814,0
12851,X0_14,-2214x763,0
12852,X0_14,-2209x901,0
12853,X0_14,-2202x935,0
12854,X0_14,-2184x890,0
12855,X0_14,-2183x925,0
12856,X0_14,-2184x838,0
12857,X0_14,-2181x784,0
12858,X0_14,-2180x824,0
12859,X0_14,-2171x809,0
12860,X0_14,-2168x845,0
12861,X0_14,-2159x878,0
12862,X0_14,-2156x822,0
12863,X0_14,-2147x863,0
12864,X0_14,-2144x787,0
12865,X0_14,-2140x762,0
12866,X0_14,-2244x883,0
12867,X0_14,-2220x911,0
12868,X0_14,-2169x915,0
12869,X0_14,-2160x795,0
12870,X0_14,-2153x924,0
12871,X0_14,-2296x800,0
12872,X0_14,-2280x841,0
12873,X0_14,-2266x918,0
12874,X0_14,-2260x916,0
12875,X0_14,-2258x784,0
12876,X0_14,-2240x814,0
12877,X0_14,-2231x919,0
12878,X0_14,-2230x791,0
12879,X0_14,-2153x904,0
12880,X0_14,-2300x931,3
