,sample,spot_name,cluster
17515,X0_19,1357x1,1
17516,X0_19,1363x41,3
17517,X0_19,1364x90,2
17518,X0_19,1410x-45,7
17519,X0_19,1444x-24,2
17520,X0_19,1457x85,2
17521,X0_19,1472x54,1
17522,X0_19,1479x-34,2
17523,X0_19,1513x82,0
17524,X0_19,1399x51,0
17525,X0_19,1419x-26,1
17526,X0_19,1432x62,0
17527,X0_19,1440x101,7
17528,X0_19,1521x-50,7
17529,X0_19,1373x35,0
17530,X0_19,1375x-15,7
17531,X0_19,1461x109,1
17532,X0_19,1515x118,7
17533,X0_19,1536x-5,3
17534,X0_19,1373x-1,7
17535,X0_19,1412x74,7
17536,X0_19,1418x4,0
17537,X0_19,1424x-10,6
17538,X0_19,1434x29,7
17539,X0_19,1473x26,7
17540,X0_19,1530x-14,3
17541,X0_19,1366x-172,1
17542,X0_19,1367x-157,0
17543,X0_19,1372x-242,0
17544,X0_19,1373x-197,7
17545,X0_19,1384x-105,3
17546,X0_19,1386x-156,0
17547,X0_19,1391x-178,3
17548,X0_19,1390x-261,1
17549,X0_19,1389x-98,0
17550,X0_19,1397x-141,0
17551,X0_19,1405x-124,0
17552,X0_19,1407x-159,0
17553,X0_19,1416x-181,7
17554,X0_19,1426x-207,0
17555,X0_19,1432x-161,7
17556,X0_19,1438x-268,0
17557,X0_19,1435x-91,0
17558,X0_19,1442x-242,7
17559,X0_19,1441x-134,6
17560,X0_19,1444x-122,7
17561,X0_19,1455x-150,7
17562,X0_19,1459x-194,1
17563,X0_19,1459x-168,1
17564,X0_19,1475x-251,3
17565,X0_19,1491x-142,0
17566,X0_19,1492x-132,1
17567,X0_19,1497x-238,1
17568,X0_19,1502x-261,1
17569,X0_19,1500x-229,3
17570,X0_19,1500x-150,0
17571,X0_19,1520x-137,1
17572,X0_19,1517x-99,7
17573,X0_19,1523x-154,3
17574,X0_19,1528x-265,0
17575,X0_19,1390x-122,0
17576,X0_19,1414x-143,7
17577,X0_19,1425x-185,7
17578,X0_19,1429x-170,7
17579,X0_19,1437x-179,1
17580,X0_19,1507x-221,2
17581,X0_19,1516x-199,1
17582,X0_19,1367x-102,1
17583,X0_19,1386x-219,7
17584,X0_19,1381x-87,1
17585,X0_19,1386x-196,7
17586,X0_19,1412x-106,0
17587,X0_19,1460x-97,2
17588,X0_19,1458x-219,0
17589,X0_19,1482x-111,0
17590,X0_19,1496x-195,3
17591,X0_19,1497x-185,1
17592,X0_19,1349x-236,7
17593,X0_19,1361x-251,0
17594,X0_19,1411x-242,7
17595,X0_19,1426x-90,0
17596,X0_19,1435x-112,0
17597,X0_19,1443x-209,0
17598,X0_19,1464x-242,1
17599,X0_19,1479x-152,1
17600,X0_19,1497x-245,0
17601,X0_19,1520x-184,1
17602,X0_19,1360x-458,0
17603,X0_19,1364x-376,0
17604,X0_19,1364x-319,6
17605,X0_19,1364x-303,7
17606,X0_19,1363x-452,3
17607,X0_19,1364x-440,1
17608,X0_19,1367x-400,0
17609,X0_19,1382x-343,6
17610,X0_19,1380x-367,0
17611,X0_19,1384x-390,0
17612,X0_19,1393x-413,7
17613,X0_19,1397x-325,2
17614,X0_19,1400x-411,1
17615,X0_19,1402x-438,1
17616,X0_19,1406x-461,1
17617,X0_19,1410x-380,0
17618,X0_19,1418x-285,2
17619,X0_19,1430x-380,0
17620,X0_19,1427x-297,3
17621,X0_19,1438x-277,4
17622,X0_19,1441x-396,0
17623,X0_19,1442x-283,0
17624,X0_19,1448x-321,0
17625,X0_19,1449x-394,0
17626,X0_19,1463x-443,1
17627,X0_19,1465x-426,1
17628,X0_19,1466x-374,0
17629,X0_19,1470x-292,1
17630,X0_19,1478x-409,0
17631,X0_19,1489x-300,7
17632,X0_19,1491x-284,1
17633,X0_19,1492x-440,2
17634,X0_19,1493x-390,2
17635,X0_19,1495x-334,0
17636,X0_19,1498x-398,2
17637,X0_19,1501x-430,2
17638,X0_19,1507x-372,0
17639,X0_19,1517x-383,1
17640,X0_19,1519x-466,3
17641,X0_19,1520x-301,0
17642,X0_19,1523x-357,3
17643,X0_19,1524x-422,0
17644,X0_19,1524x-316,1
17645,X0_19,1364x-388,0
17646,X0_19,1393x-439,1
17647,X0_19,1405x-335,2
17648,X0_19,1405x-429,1
17649,X0_19,1419x-390,0
17650,X0_19,1430x-451,1
17651,X0_19,1500x-354,0
17652,X0_19,1517x-431,1
17653,X0_19,1399x-390,3
17654,X0_19,1413x-461,1
17655,X0_19,1423x-406,0
17656,X0_19,1428x-440,1
17657,X0_19,1435x-396,0
17658,X0_19,1442x-362,7
17659,X0_19,1496x-423,1
17660,X0_19,1507x-402,0
17661,X0_19,1539x-391,4
17662,X0_19,1478x-318,7
17663,X0_19,1390x-367,0
17664,X0_19,1441x-347,0
17665,X0_19,1450x-337,0
17666,X0_19,1458x-433,1
17667,X0_19,1461x-303,0
17668,X0_19,1478x-346,7
17669,X0_19,1484x-378,0
17670,X0_19,1491x-360,0
17671,X0_19,1511x-377,6
17672,X0_19,1354x-607,4
17673,X0_19,1353x-598,2
17674,X0_19,1357x-508,1
17675,X0_19,1358x-552,1
17676,X0_19,1362x-523,7
17677,X0_19,1362x-583,7
17678,X0_19,1365x-604,2
17679,X0_19,1370x-640,1
17680,X0_19,1372x-483,1
17681,X0_19,1375x-582,7
17682,X0_19,1374x-659,1
17683,X0_19,1377x-602,1
17684,X0_19,1374x-614,1
17685,X0_19,1376x-648,1
17686,X0_19,1380x-622,0
17687,X0_19,1390x-519,1
17688,X0_19,1392x-548,3
17689,X0_19,1402x-623,7
17690,X0_19,1402x-569,1
17691,X0_19,1420x-529,0
17692,X0_19,1422x-485,1
17693,X0_19,1422x-492,1
17694,X0_19,1430x-548,1
17695,X0_19,1437x-588,1
17696,X0_19,1434x-638,7
17697,X0_19,1442x-608,4
17698,X0_19,1443x-519,6
17699,X0_19,1445x-614,4
17700,X0_19,1449x-548,1
17701,X0_19,1446x-567,7
17702,X0_19,1470x-545,1
17703,X0_19,1472x-494,0
17704,X0_19,1479x-526,3
17705,X0_19,1477x-505,2
17706,X0_19,1476x-620,7
17707,X0_19,1493x-495,2
17708,X0_19,1497x-615,7
17709,X0_19,1501x-492,0
17710,X0_19,1502x-578,1
17711,X0_19,1503x-653,7
17712,X0_19,1505x-508,7
17713,X0_19,1508x-522,7
17714,X0_19,1504x-564,1
17715,X0_19,1515x-642,7
17716,X0_19,1520x-602,1
17717,X0_19,1528x-562,2
17718,X0_19,1529x-536,0
17719,X0_19,1534x-522,0
17720,X0_19,1532x-608,2
17721,X0_19,1533x-551,2
17722,X0_19,1534x-586,7
17723,X0_19,1533x-572,7
17724,X0_19,1540x-541,6
17725,X0_19,1362x-653,3
17726,X0_19,1375x-551,3
17727,X0_19,1413x-648,7
17728,X0_19,1425x-600,6
17729,X0_19,1381x-630,0
17730,X0_19,1419x-613,7
17731,X0_19,1445x-503,0
17732,X0_19,1503x-659,1
17733,X0_19,1517x-568,0
17734,X0_19,1528x-521,0
17735,X0_19,1534x-664,1
17736,X0_19,1351x-636,1
17737,X0_19,1460x-499,1
17738,X0_19,1374x-543,3
17739,X0_19,1400x-509,0
17740,X0_19,1414x-652,7
17741,X0_19,1439x-490,7
17742,X0_19,1483x-568,1
17743,X0_19,1480x-656,7
17744,X0_19,1482x-660,1
17745,X0_19,1372x-778,2
17746,X0_19,1386x-722,7
17747,X0_19,1399x-763,6
17748,X0_19,1399x-754,6
17749,X0_19,1410x-745,1
17750,X0_19,1410x-732,7
17751,X0_19,1420x-789,2
17752,X0_19,1429x-748,2
17753,X0_19,1427x-712,1
17754,X0_19,1431x-778,1
17755,X0_19,1434x-741,2
17756,X0_19,1444x-747,1
17757,X0_19,1455x-719,1
17758,X0_19,1452x-707,3
17759,X0_19,1454x-754,1
17760,X0_19,1463x-691,1
17761,X0_19,1468x-798,7
17762,X0_19,1466x-762,7
17763,X0_19,1468x-730,7
17764,X0_19,1480x-796,7
17765,X0_19,1485x-726,2
17766,X0_19,1490x-774,2
17767,X0_19,1496x-806,1
17768,X0_19,1507x-754,7
17769,X0_19,1508x-741,7
17770,X0_19,1521x-791,7
17771,X0_19,1520x-703,4
17772,X0_19,1524x-680,7
17773,X0_19,1529x-708,1
17774,X0_19,1538x-713,2
17775,X0_19,1538x-695,2
17776,X0_19,1360x-730,2
17777,X0_19,1387x-699,1
17778,X0_19,1412x-678,1
17779,X0_19,1441x-683,7
17780,X0_19,1514x-720,7
17781,X0_19,1400x-684,1
17782,X0_19,1405x-690,1
17783,X0_19,1420x-762,1
17784,X0_19,1440x-802,7
17785,X0_19,1480x-742,7
17786,X0_19,1480x-688,1
17787,X0_19,1522x-810,7
17788,X0_19,1393x-785,7
17789,X0_19,1395x-775,4
17790,X0_19,1438x-772,1
17791,X0_19,1446x-809,2
17792,X0_19,1472x-781,2
17793,X0_19,1564x-686,7
17794,X0_19,1569x-778,7
17795,X0_19,1571x-739,3
17796,X0_19,1576x-744,3
17797,X0_19,1575x-761,3
17798,X0_19,1579x-715,1
17799,X0_19,1580x-698,1
17800,X0_19,1592x-793,7
17801,X0_19,1600x-736,7
17802,X0_19,1600x-780,1
17803,X0_19,1609x-735,7
17804,X0_19,1606x-716,7
17805,X0_19,1624x-727,1
17806,X0_19,1622x-708,2
17807,X0_19,1630x-700,0
17808,X0_19,1631x-769,7
17809,X0_19,1637x-765,7
17810,X0_19,1643x-693,2
17811,X0_19,1653x-726,3
17812,X0_19,1652x-703,7
17813,X0_19,1652x-751,7
17814,X0_19,1668x-723,7
17815,X0_19,1671x-705,7
17816,X0_19,1682x-738,7
17817,X0_19,1682x-702,7
17818,X0_19,1693x-767,7
17819,X0_19,1692x-758,3
17820,X0_19,1700x-704,1
17821,X0_19,1709x-707,1
17822,X0_19,1706x-742,7
17823,X0_19,1708x-722,0
17824,X0_19,1734x-710,1
17825,X0_19,1551x-705,1
17826,X0_19,1589x-752,7
17827,X0_19,1610x-763,7
17828,X0_19,1618x-766,7
17829,X0_19,1628x-826,3
17830,X0_19,1638x-789,7
17831,X0_19,1664x-797,7
17832,X0_19,1668x-686,0
17833,X0_19,1692x-796,7
17834,X0_19,1703x-771,7
17835,X0_19,1677x-684,1
17836,X0_19,1720x-698,7
17837,X0_19,1722x-738,0
17838,X0_19,1560x-689,7
17839,X0_19,1618x-792,1
17840,X0_19,1627x-817,3
17841,X0_19,1631x-811,3
17842,X0_19,1637x-818,3
17843,X0_19,1566x-746,3
17844,X0_19,1593x-772,7
17845,X0_19,1623x-734,2
17846,X0_19,1626x-767,7
17847,X0_19,1654x-799,7
17848,X0_19,1735x-765,2
17849,X0_19,1559x-559,7
17850,X0_19,1567x-539,2
17851,X0_19,1577x-504,0
17852,X0_19,1580x-586,6
17853,X0_19,1586x-543,0
17854,X0_19,1596x-660,7
17855,X0_19,1615x-505,1
17856,X0_19,1616x-526,7
17857,X0_19,1618x-600,0
17858,X0_19,1627x-531,2
17859,X0_19,1625x-613,1
17860,X0_19,1626x-657,7
17861,X0_19,1623x-638,1
17862,X0_19,1626x-552,1
17863,X0_19,1634x-529,2
17864,X0_19,1634x-515,0
17865,X0_19,1635x-586,1
17866,X0_19,1647x-539,1
17867,X0_19,1650x-640,0
17868,X0_19,1650x-617,1
17869,X0_19,1650x-635,0
17870,X0_19,1658x-613,1
17871,X0_19,1655x-491,0
17872,X0_19,1657x-563,1
17873,X0_19,1659x-551,3
17874,X0_19,1661x-642,1
17875,X0_19,1663x-586,0
17876,X0_19,1666x-524,2
17877,X0_19,1675x-498,0
17878,X0_19,1672x-486,0
17879,X0_19,1678x-628,1
17880,X0_19,1677x-612,7
17881,X0_19,1683x-550,0
17882,X0_19,1682x-607,7
17883,X0_19,1690x-566,0
17884,X0_19,1696x-509,0
17885,X0_19,1696x-587,0
17886,X0_19,1702x-589,0
17887,X0_19,1701x-614,7
17888,X0_19,1707x-584,0
17889,X0_19,1715x-519,0
17890,X0_19,1713x-634,0
17891,X0_19,1714x-492,0
17892,X0_19,1716x-554,0
17893,X0_19,1728x-603,0
17894,X0_19,1723x-656,7
17895,X0_19,1550x-656,1
17896,X0_19,1555x-599,1
17897,X0_19,1557x-536,3
17898,X0_19,1568x-584,1
17899,X0_19,1597x-577,1
17900,X0_19,1595x-586,2
17901,X0_19,1601x-632,6
17902,X0_19,1601x-508,7
17903,X0_19,1622x-570,1
17904,X0_19,1637x-620,7
17905,X0_19,1690x-505,0
17906,X0_19,1725x-501,0
17907,X0_19,1712x-574,0
17908,X0_19,1563x-630,7
17909,X0_19,1617x-495,1
17910,X0_19,1621x-607,1
17911,X0_19,1704x-584,0
17912,X0_19,1706x-650,3
17913,X0_19,1723x-581,0
17914,X0_19,1734x-527,0
17915,X0_19,1569x-629,1
17916,X0_19,1581x-644,7
17917,X0_19,1576x-630,1
17918,X0_19,1643x-649,1
17919,X0_19,1664x-651,7
17920,X0_19,1670x-571,0
17921,X0_19,1691x-615,7
17922,X0_19,1708x-504,0
17923,X0_19,1724x-611,0
17924,X0_19,1552x-433,0
17925,X0_19,1553x-469,1
17926,X0_19,1553x-440,2
17927,X0_19,1553x-293,0
17928,X0_19,1561x-370,7
17929,X0_19,1563x-329,7
17930,X0_19,1564x-389,4
17931,X0_19,1565x-445,0
17932,X0_19,1572x-309,0
17933,X0_19,1576x-355,1
17934,X0_19,1584x-430,0
17935,X0_19,1588x-466,0
17936,X0_19,1590x-445,0
17937,X0_19,1596x-395,3
17938,X0_19,1604x-390,3
17939,X0_19,1614x-402,3
17940,X0_19,1622x-423,2
17941,X0_19,1626x-413,0
17942,X0_19,1628x-465,0
17943,X0_19,1630x-399,0
17944,X0_19,1633x-438,2
17945,X0_19,1638x-289,0
17946,X0_19,1640x-348,0
17947,X0_19,1647x-316,0
17948,X0_19,1650x-423,0
17949,X0_19,1654x-440,1
17950,X0_19,1662x-386,4
17951,X0_19,1666x-315,0
17952,X0_19,1668x-341,0
17953,X0_19,1678x-346,0
17954,X0_19,1677x-283,0
17955,X0_19,1678x-455,0
17956,X0_19,1680x-324,4
17957,X0_19,1682x-444,0
17958,X0_19,1696x-349,0
17959,X0_19,1691x-281,0
17960,X0_19,1689x-392,1
17961,X0_19,1701x-460,0
17962,X0_19,1705x-312,7
17963,X0_19,1706x-335,6
17964,X0_19,1712x-465,0
17965,X0_19,1714x-443,0
17966,X0_19,1712x-286,1
17967,X0_19,1712x-394,0
17968,X0_19,1718x-467,0
17969,X0_19,1716x-384,6
17970,X0_19,1723x-363,0
17971,X0_19,1729x-429,0
17972,X0_19,1729x-351,0
17973,X0_19,1730x-404,0
17974,X0_19,1732x-392,0
17975,X0_19,1639x-373,0
17976,X0_19,1648x-359,0
17977,X0_19,1658x-409,0
17978,X0_19,1679x-426,7
17979,X0_19,1701x-430,0
17980,X0_19,1724x-441,6
17981,X0_19,1605x-437,0
17982,X0_19,1613x-316,4
17983,X0_19,1616x-324,7
17984,X0_19,1614x-368,0
17985,X0_19,1622x-297,0
17986,X0_19,1658x-293,1
17987,X0_19,1666x-447,1
17988,X0_19,1699x-411,0
17989,X0_19,1738x-451,0
17990,X0_19,1564x-353,0
17991,X0_19,1582x-408,1
17992,X0_19,1588x-372,0
17993,X0_19,1725x-417,0
17994,X0_19,1725x-326,0
17995,X0_19,1556x-322,2
17996,X0_19,1569x-302,1
17997,X0_19,1590x-405,0
17998,X0_19,1627x-446,0
17999,X0_19,1645x-365,0
18000,X0_19,1649x-465,1
18001,X0_19,1671x-381,2
18002,X0_19,1673x-431,7
18003,X0_19,1693x-458,7
18004,X0_19,1551x-240,0
18005,X0_19,1552x-176,3
18006,X0_19,1560x-227,0
18007,X0_19,1561x-145,1
18008,X0_19,1559x-86,6
18009,X0_19,1563x-192,1
18010,X0_19,1567x-154,7
18011,X0_19,1582x-185,1
18012,X0_19,1584x-110,0
18013,X0_19,1584x-157,1
18014,X0_19,1592x-121,2
18015,X0_19,1602x-237,0
18016,X0_19,1615x-124,4
18017,X0_19,1620x-237,0
18018,X0_19,1630x-173,1
18019,X0_19,1638x-155,6
18020,X0_19,1638x-211,0
18021,X0_19,1648x-253,0
18022,X0_19,1656x-133,1
18023,X0_19,1655x-122,0
18024,X0_19,1668x-164,1
18025,X0_19,1667x-113,0
18026,X0_19,1670x-215,0
18027,X0_19,1673x-246,0
18028,X0_19,1672x-94,0
18029,X0_19,1675x-188,7
18030,X0_19,1677x-148,0
18031,X0_19,1689x-220,7
18032,X0_19,1694x-216,7
18033,X0_19,1706x-255,0
18034,X0_19,1710x-217,0
18035,X0_19,1712x-203,0
18036,X0_19,1712x-151,0
18037,X0_19,1724x-180,0
18038,X0_19,1727x-260,0
18039,X0_19,1728x-126,2
18040,X0_19,1735x-200,1
18041,X0_19,1735x-158,0
18042,X0_19,1617x-257,0
18043,X0_19,1616x-176,2
18044,X0_19,1637x-124,1
18045,X0_19,1642x-103,3
18046,X0_19,1673x-126,1
18047,X0_19,1697x-185,0
18048,X0_19,1726x-246,7
18049,X0_19,1734x-133,0
18050,X0_19,1598x-260,0
18051,X0_19,1600x-182,0
18052,X0_19,1618x-148,2
18053,X0_19,1644x-128,0
18054,X0_19,1655x-228,6
18055,X0_19,1654x-258,0
18056,X0_19,1690x-176,0
18057,X0_19,1719x-206,0
18058,X0_19,1585x-193,0
18059,X0_19,1634x-194,1
18060,X0_19,1673x-135,0
18061,X0_19,1695x-266,0
18062,X0_19,1712x-230,0
18063,X0_19,1569x-207,1
18064,X0_19,1659x-207,0
18065,X0_19,1666x-190,2
18066,X0_19,1666x-250,0
18067,X0_19,1688x-101,0
18068,X0_19,1689x-203,7
18069,X0_19,1717x-90,0
18070,X0_19,1709x-134,2
18071,X0_19,1716x-133,2
18072,X0_19,1551x31,3
18073,X0_19,1555x52,7
18074,X0_19,1555x112,7
18075,X0_19,1562x-62,1
18076,X0_19,1563x37,3
18077,X0_19,1566x109,7
18078,X0_19,1583x63,7
18079,X0_19,1583x105,7
18080,X0_19,1587x31,7
18081,X0_19,1587x91,7
18082,X0_19,1593x14,7
18083,X0_19,1599x-52,6
18084,X0_19,1603x-24,7
18085,X0_19,1606x53,2
18086,X0_19,1612x-18,0
18087,X0_19,1620x57,2
18088,X0_19,1619x106,7
18089,X0_19,1624x-13,0
18090,X0_19,1624x4,0
18091,X0_19,1624x118,7
18092,X0_19,1630x-45,2
18093,X0_19,1635x6,0
18094,X0_19,1637x97,7
18095,X0_19,1635x21,3
18096,X0_19,1641x11,3
18097,X0_19,1642x-44,1
18098,X0_19,1662x29,3
18099,X0_19,1670x89,7
18100,X0_19,1671x112,3
18101,X0_19,1684x46,0
18102,X0_19,1698x-24,2
18103,X0_19,1705x-12,7
18104,X0_19,1711x-48,0
18105,X0_19,1732x21,7
18106,X0_19,1569x44,2
18107,X0_19,1595x87,7
18108,X0_19,1651x98,7
18109,X0_19,1644x26,3
18110,X0_19,1663x120,3
18111,X0_19,1665x76,7
18112,X0_19,1688x82,7
18113,X0_19,1697x-45,0
18114,X0_19,1716x112,3
18115,X0_19,1733x118,7
18116,X0_19,1733x-56,1
18117,X0_19,1583x57,7
18118,X0_19,1644x80,0
18119,X0_19,1698x-9,7
18120,X0_19,1714x67,7
18121,X0_19,1631x36,2
18122,X0_19,1711x-16,7
18123,X0_19,1573x65,7
18124,X0_19,1584x-55,7
18125,X0_19,1602x-17,7
18126,X0_19,1692x-35,1
18127,X0_19,1700x-31,2
18128,X0_19,1701x-55,3
18129,X0_19,1716x2,0
18130,X0_19,1678x33,7
18131,X0_19,1685x99,7
18132,X0_19,1694x97,7
18133,X0_19,1555x299,7
18134,X0_19,1556x241,7
18135,X0_19,1559x164,7
18136,X0_19,1564x159,7
18137,X0_19,1569x212,7
18138,X0_19,1578x201,1
18139,X0_19,1590x212,7
18140,X0_19,1587x290,7
18141,X0_19,1590x245,7
18142,X0_19,1597x200,7
18143,X0_19,1603x187,2
18144,X0_19,1607x282,7
18145,X0_19,1625x299,7
18146,X0_19,1629x143,7
18147,X0_19,1633x186,7
18148,X0_19,1632x220,3
18149,X0_19,1625x282,7
18150,X0_19,1638x191,7
18151,X0_19,1651x291,7
18152,X0_19,1660x191,7
18153,X0_19,1665x171,7
18154,X0_19,1665x241,7
18155,X0_19,1673x200,2
18156,X0_19,1675x182,7
18157,X0_19,1677x173,7
18158,X0_19,1681x252,7
18159,X0_19,1686x169,7
18160,X0_19,1690x283,7
18161,X0_19,1696x185,7
18162,X0_19,1712x159,7
18163,X0_19,1714x144,7
18164,X0_19,1728x227,2
18165,X0_19,1725x298,3
18166,X0_19,1728x199,7
18167,X0_19,1726x314,6
18168,X0_19,1730x149,7
18169,X0_19,1730x314,6
18170,X0_19,1554x264,4
18171,X0_19,1565x281,4
18172,X0_19,1588x271,7
18173,X0_19,1601x313,7
18174,X0_19,1612x318,7
18175,X0_19,1616x162,7
18176,X0_19,1632x161,7
18177,X0_19,1689x264,7
18178,X0_19,1692x234,7
18179,X0_19,1699x304,7
18180,X0_19,1706x228,7
18181,X0_19,1561x309,7
18182,X0_19,1638x168,7
18183,X0_19,1652x271,7
18184,X0_19,1672x281,7
18185,X0_19,1675x303,7
18186,X0_19,1694x142,7
18187,X0_19,1715x243,7
18188,X0_19,1652x307,7
18189,X0_19,1654x140,7
18190,X0_19,1679x257,7
18191,X0_19,1616x261,7
18192,X0_19,1617x194,7
18193,X0_19,1624x318,7
18194,X0_19,1688x275,7
18195,X0_19,1697x254,7
18196,X0_19,1701x197,7
18197,X0_19,1731x293,3
18198,X0_19,1732x249,2
18199,X0_19,1577x237,4
18200,X0_19,1577x245,7
18201,X0_19,1562x426,1
18202,X0_19,1566x473,7
18203,X0_19,1568x347,7
18204,X0_19,1571x376,7
18205,X0_19,1572x402,3
18206,X0_19,1574x498,7
18207,X0_19,1580x470,7
18208,X0_19,1578x434,7
18209,X0_19,1580x391,7
18210,X0_19,1581x515,7
18211,X0_19,1584x449,3
18212,X0_19,1588x429,7
18213,X0_19,1594x460,7
18214,X0_19,1593x418,7
18215,X0_19,1600x445,7
18216,X0_19,1603x493,1
18217,X0_19,1609x515,2
18218,X0_19,1615x452,7
18219,X0_19,1619x489,1
18220,X0_19,1624x353,7
18221,X0_19,1636x390,7
18222,X0_19,1643x489,7
18223,X0_19,1642x415,2
18224,X0_19,1646x367,7
18225,X0_19,1647x339,3
18226,X0_19,1659x501,7
18227,X0_19,1679x419,7
18228,X0_19,1682x339,2
18229,X0_19,1680x438,7
18230,X0_19,1686x493,6
18231,X0_19,1689x456,7
18232,X0_19,1691x344,2
18233,X0_19,1698x451,1
18234,X0_19,1701x345,2
18235,X0_19,1705x497,1
18236,X0_19,1705x508,7
18237,X0_19,1710x429,0
18238,X0_19,1715x491,1
18239,X0_19,1717x479,7
18240,X0_19,1718x424,7
18241,X0_19,1718x403,1
18242,X0_19,1723x355,7
18243,X0_19,1732x512,2
18244,X0_19,1733x454,7
18245,X0_19,1571x409,3
18246,X0_19,1576x360,7
18247,X0_19,1620x372,7
18248,X0_19,1641x461,7
18249,X0_19,1653x446,7
18250,X0_19,1655x361,7
18251,X0_19,1668x356,7
18252,X0_19,1677x358,7
18253,X0_19,1684x472,7
18254,X0_19,1689x430,7
18255,X0_19,1709x361,1
18256,X0_19,1732x354,7
18257,X0_19,1559x410,1
18258,X0_19,1581x454,3
18259,X0_19,1593x480,7
18260,X0_19,1661x513,7
18261,X0_19,1726x404,3
18262,X0_19,1675x372,7
18263,X0_19,1558x483,7
18264,X0_19,1607x353,7
18265,X0_19,1611x486,1
18266,X0_19,1668x435,3
18267,X0_19,1717x455,7
18268,X0_19,1596x511,1
18269,X0_19,1566x668,4
18270,X0_19,1570x579,7
18271,X0_19,1572x702,4
18272,X0_19,1575x550,7
18273,X0_19,1573x615,1
18274,X0_19,1578x562,7
18275,X0_19,1579x704,4
18276,X0_19,1580x593,1
18277,X0_19,1588x577,2
18278,X0_19,1603x543,7
18279,X0_19,1611x649,3
18280,X0_19,1625x704,4
18281,X0_19,1646x642,1
18282,X0_19,1661x639,4
18283,X0_19,1661x686,3
18284,X0_19,1671x674,3
18285,X0_19,1674x698,4
18286,X0_19,1677x653,7
18287,X0_19,1696x547,7
18288,X0_19,1702x537,7
18289,X0_19,1701x645,1
18290,X0_19,1721x680,4
18291,X0_19,1724x718,1
18292,X0_19,1730x664,4
18293,X0_19,1730x632,4
18294,X0_19,1731x612,4
18295,X0_19,1735x652,1
18296,X0_19,1737x542,6
18297,X0_19,1582x698,4
18298,X0_19,1613x537,7
18299,X0_19,1623x618,1
18300,X0_19,1628x541,6
18301,X0_19,1604x651,2
18302,X0_19,1626x587,4
18303,X0_19,1634x540,6
18304,X0_19,1640x540,3
18305,X0_19,1673x588,4
18306,X0_19,1671x713,4
18307,X0_19,1714x595,7
18308,X0_19,1566x612,1
18309,X0_19,1652x623,4
18310,X0_19,1652x616,2
18311,X0_19,1666x542,2
18312,X0_19,1672x545,2
18313,X0_19,1685x712,1
18314,X0_19,1709x711,7
18315,X0_19,1715x657,4
18316,X0_19,1558x893,2
18317,X0_19,1560x809,4
18318,X0_19,1563x902,1
18319,X0_19,1572x863,2
18320,X0_19,1577x741,2
18321,X0_19,1579x885,4
18322,X0_19,1587x918,4
18323,X0_19,1596x803,4
18324,X0_19,1603x747,4
18325,X0_19,1609x855,1
18326,X0_19,1610x774,3
18327,X0_19,1612x890,1
18328,X0_19,1645x878,2
18329,X0_19,1651x852,1
18330,X0_19,1651x789,1
18331,X0_19,1658x856,2
18332,X0_19,1660x917,4
18333,X0_19,1661x789,1
18334,X0_19,1661x807,4
18335,X0_19,1666x841,4
18336,X0_19,1670x758,4
18337,X0_19,1670x872,4
18338,X0_19,1681x775,4
18339,X0_19,1683x802,4
18340,X0_19,1688x789,1
18341,X0_19,1700x756,3
18342,X0_19,1707x900,4
18343,X0_19,1721x845,1
18344,X0_19,1722x865,1
18345,X0_19,1731x808,1
18346,X0_19,1727x815,1
18347,X0_19,1550x836,2
18348,X0_19,1586x807,4
18349,X0_19,1670x854,2
18350,X0_19,1674x753,3
18351,X0_19,1721x828,4
18352,X0_19,1564x780,4
18353,X0_19,1595x896,1
18354,X0_19,1614x863,6
18355,X0_19,1640x897,2
18356,X0_19,1663x818,1
18357,X0_19,1616x825,1
18358,X0_19,1631x852,1
18359,X0_19,1688x852,1
18360,X0_19,1601x736,4
18361,X0_19,1605x835,4
18362,X0_19,1612x817,1
18363,X0_19,1645x826,4
18364,X0_19,1665x802,4
18365,X0_19,1688x765,4
18366,X0_19,1699x785,1
18367,X0_19,1709x820,1
18368,X0_19,1705x807,1
18369,X0_19,1712x782,2
18370,X0_19,1712x867,6
18371,X0_19,1724x869,1
18372,X0_19,1731x839,4
18373,X0_19,1749x869,7
18374,X0_19,1751x760,1
18375,X0_19,1751x785,1
18376,X0_19,1757x759,1
18377,X0_19,1762x741,4
18378,X0_19,1765x801,1
18379,X0_19,1769x890,2
18380,X0_19,1769x878,4
18381,X0_19,1783x784,1
18382,X0_19,1787x775,1
18383,X0_19,1791x823,1
18384,X0_19,1792x873,1
18385,X0_19,1794x736,1
18386,X0_19,1795x913,1
18387,X0_19,1813x799,1
18388,X0_19,1814x774,2
18389,X0_19,1815x848,2
18390,X0_19,1815x830,4
18391,X0_19,1820x784,1
18392,X0_19,1821x735,2
18393,X0_19,1824x830,1
18394,X0_19,1844x745,1
18395,X0_19,1850x911,1
18396,X0_19,1861x870,1
18397,X0_19,1861x751,1
18398,X0_19,1868x735,1
18399,X0_19,1867x857,2
18400,X0_19,1869x820,3
18401,X0_19,1874x872,1
18402,X0_19,1882x741,1
18403,X0_19,1879x776,3
18404,X0_19,1886x833,1
18405,X0_19,1891x867,1
18406,X0_19,1903x772,3
18407,X0_19,1908x834,1
18408,X0_19,1910x857,1
18409,X0_19,1911x814,1
